,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,20246.012
3,epoch,2,1250,1,18902.496
5,epoch,3,1250,1,18474.715
7,epoch,4,1250,1,18031.266
9,epoch,5,1250,1,17485.164
11,epoch,6,1250,1,17077.316
13,epoch,7,1250,1,16726.832
15,epoch,8,1250,1,16179.244
17,epoch,9,1250,1,15373.485
19,epoch,10,1250,1,14392.861
21,epoch,11,1250,1,13257.842
23,epoch,12,1250,1,12019.789
25,epoch,13,1250,1,10715.406
27,epoch,14,1250,1,9436.505
29,epoch,15,1250,1,8416.665
31,epoch,16,1250,1,7733.9336
33,epoch,17,1250,1,7424.067
35,epoch,18,1250,1,7235.336
37,epoch,19,1250,1,7124.87
39,epoch,20,1250,1,6877.133
41,epoch,21,1250,1,6543.5605
43,epoch,22,1250,1,6081.384
45,epoch,23,1250,1,5588.2036
47,epoch,24,1250,1,5081.3716
49,epoch,25,1250,1,4620.163
51,epoch,26,1250,1,4280.6187
53,epoch,27,1250,1,4091.7292
55,epoch,28,1250,1,4017.7473
57,epoch,29,1250,1,3923.6086
59,epoch,30,1250,1,3812.4214
61,epoch,31,1250,1,3685.372
63,epoch,32,1250,1,3515.7783
65,epoch,33,1250,1,3310.559
67,epoch,34,1250,1,3101.6184
69,epoch,35,1250,1,2912.1365
71,epoch,36,1250,1,2771.6526
73,epoch,37,1250,1,2644.6357
75,epoch,38,1250,1,2554.993
77,epoch,39,1250,1,2483.962
79,epoch,40,1250,1,2374.0645
81,epoch,41,1250,1,2260.125
83,epoch,42,1250,1,2144.2239
85,epoch,43,1250,1,2032.2178
87,epoch,44,1250,1,1962.6571
89,epoch,45,1250,1,1922.8718
91,epoch,46,1250,1,1901.1832
93,epoch,47,1250,1,1877.4584
95,epoch,48,1250,1,1832.0114
97,epoch,49,1250,1,1774.2296
99,epoch,50,1250,1,1702.0156
101,epoch,51,1250,1,1641.3362
103,epoch,52,1250,1,1570.4689
105,epoch,53,1250,1,1521.2668
107,epoch,54,1250,1,1463.7517
109,epoch,55,1250,1,1417.328
111,epoch,56,1250,1,1362.2529
113,epoch,57,1250,1,1316.8885
115,epoch,58,1250,1,1271.235
