value,frequency,column
 Private,0.7321480376310664,work_class
 Self-emp-not-inc,0.0835509138381201,work_class
 Local-gov,0.06697335156865183,work_class
 State-gov,0.044427866882174975,work_class
 Self-emp-inc,0.041361017862323345,work_class
 Federal-gov,0.031000041443905675,work_class
 Without-pay,0.000538770773757719,work_class
 HS-grad,0.32794562559575613,education
 Some-college,0.21853371461726553,education
 Bachelors,0.1697956815450288,education
 Masters,0.05677815077292884,education
 Assoc-voc,0.0460856231091218,education
 Assoc-acdm,0.03526876372829375,education
 11th,0.025612333706328483,education
 10th,0.023167143271581914,education
 7th-8th,0.02171660657300344,education
 Prof-school,0.016453230552447264,education
 9th,0.015665796344647518,education
 Doctorate,0.015458576816279166,education
 5th-6th,0.011231298437564756,education
 12th,0.010112312984375647,education
 1st-4th,0.004807493058145799,education
 Preschool,0.0013676488872311327,education
 Married-civ-spouse,0.4735380662273613,marital_status
 Never-married,0.30668490198516307,marital_status
 Divorced,0.14335446972522692,marital_status
 Widowed,0.0360561979360935,marital_status
 Separated,0.029715280368021884,marital_status
 Married-spouse-absent,0.010568195946786025,marital_status
 Married-AF-spouse,8.288781134734137e-05,marital_status
 Prof-specialty,0.13817398151601806,occupation
 Exec-managerial,0.13780098636495502,occupation
 Craft-repair,0.13510713249616643,occupation
 Adm-clerical,0.12312984375647561,occupation
 Sales,0.11571138464088855,occupation
 Other-service,0.10381698371254507,occupation
 Machine-op-inspct,0.0666003564175888,occupation
 Transport-moving,0.051224667412656966,occupation
 Handlers-cleaners,0.04384765220274359,occupation
 Farming-fishing,0.03008827551908492,occupation
 Tech-support,0.027228646027601642,occupation
 Protective-serv,0.022628372497824196,occupation
 Priv-house-serv,0.004434497907082764,occupation
 Armed-Forces,0.00020721952836835343,occupation
 Husband,0.42546313564590327,relationship
 Not-in-family,0.24746156077748768,relationship
 Own-child,0.15160180695428738,relationship
 Unmarried,0.10680094492104936,relationship
 Wife,0.044179203448132955,relationship
 Other-relative,0.024493348253139376,relationship
 White,0.21463798748394047,race
 Asian-Pac-Islander,0.1980604252144722,race
 Amer-Indian-Eskimo,0.19681710804426208,race
 Other,0.19578101040242032,race
 Black,0.1947034688549049,race
 Male,0.5059886443698454,sex
 Female,0.4940113556301546,sex
 United-States,0.027644230769230768,native_country
 Portugal,0.027271220159151194,native_country
 Japan,0.02681531830238727,native_country
 Guatemala,0.026359416445623344,native_country
 Nicaragua,0.02606929708222812,native_country
 Outlying-US(Guam-USVI-etc),0.025779177718832893,native_country
 Italy,0.025737732095490715,native_country
 Ireland,0.02561339522546419,native_country
 Trinadad&Tobago,0.02561339522546419,native_country
 Haiti,0.02553050397877984,native_country
 Hong,0.025489058355437667,native_country
 Germany,0.02544761273209549,native_country
 Philippines,0.025406167108753316,native_country
 Yugoslavia,0.02536472148541114,native_country
 Cuba,0.025323275862068964,native_country
 Ecuador,0.025198938992042442,native_country
 Vietnam,0.025198938992042442,native_country
 South,0.025198938992042442,native_country
 Greece,0.025074602122015916,native_country
 Scotland,0.02503315649867374,native_country
 India,0.02495026525198939,native_country
 Taiwan,0.024908819628647216,native_country
 Canada,0.024908819628647216,native_country
 Honduras,0.02470159151193634,native_country
 Poland,0.024577254641909813,native_country
 Laos,0.02453580901856764,native_country
 Peru,0.024411472148541113,native_country
 El-Salvador,0.024411472148541113,native_country
 Jamaica,0.02437002652519894,native_country
 Thailand,0.024328580901856765,native_country
 Mexico,0.024287135278514588,native_country
 England,0.024245689655172414,native_country
 China,0.02420424403183024,native_country
 Puerto-Rico,0.024121352785145888,native_country
 Columbia,0.023997015915119362,native_country
 France,0.023955570291777188,native_country
 Cambodia,0.023872679045092837,native_country
 Dominican-Republic,0.02378978779840849,native_country
 Hungary,0.023541114058355437,native_country
 Iran,0.022712201591511938,native_country
 <=50K,0.7427162335778523,income
 >50K,0.2572837664221476,income
