,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19692.63
3,epoch,2,1250,1,18751.941
5,epoch,3,1250,1,18077.178
7,epoch,4,1250,1,17768.846
9,epoch,5,1250,1,17366.738
11,epoch,6,1250,1,16870.977
13,epoch,7,1250,1,16506.533
15,epoch,8,1250,1,16081.384
17,epoch,9,1250,1,15278.859
19,epoch,10,1250,1,14175.74
21,epoch,11,1250,1,13083.929
23,epoch,12,1250,1,12067.905
25,epoch,13,1250,1,10942.909
27,epoch,14,1250,1,9993.769
29,epoch,15,1250,1,9234.729
31,epoch,16,1250,1,8817.525
33,epoch,17,1250,1,8417.439
35,epoch,18,1250,1,7988.5605
37,epoch,19,1250,1,7366.0967
39,epoch,20,1250,1,6762.422
41,epoch,21,1250,1,6216.196
43,epoch,22,1250,1,5962.848
45,epoch,23,1250,1,5759.2573
47,epoch,24,1250,1,5650.289
49,epoch,25,1250,1,5432.271
51,epoch,26,1250,1,5164.674
53,epoch,27,1250,1,4864.6445
55,epoch,28,1250,1,4524.4644
57,epoch,29,1250,1,4211.611
59,epoch,30,1250,1,3919.8198
61,epoch,31,1250,1,3734.749
63,epoch,32,1250,1,3545.2258
65,epoch,33,1250,1,3398.1638
67,epoch,34,1250,1,3247.6694
69,epoch,35,1250,1,3081.8354
71,epoch,36,1250,1,2877.7651
73,epoch,37,1250,1,2688.1406
75,epoch,38,1250,1,2486.1729
77,epoch,39,1250,1,2319.0178
79,epoch,40,1250,1,2217.6794
81,epoch,41,1250,1,2148.9746
83,epoch,42,1250,1,2132.866
85,epoch,43,1250,1,2103.09
87,epoch,44,1250,1,2080.976
89,epoch,45,1250,1,2017.4746
91,epoch,46,1250,1,1948.8177
93,epoch,47,1250,1,1858.8395
95,epoch,48,1250,1,1779.6626
97,epoch,49,1250,1,1708.232
99,epoch,50,1250,1,1642.4257
101,epoch,51,1250,1,1589.6356
103,epoch,52,1250,1,1527.9482
105,epoch,53,1250,1,1487.7795
107,epoch,54,1250,1,1444.8112
109,epoch,55,1250,1,1414.4934
111,epoch,56,1250,1,1386.7906
113,epoch,57,1250,1,1350.6729
115,epoch,58,1250,1,1315.0941
117,epoch,59,1250,1,1275.5015
119,epoch,60,1250,1,1242.259
121,epoch,61,1250,1,1211.6036
123,epoch,62,1250,1,1185.4768
125,epoch,63,1250,1,1163.3406
127,epoch,64,1250,1,1153.3401
129,epoch,65,1250,1,1158.5366
131,epoch,66,1250,1,1234.3718
133,epoch,67,1250,1,1246.4033
135,epoch,68,1250,1,1122.805
137,epoch,69,1250,1,1029.1608
139,epoch,70,1250,1,1104.5548
