,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18640.908
3,epoch,2,1250,1,17473.672
5,epoch,3,1250,1,16892.928
7,epoch,4,1250,1,16620.861
9,epoch,5,1250,1,16226.722
11,epoch,6,1250,1,15798.155
13,epoch,7,1250,1,15509.13
15,epoch,8,1250,1,15168.409
17,epoch,9,1250,1,14492.152
19,epoch,10,1250,1,13529.819
21,epoch,11,1250,1,12520.275
23,epoch,12,1250,1,11571.891
25,epoch,13,1250,1,10499.211
27,epoch,14,1250,1,9428.172
29,epoch,15,1250,1,8679.427
31,epoch,16,1250,1,8100.351
33,epoch,17,1250,1,7769.2437
35,epoch,18,1250,1,7363.7134
37,epoch,19,1250,1,6953.247
39,epoch,20,1250,1,6341.7666
41,epoch,21,1250,1,5841.224
43,epoch,22,1250,1,5486.262
45,epoch,23,1250,1,5294.7046
47,epoch,24,1250,1,5184.112
49,epoch,25,1250,1,4977.847
51,epoch,26,1250,1,4726.231
53,epoch,27,1250,1,4381.428
55,epoch,28,1250,1,4091.9832
57,epoch,29,1250,1,3785.488
59,epoch,30,1250,1,3570.4702
61,epoch,31,1250,1,3380.3618
63,epoch,32,1250,1,3291.9915
65,epoch,33,1250,1,3188.8665
67,epoch,34,1250,1,3097.8347
69,epoch,35,1250,1,2955.344
71,epoch,36,1250,1,2821.888
73,epoch,37,1250,1,2634.7625
75,epoch,38,1250,1,2437.137
77,epoch,39,1250,1,2274.602
79,epoch,40,1250,1,2133.075
81,epoch,41,1250,1,2037.652
83,epoch,42,1250,1,1989.3994
85,epoch,43,1250,1,1955.1709
87,epoch,44,1250,1,1930.0264
89,epoch,45,1250,1,1886.4807
91,epoch,46,1250,1,1830.3656
93,epoch,47,1250,1,1766.3527
95,epoch,48,1250,1,1698.4087
97,epoch,49,1250,1,1638.3453
99,epoch,50,1250,1,1581.9332
101,epoch,51,1250,1,1528.0293
103,epoch,52,1250,1,1481.2421
105,epoch,53,1250,1,1423.9199
107,epoch,54,1250,1,1377.3309
109,epoch,55,1250,1,1326.0801
111,epoch,56,1250,1,1292.0065
113,epoch,57,1250,1,1254.8073
115,epoch,58,1250,1,1229.414
117,epoch,59,1250,1,1206.103
119,epoch,60,1250,1,1179.9211
121,epoch,61,1250,1,1155.6879
123,epoch,62,1250,1,1124.859
125,epoch,63,1250,1,1096.5676
127,epoch,64,1250,1,1064.2549
129,epoch,65,1250,1,1031.8293
131,epoch,66,1250,1,1006.3838
133,epoch,67,1250,1,981.0724
135,epoch,68,1250,1,959.37915
137,epoch,69,1250,1,943.2016
139,epoch,70,1250,1,926.13165
141,epoch,71,1250,1,908.89716
143,epoch,72,1250,1,893.1345
145,epoch,73,1250,1,878.9412
147,epoch,74,1250,1,867.8784
149,epoch,75,1250,1,862.91486
151,epoch,76,1250,1,877.7638
153,epoch,77,1250,1,916.3853
155,epoch,78,1250,1,944.20636
157,epoch,79,1250,1,867.73926
159,epoch,80,1250,1,797.9695
161,epoch,81,1250,1,828.89526
163,epoch,82,1250,1,841.6328
165,epoch,83,1250,1,791.6077
167,epoch,84,1250,1,781.0253
169,epoch,85,1250,1,796.5337
171,epoch,86,1250,1,771.83453
173,epoch,87,1250,1,758.60175
175,epoch,88,1250,1,764.7088
177,epoch,89,1250,1,741.4928
179,epoch,90,1250,1,733.90314
181,epoch,91,1250,1,746.6592
183,epoch,92,1250,1,722.489
185,epoch,93,1250,1,704.24817
187,epoch,94,1250,1,718.78656
189,epoch,95,1250,1,711.3136
191,epoch,96,1250,1,689.0119
193,epoch,97,1250,1,688.91473
195,epoch,98,1250,1,690.506
197,epoch,99,1250,1,677.44336
199,epoch,100,1250,1,671.44
201,epoch,101,1250,1,672.642
203,epoch,102,1250,1,661.7149
205,epoch,103,1250,1,653.0499
207,epoch,104,1250,1,656.1763
209,epoch,105,1250,1,652.3618
211,epoch,106,1250,1,642.35675
213,epoch,107,1250,1,639.29474
215,epoch,108,1250,1,638.5718
217,epoch,109,1250,1,630.3804
219,epoch,110,1250,1,625.54474
221,epoch,111,1250,1,626.68475
223,epoch,112,1250,1,623.6886
225,epoch,113,1250,1,620.10645
227,epoch,114,1250,1,620.3166
229,epoch,115,1250,1,628.1337
231,epoch,116,1250,1,642.4113
233,epoch,117,1250,1,672.05414
235,epoch,118,1250,1,713.5664
237,epoch,119,1250,1,728.53723
239,epoch,120,1250,1,670.44147
241,epoch,121,1250,1,612.97845
243,epoch,122,1250,1,637.5937
245,epoch,123,1250,1,671.7752
247,epoch,124,1250,1,637.3494
249,epoch,125,1250,1,588.77344
251,epoch,126,1250,1,603.86084
253,epoch,127,1250,1,629.0718
255,epoch,128,1250,1,605.33405
257,epoch,129,1250,1,583.15137
259,epoch,130,1250,1,594.70825
261,epoch,131,1250,1,598.7558
263,epoch,132,1250,1,580.59503
265,epoch,133,1250,1,573.38794
267,epoch,134,1250,1,582.8776
269,epoch,135,1250,1,582.1603
271,epoch,136,1250,1,568.57666
273,epoch,137,1250,1,563.5952
275,epoch,138,1250,1,570.43774
277,epoch,139,1250,1,567.2413
279,epoch,140,1250,1,555.7848
281,epoch,141,1250,1,556.6681
283,epoch,142,1250,1,562.40814
285,epoch,143,1250,1,556.9823
287,epoch,144,1250,1,548.4868
289,epoch,145,1250,1,550.01154
291,epoch,146,1250,1,552.5297
