,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298725.6
3,epoch,2,1250,1,204780.72
5,epoch,3,1250,1,133629.4
7,epoch,4,1250,1,86495.01
9,epoch,5,1250,1,60706.227
11,epoch,6,1250,1,48429.234
13,epoch,7,1250,1,43875.66
15,epoch,8,1250,1,43805.87
17,epoch,9,1250,1,46253.625
19,epoch,10,1250,1,49139.125
21,epoch,11,1250,1,51499.03
23,epoch,12,1250,1,52632.676
25,epoch,13,1250,1,52304.438
27,epoch,14,1250,1,51250.957
29,epoch,15,1250,1,50360.82
31,epoch,16,1250,1,49446.996
33,epoch,17,1250,1,48377.527
35,epoch,18,1250,1,47130.215
37,epoch,19,1250,1,45879.145
39,epoch,20,1250,1,44851.21
41,epoch,21,1250,1,44162.223
43,epoch,22,1250,1,43778.484
45,epoch,23,1250,1,43630.652
47,epoch,24,1250,1,43698.547
49,epoch,25,1250,1,43963.707
51,epoch,26,1250,1,44341.625
53,epoch,27,1250,1,44692.445
55,epoch,28,1250,1,44907.875
57,epoch,29,1250,1,44969.56
59,epoch,30,1250,1,44909.086
61,epoch,31,1250,1,44723.344
63,epoch,32,1250,1,44374.85
65,epoch,33,1250,1,44189.426
67,epoch,34,1250,1,44030.832
69,epoch,35,1250,1,43784.31
71,epoch,36,1250,1,43513.96
73,epoch,37,1250,1,43381.906
75,epoch,38,1250,1,43376.58
77,epoch,39,1250,1,43303.45
79,epoch,40,1250,1,43240.652
81,epoch,41,1250,1,43327.08
83,epoch,42,1250,1,43415.04
85,epoch,43,1250,1,43400.8
87,epoch,44,1250,1,43417.004
89,epoch,45,1250,1,43407.805
91,epoch,46,1250,1,43298.94
93,epoch,47,1250,1,43169.74
95,epoch,48,1250,1,43112.277
97,epoch,49,1250,1,43007.29
99,epoch,50,1250,1,42895.18
101,epoch,51,1250,1,42850.83
103,epoch,52,1250,1,42770.633
105,epoch,53,1250,1,42697.68
107,epoch,54,1250,1,42670.055
109,epoch,55,1250,1,42606.152
111,epoch,56,1250,1,42571.574
113,epoch,57,1250,1,42538.76
115,epoch,58,1250,1,42460.97
117,epoch,59,1250,1,42400.47
119,epoch,60,1250,1,42313.617
121,epoch,61,1250,1,42218.223
123,epoch,62,1250,1,42141.773
125,epoch,63,1250,1,42043.59
127,epoch,64,1250,1,41964.785
129,epoch,65,1250,1,41884.918
131,epoch,66,1250,1,41798.387
133,epoch,67,1250,1,41727.133
135,epoch,68,1250,1,41645.863
137,epoch,69,1250,1,41573.812
139,epoch,70,1250,1,41503.22
141,epoch,71,1250,1,41422.668
143,epoch,72,1250,1,41348.39
145,epoch,73,1250,1,41268.477
147,epoch,74,1250,1,41187.375
149,epoch,75,1250,1,41112.656
151,epoch,76,1250,1,41035.293
153,epoch,77,1250,1,40961.58
155,epoch,78,1250,1,40891.535
157,epoch,79,1250,1,40819.03
159,epoch,80,1250,1,40749.844
161,epoch,81,1250,1,40682.617
163,epoch,82,1250,1,40614.453
165,epoch,83,1250,1,40548.93
167,epoch,84,1250,1,40483.54
169,epoch,85,1250,1,40417.465
171,epoch,86,1250,1,40353.65
173,epoch,87,1250,1,40289.926
175,epoch,88,1250,1,40226.91
177,epoch,89,1250,1,40166.51
179,epoch,90,1250,1,40106.535
