,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,48788.5
97,epoch,2,50,48,31804.928
146,epoch,3,50,48,22167.223
195,epoch,4,50,48,16056.878
244,epoch,5,50,48,12001.753
293,epoch,6,50,48,7833.592
342,epoch,7,50,48,4884.9756
391,epoch,8,50,48,3621.5225
440,epoch,9,50,48,1841.4272
489,epoch,10,50,48,1228.3655
538,epoch,11,50,48,891.59644
587,epoch,12,50,48,738.4304
636,epoch,13,50,48,601.4593
685,epoch,14,50,48,573.70447
734,epoch,15,50,48,527.4347
783,epoch,16,50,48,479.4659
832,epoch,17,50,48,478.46564
881,epoch,18,50,48,473.4203
930,epoch,19,50,48,414.5146
979,epoch,20,50,48,409.35153
1028,epoch,21,50,48,402.6866
1077,epoch,22,50,48,399.22723
1126,epoch,23,50,48,384.96387
1175,epoch,24,50,48,353.60303
1224,epoch,25,50,48,346.2462
1273,epoch,26,50,48,359.3309
1322,epoch,27,50,48,332.1804
1371,epoch,28,50,48,324.61194
1420,epoch,29,50,48,355.3066
1469,epoch,30,50,48,313.50848
1518,epoch,31,50,48,330.1069
1567,epoch,32,50,48,303.3473
1616,epoch,33,50,48,307.80835
1665,epoch,34,50,48,294.08395
1714,epoch,35,50,48,294.71225
1763,epoch,36,50,48,295.8271
1812,epoch,37,50,48,293.74036
1861,epoch,38,50,48,278.10956
1910,epoch,39,50,48,285.86444
1959,epoch,40,50,48,275.89435
2008,epoch,41,50,48,278.10727
2057,epoch,42,50,48,286.70975
2106,epoch,43,50,48,266.84253
2155,epoch,44,50,48,272.04663
2204,epoch,45,50,48,267.09094
2253,epoch,46,50,48,275.52643
2302,epoch,47,50,48,264.0042
2351,epoch,48,50,48,265.50906
2400,epoch,49,50,48,286.1992
2449,epoch,50,50,48,256.2788
