,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,300122.25
3,epoch,2,1250,1,206677.89
5,epoch,3,1250,1,134608.97
7,epoch,4,1250,1,87963.914
9,epoch,5,1250,1,62177.14
11,epoch,6,1250,1,49248.414
13,epoch,7,1250,1,44671.88
15,epoch,8,1250,1,44239.81
17,epoch,9,1250,1,46131.516
19,epoch,10,1250,1,49242.367
21,epoch,11,1250,1,51724.754
23,epoch,12,1250,1,52611.113
25,epoch,13,1250,1,52494.04
27,epoch,14,1250,1,52018.953
29,epoch,15,1250,1,51086.086
31,epoch,16,1250,1,49917.312
33,epoch,17,1250,1,48843.51
35,epoch,18,1250,1,47715.844
37,epoch,19,1250,1,46376.7
39,epoch,20,1250,1,45061.84
41,epoch,21,1250,1,44141.0
43,epoch,22,1250,1,43737.254
45,epoch,23,1250,1,43654.406
47,epoch,24,1250,1,43673.77
49,epoch,25,1250,1,43819.38
51,epoch,26,1250,1,44119.625
53,epoch,27,1250,1,44415.887
55,epoch,28,1250,1,44636.25
57,epoch,29,1250,1,44608.438
59,epoch,30,1250,1,44398.254
61,epoch,31,1250,1,44514.91
63,epoch,32,1250,1,44226.5
65,epoch,33,1250,1,43912.996
67,epoch,34,1250,1,43583.555
69,epoch,35,1250,1,43162.86
71,epoch,36,1250,1,43022.062
73,epoch,37,1250,1,42821.96
75,epoch,38,1250,1,42601.473
77,epoch,39,1250,1,42602.69
79,epoch,40,1250,1,42566.223
81,epoch,41,1250,1,42591.184
83,epoch,42,1250,1,42571.504
85,epoch,43,1250,1,42432.566
87,epoch,44,1250,1,42385.8
89,epoch,45,1250,1,42311.965
91,epoch,46,1250,1,42162.438
93,epoch,47,1250,1,42034.586
95,epoch,48,1250,1,41893.23
97,epoch,49,1250,1,41771.855
99,epoch,50,1250,1,41642.625
101,epoch,51,1250,1,41513.938
103,epoch,52,1250,1,41408.99
105,epoch,53,1250,1,41283.66
107,epoch,54,1250,1,41169.727
109,epoch,55,1250,1,41070.11
111,epoch,56,1250,1,40977.047
113,epoch,57,1250,1,40892.62
115,epoch,58,1250,1,40789.203
117,epoch,59,1250,1,40679.45
119,epoch,60,1250,1,40563.277
121,epoch,61,1250,1,40436.5
123,epoch,62,1250,1,40322.24
125,epoch,63,1250,1,40216.754
127,epoch,64,1250,1,40112.64
129,epoch,65,1250,1,40008.75
131,epoch,66,1250,1,39901.598
133,epoch,67,1250,1,39802.344
135,epoch,68,1250,1,39712.49
137,epoch,69,1250,1,39623.312
139,epoch,70,1250,1,39537.195
141,epoch,71,1250,1,39451.53
143,epoch,72,1250,1,39362.97
145,epoch,73,1250,1,39273.996
147,epoch,74,1250,1,39179.4
149,epoch,75,1250,1,39070.668
151,epoch,76,1250,1,38920.33
153,epoch,77,1250,1,38787.35
155,epoch,78,1250,1,38713.973
157,epoch,79,1250,1,38622.51
159,epoch,80,1250,1,38531.64
161,epoch,81,1250,1,38458.81
163,epoch,82,1250,1,38381.547
165,epoch,83,1250,1,38296.086
167,epoch,84,1250,1,38235.145
169,epoch,85,1250,1,38146.26
171,epoch,86,1250,1,38070.81
173,epoch,87,1250,1,38008.29
175,epoch,88,1250,1,37914.586
177,epoch,89,1250,1,37831.855
179,epoch,90,1250,1,37755.703
181,epoch,91,1250,1,37693.848
183,epoch,92,1250,1,37617.242
185,epoch,93,1250,1,37546.81
187,epoch,94,1250,1,37476.113
189,epoch,95,1250,1,37396.062
191,epoch,96,1250,1,37329.01
193,epoch,97,1250,1,37265.15
195,epoch,98,1250,1,37201.35
197,epoch,99,1250,1,37121.246
199,epoch,100,1250,1,37052.258
201,epoch,101,1250,1,36983.023
203,epoch,102,1250,1,36917.156
205,epoch,103,1250,1,36845.184
207,epoch,104,1250,1,36778.92
209,epoch,105,1250,1,36708.246
211,epoch,106,1250,1,36641.227
213,epoch,107,1250,1,36573.14
215,epoch,108,1250,1,36506.39
217,epoch,109,1250,1,36434.934
219,epoch,110,1250,1,36368.316
221,epoch,111,1250,1,36300.582
223,epoch,112,1250,1,36231.773
225,epoch,113,1250,1,36160.566
227,epoch,114,1250,1,36094.08
229,epoch,115,1250,1,36025.36
231,epoch,116,1250,1,35954.86
233,epoch,117,1250,1,35884.082
235,epoch,118,1250,1,35814.59
237,epoch,119,1250,1,35742.566
239,epoch,120,1250,1,35666.402
241,epoch,121,1250,1,35585.04
243,epoch,122,1250,1,35487.793
245,epoch,123,1250,1,35375.74
247,epoch,124,1250,1,35260.26
249,epoch,125,1250,1,35130.887
251,epoch,126,1250,1,35016.74
253,epoch,127,1250,1,34958.62
255,epoch,128,1250,1,34878.78
257,epoch,129,1250,1,34732.754
259,epoch,130,1250,1,34630.785
261,epoch,131,1250,1,34582.6
263,epoch,132,1250,1,34466.637
265,epoch,133,1250,1,34364.57
267,epoch,134,1250,1,34273.68
269,epoch,135,1250,1,34179.156
271,epoch,136,1250,1,34070.93
273,epoch,137,1250,1,33964.55
275,epoch,138,1250,1,33873.582
277,epoch,139,1250,1,33769.29
