,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298901.94
3,epoch,2,1250,1,205067.9
5,epoch,3,1250,1,133823.1
7,epoch,4,1250,1,86638.336
9,epoch,5,1250,1,60793.902
11,epoch,6,1250,1,48437.758
13,epoch,7,1250,1,43835.633
15,epoch,8,1250,1,43676.566
17,epoch,9,1250,1,46072.652
19,epoch,10,1250,1,48955.35
21,epoch,11,1250,1,51296.88
23,epoch,12,1250,1,52470.906
25,epoch,13,1250,1,52193.207
27,epoch,14,1250,1,51218.29
29,epoch,15,1250,1,50304.23
31,epoch,16,1250,1,49364.69
33,epoch,17,1250,1,48301.797
35,epoch,18,1250,1,47062.75
37,epoch,19,1250,1,45796.953
39,epoch,20,1250,1,44744.035
41,epoch,21,1250,1,44037.445
43,epoch,22,1250,1,43638.227
45,epoch,23,1250,1,43470.977
47,epoch,24,1250,1,43525.14
49,epoch,25,1250,1,43785.207
51,epoch,26,1250,1,44141.594
53,epoch,27,1250,1,44414.49
55,epoch,28,1250,1,44527.336
57,epoch,29,1250,1,44634.773
59,epoch,30,1250,1,44549.53
61,epoch,31,1250,1,44404.168
63,epoch,32,1250,1,44303.438
65,epoch,33,1250,1,44072.92
67,epoch,34,1250,1,43738.953
69,epoch,35,1250,1,43498.777
71,epoch,36,1250,1,43305.98
73,epoch,37,1250,1,43098.406
75,epoch,38,1250,1,42982.832
77,epoch,39,1250,1,42976.84
79,epoch,40,1250,1,42992.02
81,epoch,41,1250,1,43055.543
83,epoch,42,1250,1,43134.15
85,epoch,43,1250,1,43111.977
87,epoch,44,1250,1,43077.27
89,epoch,45,1250,1,43040.22
91,epoch,46,1250,1,42945.25
93,epoch,47,1250,1,42858.742
95,epoch,48,1250,1,42756.61
97,epoch,49,1250,1,42626.555
99,epoch,50,1250,1,42537.79
101,epoch,51,1250,1,42430.047
103,epoch,52,1250,1,42343.625
105,epoch,53,1250,1,42282.71
107,epoch,54,1250,1,42224.457
109,epoch,55,1250,1,42196.516
111,epoch,56,1250,1,42141.46
113,epoch,57,1250,1,42084.6
115,epoch,58,1250,1,42014.777
117,epoch,59,1250,1,41931.945
119,epoch,60,1250,1,41853.45
121,epoch,61,1250,1,41757.25
123,epoch,62,1250,1,41670.613
125,epoch,63,1250,1,41581.36
127,epoch,64,1250,1,41495.496
129,epoch,65,1250,1,41416.336
131,epoch,66,1250,1,41336.29
133,epoch,67,1250,1,41268.95
135,epoch,68,1250,1,41202.426
137,epoch,69,1250,1,41135.85
139,epoch,70,1250,1,41069.93
141,epoch,71,1250,1,40998.117
143,epoch,72,1250,1,40927.56
145,epoch,73,1250,1,40855.844
147,epoch,74,1250,1,40782.496
149,epoch,75,1250,1,40712.69
151,epoch,76,1250,1,40643.68
153,epoch,77,1250,1,40576.285
155,epoch,78,1250,1,40511.297
157,epoch,79,1250,1,40446.785
159,epoch,80,1250,1,40385.133
161,epoch,81,1250,1,40325.28
163,epoch,82,1250,1,40264.934
165,epoch,83,1250,1,40205.53
167,epoch,84,1250,1,40146.14
169,epoch,85,1250,1,40086.723
171,epoch,86,1250,1,40028.516
173,epoch,87,1250,1,39970.707
175,epoch,88,1250,1,39914.355
177,epoch,89,1250,1,39859.766
179,epoch,90,1250,1,39805.84
181,epoch,91,1250,1,39753.242
183,epoch,92,1250,1,39701.684
185,epoch,93,1250,1,39651.03
187,epoch,94,1250,1,39601.66
189,epoch,95,1250,1,39552.87
191,epoch,96,1250,1,39505.098
193,epoch,97,1250,1,39458.242
195,epoch,98,1250,1,39412.082
197,epoch,99,1250,1,39367.08
199,epoch,100,1250,1,39322.977
201,epoch,101,1250,1,39280.082
203,epoch,102,1250,1,39238.125
205,epoch,103,1250,1,39196.95
207,epoch,104,1250,1,39156.727
209,epoch,105,1250,1,39117.215
211,epoch,106,1250,1,39078.61
213,epoch,107,1250,1,39040.625
215,epoch,108,1250,1,39003.465
217,epoch,109,1250,1,38967.016
219,epoch,110,1250,1,38931.285
221,epoch,111,1250,1,38896.188
223,epoch,112,1250,1,38861.695
225,epoch,113,1250,1,38827.85
227,epoch,114,1250,1,38794.582
229,epoch,115,1250,1,38761.88
231,epoch,116,1250,1,38729.67
233,epoch,117,1250,1,38697.992
235,epoch,118,1250,1,38666.805
237,epoch,119,1250,1,38636.074
239,epoch,120,1250,1,38605.805
