,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206787.89
3,epoch,2,1250,1,127378.695
5,epoch,3,1250,1,75782.695
7,epoch,4,1250,1,50051.598
9,epoch,5,1250,1,43695.8
11,epoch,6,1250,1,47328.16
13,epoch,7,1250,1,51673.42
15,epoch,8,1250,1,53655.76
17,epoch,9,1250,1,53092.305
19,epoch,10,1250,1,50887.734
21,epoch,11,1250,1,48230.28
23,epoch,12,1250,1,46171.3
25,epoch,13,1250,1,44806.01
27,epoch,14,1250,1,44033.664
29,epoch,15,1250,1,43783.008
31,epoch,16,1250,1,43793.273
33,epoch,17,1250,1,43804.18
35,epoch,18,1250,1,43640.58
37,epoch,19,1250,1,43361.156
39,epoch,20,1250,1,43194.254
41,epoch,21,1250,1,43220.246
43,epoch,22,1250,1,43345.016
45,epoch,23,1250,1,43372.1
47,epoch,24,1250,1,43231.277
49,epoch,25,1250,1,42895.402
51,epoch,26,1250,1,42416.918
53,epoch,27,1250,1,42076.066
55,epoch,28,1250,1,41873.445
57,epoch,29,1250,1,41683.867
59,epoch,30,1250,1,41510.22
61,epoch,31,1250,1,41266.99
63,epoch,32,1250,1,41032.473
65,epoch,33,1250,1,40801.11
67,epoch,34,1250,1,40509.066
69,epoch,35,1250,1,40188.754
71,epoch,36,1250,1,39861.97
73,epoch,37,1250,1,39659.82
75,epoch,38,1250,1,39533.08
77,epoch,39,1250,1,39371.816
79,epoch,40,1250,1,39197.883
81,epoch,41,1250,1,39008.633
83,epoch,42,1250,1,38779.062
85,epoch,43,1250,1,38481.08
87,epoch,44,1250,1,38196.53
89,epoch,45,1250,1,38030.426
91,epoch,46,1250,1,37926.098
93,epoch,47,1250,1,37802.348
95,epoch,48,1250,1,37620.098
97,epoch,49,1250,1,37377.523
99,epoch,50,1250,1,37109.344
101,epoch,51,1250,1,36870.406
103,epoch,52,1250,1,36707.836
105,epoch,53,1250,1,36570.066
107,epoch,54,1250,1,36374.81
109,epoch,55,1250,1,36145.71
111,epoch,56,1250,1,35936.395
113,epoch,57,1250,1,35753.426
115,epoch,58,1250,1,35550.203
117,epoch,59,1250,1,35329.46
119,epoch,60,1250,1,35136.05
121,epoch,61,1250,1,34958.234
123,epoch,62,1250,1,34762.06
125,epoch,63,1250,1,34562.688
127,epoch,64,1250,1,34378.664
129,epoch,65,1250,1,34179.79
131,epoch,66,1250,1,33974.453
133,epoch,67,1250,1,33781.31
135,epoch,68,1250,1,33584.09
137,epoch,69,1250,1,33380.816
139,epoch,70,1250,1,33183.727
141,epoch,71,1250,1,32993.83
143,epoch,72,1250,1,32797.29
145,epoch,73,1250,1,32601.771
147,epoch,74,1250,1,32408.422
149,epoch,75,1250,1,32201.94
151,epoch,76,1250,1,31989.746
153,epoch,77,1250,1,31766.904
155,epoch,78,1250,1,31527.107
157,epoch,79,1250,1,31313.38
159,epoch,80,1250,1,31108.477
161,epoch,81,1250,1,30875.99
163,epoch,82,1250,1,30633.658
165,epoch,83,1250,1,30419.379
167,epoch,84,1250,1,30177.318
169,epoch,85,1250,1,29906.328
171,epoch,86,1250,1,29616.152
173,epoch,87,1250,1,29367.242
175,epoch,88,1250,1,29172.57
177,epoch,89,1250,1,28958.203
179,epoch,90,1250,1,28696.506
181,epoch,91,1250,1,28434.477
183,epoch,92,1250,1,28208.836
185,epoch,93,1250,1,27958.596
187,epoch,94,1250,1,27724.13
189,epoch,95,1250,1,27467.236
191,epoch,96,1250,1,27225.586
193,epoch,97,1250,1,26996.076
195,epoch,98,1250,1,26759.951
197,epoch,99,1250,1,26527.932
199,epoch,100,1250,1,26276.918
201,epoch,101,1250,1,26047.078
203,epoch,102,1250,1,25829.78
205,epoch,103,1250,1,25604.094
207,epoch,104,1250,1,25378.709
209,epoch,105,1250,1,25147.834
211,epoch,106,1250,1,24929.053
213,epoch,107,1250,1,24717.188
215,epoch,108,1250,1,24503.129
217,epoch,109,1250,1,24293.533
219,epoch,110,1250,1,24079.879
221,epoch,111,1250,1,23870.557
223,epoch,112,1250,1,23671.53
225,epoch,113,1250,1,23471.21
227,epoch,114,1250,1,23270.463
229,epoch,115,1250,1,23074.273
231,epoch,116,1250,1,22879.748
233,epoch,117,1250,1,22688.654
235,epoch,118,1250,1,22503.574
237,epoch,119,1250,1,22319.53
239,epoch,120,1250,1,22135.424
241,epoch,121,1250,1,21955.791
243,epoch,122,1250,1,21780.207
245,epoch,123,1250,1,21605.547
247,epoch,124,1250,1,21433.389
249,epoch,125,1250,1,21264.584
251,epoch,126,1250,1,21097.111
253,epoch,127,1250,1,20930.412
255,epoch,128,1250,1,20763.455
257,epoch,129,1250,1,20594.963
259,epoch,130,1250,1,20423.287
261,epoch,131,1250,1,20246.12
263,epoch,132,1250,1,20063.36
265,epoch,133,1250,1,19883.174
267,epoch,134,1250,1,19723.791
269,epoch,135,1250,1,19588.357
271,epoch,136,1250,1,19463.848
273,epoch,137,1250,1,19336.748
275,epoch,138,1250,1,19226.822
277,epoch,139,1250,1,19089.398
279,epoch,140,1250,1,18952.57
281,epoch,141,1250,1,18714.207
283,epoch,142,1250,1,18539.701
285,epoch,143,1250,1,18442.23
287,epoch,144,1250,1,18323.508
289,epoch,145,1250,1,18160.85
