,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,207015.17
3,epoch,2,1250,1,127393.38
5,epoch,3,1250,1,75783.625
7,epoch,4,1250,1,50068.996
9,epoch,5,1250,1,43825.727
11,epoch,6,1250,1,47278.156
13,epoch,7,1250,1,51500.65
15,epoch,8,1250,1,53512.02
17,epoch,9,1250,1,53084.38
19,epoch,10,1250,1,50931.15
21,epoch,11,1250,1,48220.547
23,epoch,12,1250,1,46125.742
25,epoch,13,1250,1,44774.406
27,epoch,14,1250,1,44081.047
29,epoch,15,1250,1,43880.746
31,epoch,16,1250,1,43897.258
33,epoch,17,1250,1,43874.188
35,epoch,18,1250,1,43612.973
37,epoch,19,1250,1,43240.04
39,epoch,20,1250,1,43065.594
41,epoch,21,1250,1,43135.92
43,epoch,22,1250,1,43300.44
45,epoch,23,1250,1,43353.613
47,epoch,24,1250,1,43205.895
49,epoch,25,1250,1,42858.996
51,epoch,26,1250,1,42392.008
53,epoch,27,1250,1,42013.94
55,epoch,28,1250,1,41827.81
57,epoch,29,1250,1,41691.777
59,epoch,30,1250,1,41503.164
61,epoch,31,1250,1,41230.715
63,epoch,32,1250,1,40957.945
65,epoch,33,1250,1,40689.3
67,epoch,34,1250,1,40410.324
69,epoch,35,1250,1,40093.395
71,epoch,36,1250,1,39744.31
73,epoch,37,1250,1,39534.312
75,epoch,38,1250,1,39401.227
77,epoch,39,1250,1,39222.797
79,epoch,40,1250,1,39041.094
81,epoch,41,1250,1,38848.652
83,epoch,42,1250,1,38612.188
85,epoch,43,1250,1,38351.55
87,epoch,44,1250,1,38114.027
89,epoch,45,1250,1,37914.29
91,epoch,46,1250,1,37754.71
93,epoch,47,1250,1,37599.562
95,epoch,48,1250,1,37378.133
97,epoch,49,1250,1,37096.61
99,epoch,50,1250,1,36878.332
101,epoch,51,1250,1,36712.547
103,epoch,52,1250,1,36527.16
105,epoch,53,1250,1,36300.496
107,epoch,54,1250,1,36075.496
109,epoch,55,1250,1,35901.566
111,epoch,56,1250,1,35711.266
113,epoch,57,1250,1,35472.906
115,epoch,58,1250,1,35258.266
117,epoch,59,1250,1,35083.094
119,epoch,60,1250,1,34888.67
121,epoch,61,1250,1,34668.844
123,epoch,62,1250,1,34464.81
125,epoch,63,1250,1,34279.566
127,epoch,64,1250,1,34065.617
129,epoch,65,1250,1,33849.035
131,epoch,66,1250,1,33659.805
133,epoch,67,1250,1,33464.715
135,epoch,68,1250,1,33253.812
137,epoch,69,1250,1,33056.844
139,epoch,70,1250,1,32870.36
141,epoch,71,1250,1,32668.861
143,epoch,72,1250,1,32466.863
145,epoch,73,1250,1,32272.238
147,epoch,74,1250,1,32061.424
149,epoch,75,1250,1,31831.355
151,epoch,76,1250,1,31591.252
153,epoch,77,1250,1,31373.654
155,epoch,78,1250,1,31178.723
157,epoch,79,1250,1,30962.553
159,epoch,80,1250,1,30725.977
161,epoch,81,1250,1,30514.559
163,epoch,82,1250,1,30313.016
165,epoch,83,1250,1,30094.979
167,epoch,84,1250,1,29866.842
169,epoch,85,1250,1,29659.18
171,epoch,86,1250,1,29448.309
173,epoch,87,1250,1,29219.775
175,epoch,88,1250,1,28986.3
177,epoch,89,1250,1,28772.53
179,epoch,90,1250,1,28544.148
181,epoch,91,1250,1,28305.03
183,epoch,92,1250,1,28061.928
185,epoch,93,1250,1,27812.6
187,epoch,94,1250,1,27543.26
189,epoch,95,1250,1,27290.896
191,epoch,96,1250,1,27091.29
193,epoch,97,1250,1,26895.209
195,epoch,98,1250,1,26671.543
197,epoch,99,1250,1,26428.195
199,epoch,100,1250,1,26187.453
201,epoch,101,1250,1,25967.459
203,epoch,102,1250,1,25754.953
205,epoch,103,1250,1,25533.783
207,epoch,104,1250,1,25315.195
209,epoch,105,1250,1,25096.863
211,epoch,106,1250,1,24877.105
213,epoch,107,1250,1,24661.129
215,epoch,108,1250,1,24447.537
217,epoch,109,1250,1,24233.705
219,epoch,110,1250,1,24025.99
221,epoch,111,1250,1,23824.176
223,epoch,112,1250,1,23618.635
225,epoch,113,1250,1,23413.389
227,epoch,114,1250,1,23213.826
229,epoch,115,1250,1,23016.623
231,epoch,116,1250,1,22824.41
233,epoch,117,1250,1,22635.834
235,epoch,118,1250,1,22446.87
