value,frequency,column
 Private,0.756848605412574,work_class
 Self-emp-not-inc,0.0838410211778358,work_class
 Local-gov,0.05586638484810809,work_class
 Self-emp-inc,0.04558829624103775,work_class
 State-gov,0.028803514443201127,work_class
 Federal-gov,0.027145758216254298,work_class
 Without-pay,0.0019064196609888517,work_class
 HS-grad,0.35973310124746155,education
 Some-college,0.19428902979816817,education
 Bachelors,0.18019810186912014,education
 Masters,0.05615649218782378,education
 Assoc-voc,0.0415682373906917,education
 Assoc-acdm,0.025736665423349497,education
 Prof-school,0.025529445894981143,education
 7th-8th,0.020639065025488002,education
 12th,0.019229972232583197,education
 11th,0.019064196609888517,education
 Doctorate,0.016038791495710556,education
 10th,0.014381035268763729,education
 9th,0.010982635003522732,education
 5th-6th,0.007957229889344771,education
 1st-4th,0.006216585851050603,education
 Preschool,0.002279414812051888,education
 Married-civ-spouse,0.45194579137137886,marital_status
 Never-married,0.3275311865390194,marital_status
 Divorced,0.13722077168552366,marital_status
 Widowed,0.03978614944672386,marital_status
 Separated,0.0329479050105682,marital_status
 Married-spouse-absent,0.010568195946786025,marital_status
 Prof-specialty,0.17825023830245762,occupation
 Sales,0.14836918231174107,occupation
 Craft-repair,0.12006299473662398,occupation
 Exec-managerial,0.09892660284305192,occupation
 Adm-clerical,0.09834638816362054,occupation
 Other-service,0.09474076837001119,occupation
 Machine-op-inspct,0.07559368394877533,occupation
 Transport-moving,0.05640515562186581,occupation
 Handlers-cleaners,0.050851672261593935,occupation
 Farming-fishing,0.0329479050105682,occupation
 Protective-serv,0.024949231215549754,occupation
 Tech-support,0.014173815740395375,occupation
 Priv-house-serv,0.005926478511334908,occupation
 Armed-Forces,0.00045588296241037753,occupation
 Husband,0.4235981598905881,relationship
 Not-in-family,0.26880517219942807,relationship
 Own-child,0.1501512702557089,relationship
 Unmarried,0.09710307099341042,relationship
 Wife,0.054415848149529614,relationship
 Other-relative,0.005926478511334908,relationship
 White,0.7993700526337602,race
 Black,0.09606697335156865,race
 Asian-Pac-Islander,0.04969124290273115,race
 Amer-Indian-Eskimo,0.031746031746031744,race
 Other,0.023125699365908244,race
 Male,0.6570102366447014,sex
 Female,0.3429897633552986,sex
 United-States,0.04911102822329976,native_country
 Cuba,0.02594388495171785,native_country
 Japan,0.025778109329023167,native_country
 France,0.025736665423349497,native_country
 Philippines,0.024907787309876084,native_country
 Outlying-US(Guam-USVI-etc),0.024907787309876084,native_country
 Vietnam,0.024866343404202414,native_country
 Dominican-Republic,0.02478345559285507,native_country
 Haiti,0.02461767997016039,native_country
 Taiwan,0.024493348253139376,native_country
 Puerto-Rico,0.024493348253139376,native_country
 Trinadad&Tobago,0.024451904347465706,native_country
 Italy,0.024410460441792035,native_country
 Mexico,0.024369016536118365,native_country
 Holand-Netherlands,0.02432757263044469,native_country
 Nicaragua,0.02432757263044469,native_country
 Hungary,0.02428612872477102,native_country
 England,0.023996021385055327,native_country
 Cambodia,0.023830245762360643,native_country
 Laos,0.023747357951013303,native_country
 Yugoslavia,0.023705914045339633,native_country
 Thailand,0.02354013842264495,native_country
 Guatemala,0.02349869451697128,native_country
 Poland,0.02349869451697128,native_country
 El-Salvador,0.02345725061129761,native_country
 Portugal,0.02345725061129761,native_country
 Ecuador,0.02341580670562394,native_country
 Honduras,0.0233329188942766,native_country
 Ireland,0.023291474988602925,native_country
 Iran,0.023125699365908244,native_country
 Jamaica,0.02300136764888723,native_country
 Scotland,0.02291847983753989,native_country
 Peru,0.02291847983753989,native_country
 Columbia,0.02287703593186622,native_country
 South,0.022586928592150526,native_country
 Hong,0.022545484686476852,native_country
 India,0.022545484686476852,native_country
 Germany,0.022504040780803182,native_country
 Canada,0.022504040780803182,native_country
 Greece,0.022255377346761158,native_country
 China,0.0216337187616561,native_country
 <=50K,0.7586306933565419,income
 >50K,0.24136930664345807,income
