,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18849.197
3,epoch,2,1250,1,17689.385
5,epoch,3,1250,1,17106.133
7,epoch,4,1250,1,16836.123
9,epoch,5,1250,1,16431.902
11,epoch,6,1250,1,15966.501
13,epoch,7,1250,1,15659.199
15,epoch,8,1250,1,15297.426
17,epoch,9,1250,1,14542.442
19,epoch,10,1250,1,13480.858
21,epoch,11,1250,1,12420.495
23,epoch,12,1250,1,11426.529
25,epoch,13,1250,1,10303.073
27,epoch,14,1250,1,9275.935
29,epoch,15,1250,1,8526.506
31,epoch,16,1250,1,8039.324
33,epoch,17,1250,1,7669.624
35,epoch,18,1250,1,7267.8794
37,epoch,19,1250,1,6792.222
39,epoch,20,1250,1,6211.619
41,epoch,21,1250,1,5732.7056
43,epoch,22,1250,1,5440.257
45,epoch,23,1250,1,5263.0527
47,epoch,24,1250,1,5184.1235
49,epoch,25,1250,1,5004.171
51,epoch,26,1250,1,4787.792
53,epoch,27,1250,1,4481.5854
55,epoch,28,1250,1,4204.017
57,epoch,29,1250,1,3904.445
59,epoch,30,1250,1,3662.3997
61,epoch,31,1250,1,3455.934
63,epoch,32,1250,1,3340.802
65,epoch,33,1250,1,3249.4062
67,epoch,34,1250,1,3160.4373
69,epoch,35,1250,1,3046.8062
71,epoch,36,1250,1,2919.2407
73,epoch,37,1250,1,2763.5012
75,epoch,38,1250,1,2569.075
77,epoch,39,1250,1,2408.9531
79,epoch,40,1250,1,2276.976
81,epoch,41,1250,1,2174.7695
83,epoch,42,1250,1,2120.5671
85,epoch,43,1250,1,2083.838
87,epoch,44,1250,1,2048.5144
89,epoch,45,1250,1,2011.8394
91,epoch,46,1250,1,1949.5388
93,epoch,47,1250,1,1892.0032
95,epoch,48,1250,1,1828.3794
97,epoch,49,1250,1,1773.1945
99,epoch,50,1250,1,1713.8586
101,epoch,51,1250,1,1658.5265
103,epoch,52,1250,1,1599.9464
105,epoch,53,1250,1,1550.6548
107,epoch,54,1250,1,1495.5555
109,epoch,55,1250,1,1454.5209
111,epoch,56,1250,1,1412.1854
113,epoch,57,1250,1,1381.5865
115,epoch,58,1250,1,1342.2317
117,epoch,59,1250,1,1306.8717
119,epoch,60,1250,1,1272.1106
121,epoch,61,1250,1,1241.9924
123,epoch,62,1250,1,1211.7017
125,epoch,63,1250,1,1185.6101
127,epoch,64,1250,1,1158.5035
129,epoch,65,1250,1,1124.3761
131,epoch,66,1250,1,1093.4246
133,epoch,67,1250,1,1063.6354
135,epoch,68,1250,1,1035.8324
137,epoch,69,1250,1,1016.87506
139,epoch,70,1250,1,1000.81946
141,epoch,71,1250,1,982.2778
143,epoch,72,1250,1,963.8454
145,epoch,73,1250,1,948.3577
147,epoch,74,1250,1,932.4574
149,epoch,75,1250,1,928.6057
151,epoch,76,1250,1,942.4791
