,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18075.219
5,epoch,2,50,2,16394.49
8,epoch,3,50,2,15773.529
11,epoch,4,50,2,15135.0625
14,epoch,5,50,2,14181.753
17,epoch,6,50,2,12480.938
20,epoch,7,50,2,10633.23
23,epoch,8,50,2,8588.745
26,epoch,9,50,2,7293.2197
29,epoch,10,50,2,6605.75
32,epoch,11,50,2,6069.8145
35,epoch,12,50,2,5500.449
38,epoch,13,50,2,5016.538
41,epoch,14,50,2,4379.719
44,epoch,15,50,2,3749.0356
47,epoch,16,50,2,3298.3794
50,epoch,17,50,2,3017.4546
53,epoch,18,50,2,2786.4146
56,epoch,19,50,2,2517.9668
59,epoch,20,50,2,2244.133
62,epoch,21,50,2,2000.8185
65,epoch,22,50,2,1884.5729
68,epoch,23,50,2,1830.992
71,epoch,24,50,2,1761.3982
74,epoch,25,50,2,1605.3503
77,epoch,26,50,2,1467.2922
80,epoch,27,50,2,1381.0332
83,epoch,28,50,2,1332.1658
86,epoch,29,50,2,1281.6592
89,epoch,30,50,2,1227.9415
92,epoch,31,50,2,1168.2971
95,epoch,32,50,2,1116.1531
98,epoch,33,50,2,1070.4486
101,epoch,34,50,2,1036.0374
104,epoch,35,50,2,987.4835
107,epoch,36,50,2,960.3137
110,epoch,37,50,2,953.52203
113,epoch,38,50,2,933.4571
116,epoch,39,50,2,898.1755
119,epoch,40,50,2,919.6282
122,epoch,41,50,2,900.5051
125,epoch,42,50,2,856.5276
128,epoch,43,50,2,849.9171
131,epoch,44,50,2,855.87146
134,epoch,45,50,2,822.88794
137,epoch,46,50,2,861.56104
140,epoch,47,50,2,789.5193
143,epoch,48,50,2,808.60815
146,epoch,49,50,2,768.6627
149,epoch,50,50,2,788.48724
