value,frequency,column
 Private,0.7384889551991379,work_class
 Self-emp-not-inc,0.08263914791329935,work_class
 Local-gov,0.06867255170127233,work_class
 State-gov,0.041070910522607654,work_class
 Self-emp-inc,0.03953748601268184,work_class
 Federal-gov,0.028554851009159103,work_class
 Without-pay,0.0010360976418417672,work_class
 HS-grad,0.3209830494425795,education
 Some-college,0.223506983298106,education
 Bachelors,0.16648016909113514,education
 Masters,0.05798002403746529,education
 Assoc-voc,0.044925193750259024,education
 Assoc-acdm,0.03555887106800945,education
 11th,0.027435865555969996,education
 10th,0.021840938290024453,education
 7th-8th,0.020887728459530026,education
 Prof-school,0.020266069874424964,education
 9th,0.016577562269468275,education
 Doctorate,0.014836918231174105,education
 5th-6th,0.010112312984375647,education
 12th,0.009863649550333623,education
 1st-4th,0.007086907870197687,education
 Preschool,0.0016577562269468275,education
 Married-civ-spouse,0.47059554892453065,marital_status
 Never-married,0.32251647395250527,marital_status
 Divorced,0.14778896763230967,marital_status
 Widowed,0.038252724936798044,marital_status
 Separated,0.017820879439678396,marital_status
 Married-spouse-absent,0.002901073397156948,marital_status
 Married-AF-spouse,0.00012433171702101205,marital_status
 Prof-specialty,0.14008040117700693,occupation
 Exec-managerial,0.13647478138339758,occupation
 Craft-repair,0.13452691781673504,occupation
 Adm-clerical,0.12362717062455966,occupation
 Sales,0.11703758962244602,occupation
 Other-service,0.10526752041112354,occupation
 Machine-op-inspct,0.06539848315305234,occupation
 Transport-moving,0.04981557461975217,occupation
 Handlers-cleaners,0.0491939160346471,occupation
 Tech-support,0.027394421650296322,occupation
 Farming-fishing,0.026814206970864934,occupation
 Protective-serv,0.01989307472336193,occupation
 Priv-house-serv,0.00418583447304074,occupation
 Armed-Forces,0.0002901073397156948,occupation
 Husband,0.4141903933026648,relationship
 Not-in-family,0.25554312238385346,relationship
 Own-child,0.15288656803017117,relationship
 Unmarried,0.11119399892245846,relationship
 Wife,0.0456711840523851,relationship
 Other-relative,0.02051473330846699,relationship
 White,0.30556591653197396,race
 Black,0.1833892826059928,race
 Amer-Indian-Eskimo,0.17207509635708068,race
 Asian-Pac-Islander,0.1713291060549546,race
 Other,0.16764059844999793,race
 Male,0.5305234365286584,sex
 Female,0.46947656347134153,sex
 United-States,0.17987400530503977,native_country
 Mexico,0.024743037135278513,native_country
 Dominican-Republic,0.02283653846153846,native_country
 Poland,0.022629310344827586,native_country
 Outlying-US(Guam-USVI-etc),0.022297745358090187,native_country
 Canada,0.02209051724137931,native_country
 Philippines,0.022049071618037135,native_country
 Vietnam,0.02192473474801061,native_country
 Portugal,0.021717506631299736,native_country
 Laos,0.021551724137931036,native_country
 Germany,0.02151027851458886,native_country
 South,0.021468832891246684,native_country
 Honduras,0.021468832891246684,native_country
 Hungary,0.021385941644562333,native_country
 Hong,0.021385941644562333,native_country
 Italy,0.02117871352785146,native_country
 Thailand,0.021137267904509285,native_country
 Nicaragua,0.02101293103448276,native_country
 France,0.02101293103448276,native_country
 Puerto-Rico,0.020971485411140585,native_country
 Ireland,0.020930039787798407,native_country
 El-Salvador,0.020930039787798407,native_country
 England,0.020930039787798407,native_country
 India,0.02080570291777188,native_country
 Iran,0.020722811671087533,native_country
 Yugoslavia,0.020722811671087533,native_country
 Ecuador,0.020639920424403182,native_country
 Cuba,0.020515583554376656,native_country
 Taiwan,0.020515583554376656,native_country
 Jamaica,0.020432692307692308,native_country
 Greece,0.020391246684350134,native_country
 Peru,0.020308355437665782,native_country
 Trinadad&Tobago,0.020184018567639257,native_country
 Haiti,0.020142572944297082,native_country
 Cambodia,0.020018236074270557,native_country
 Guatemala,0.01993534482758621,native_country
 China,0.019769562334217505,native_country
 Columbia,0.019603779840848806,native_country
 Japan,0.01914787798408488,native_country
 Scotland,0.019106432360742706,native_country
 <=50K,0.7587964689792366,income
 >50K,0.2412035310207634,income
