,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299039.6
3,epoch,2,1250,1,205077.8
5,epoch,3,1250,1,133866.05
7,epoch,4,1250,1,86768.1
9,epoch,5,1250,1,60932.062
11,epoch,6,1250,1,48532.027
13,epoch,7,1250,1,43922.523
15,epoch,8,1250,1,43732.004
17,epoch,9,1250,1,46136.473
19,epoch,10,1250,1,49053.664
21,epoch,11,1250,1,51391.984
23,epoch,12,1250,1,52551.094
25,epoch,13,1250,1,52276.535
27,epoch,14,1250,1,51299.957
29,epoch,15,1250,1,50387.824
31,epoch,16,1250,1,49445.293
33,epoch,17,1250,1,48374.406
35,epoch,18,1250,1,47131.363
37,epoch,19,1250,1,45868.816
39,epoch,20,1250,1,44822.19
41,epoch,21,1250,1,44117.42
43,epoch,22,1250,1,43713.902
45,epoch,23,1250,1,43544.363
47,epoch,24,1250,1,43604.062
49,epoch,25,1250,1,43872.0
51,epoch,26,1250,1,44227.703
53,epoch,27,1250,1,44488.25
55,epoch,28,1250,1,44603.434
57,epoch,29,1250,1,44709.51
59,epoch,30,1250,1,44624.82
61,epoch,31,1250,1,44496.844
63,epoch,32,1250,1,44392.277
65,epoch,33,1250,1,44138.023
67,epoch,34,1250,1,43814.617
69,epoch,35,1250,1,43588.47
71,epoch,36,1250,1,43384.59
73,epoch,37,1250,1,43167.09
75,epoch,38,1250,1,43064.586
77,epoch,39,1250,1,43055.67
79,epoch,40,1250,1,43072.836
81,epoch,41,1250,1,43148.824
83,epoch,42,1250,1,43210.977
85,epoch,43,1250,1,43182.977
87,epoch,44,1250,1,43164.637
89,epoch,45,1250,1,43120.62
91,epoch,46,1250,1,43023.613
93,epoch,47,1250,1,42943.836
95,epoch,48,1250,1,42829.22
97,epoch,49,1250,1,42710.895
99,epoch,50,1250,1,42620.67
101,epoch,51,1250,1,42505.414
103,epoch,52,1250,1,42427.71
105,epoch,53,1250,1,42360.273
107,epoch,54,1250,1,42312.44
109,epoch,55,1250,1,42280.855
111,epoch,56,1250,1,42223.0
113,epoch,57,1250,1,42171.992
115,epoch,58,1250,1,42098.188
117,epoch,59,1250,1,42022.965
119,epoch,60,1250,1,41939.54
121,epoch,61,1250,1,41845.7
123,epoch,62,1250,1,41762.15
125,epoch,63,1250,1,41671.887
127,epoch,64,1250,1,41589.844
129,epoch,65,1250,1,41507.863
131,epoch,66,1250,1,41431.688
133,epoch,67,1250,1,41366.34
135,epoch,68,1250,1,41298.92
137,epoch,69,1250,1,41234.996
139,epoch,70,1250,1,41168.25
141,epoch,71,1250,1,41098.32
143,epoch,72,1250,1,41029.332
145,epoch,73,1250,1,40956.445
147,epoch,74,1250,1,40884.855
149,epoch,75,1250,1,40815.85
151,epoch,76,1250,1,40746.883
153,epoch,77,1250,1,40680.473
