,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,54699.215
97,epoch,2,50,48,44198.34
146,epoch,3,50,48,44191.508
195,epoch,4,50,48,44200.387
244,epoch,5,50,48,44211.23
293,epoch,6,50,48,44220.89
342,epoch,7,50,48,44228.17
391,epoch,8,50,48,44232.055
440,epoch,9,50,48,44233.594
489,epoch,10,50,48,44234.406
538,epoch,11,50,48,44235.367
587,epoch,12,50,48,44267.844
636,epoch,13,50,48,44241.934
685,epoch,14,50,48,44241.61
734,epoch,15,50,48,44246.277
783,epoch,16,50,48,44250.67
832,epoch,17,50,48,44254.92
881,epoch,18,50,48,44258.887
930,epoch,19,50,48,44262.47
979,epoch,20,50,48,44265.586
1028,epoch,21,50,48,44268.23
1077,epoch,22,50,48,44270.4
1126,epoch,23,50,48,44272.1
1175,epoch,24,50,48,44273.375
1224,epoch,25,50,48,44274.234
1273,epoch,26,50,48,44274.758
1322,epoch,27,50,48,44274.945
1371,epoch,28,50,48,44274.887
1420,epoch,29,50,48,44274.617
1469,epoch,30,50,48,44274.21
1518,epoch,31,50,48,44273.664
1567,epoch,32,50,48,44273.055
1616,epoch,33,50,48,44272.39
1665,epoch,34,50,48,44271.71
1714,epoch,35,50,48,44271.03
1763,epoch,36,50,48,44270.35
1812,epoch,37,50,48,44269.71
1861,epoch,38,50,48,44269.09
1910,epoch,39,50,48,44268.496
1959,epoch,40,50,48,44267.96
2008,epoch,41,50,48,44267.42
2057,epoch,42,50,48,44318.402
2106,epoch,43,50,48,44265.79
2155,epoch,44,50,48,44265.98
2204,epoch,45,50,48,44265.902
2253,epoch,46,50,48,44265.61
2302,epoch,47,50,48,44265.36
2351,epoch,48,50,48,44265.15
2400,epoch,49,50,48,44264.97
2449,epoch,50,50,48,44264.82
