,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,19266.262
3,epoch,2,1250,1,18508.236
5,epoch,3,1250,1,17811.459
7,epoch,4,1250,1,17491.611
9,epoch,5,1250,1,17169.287
11,epoch,6,1250,1,16727.611
13,epoch,7,1250,1,16328.282
15,epoch,8,1250,1,15853.783
17,epoch,9,1250,1,15067.012
19,epoch,10,1250,1,13971.687
21,epoch,11,1250,1,12837.6455
23,epoch,12,1250,1,11815.911
25,epoch,13,1250,1,10717.378
27,epoch,14,1250,1,9760.14
29,epoch,15,1250,1,9035.626
31,epoch,16,1250,1,8526.852
33,epoch,17,1250,1,8154.468
35,epoch,18,1250,1,7683.1084
37,epoch,19,1250,1,7143.933
39,epoch,20,1250,1,6552.561
41,epoch,21,1250,1,6062.0576
43,epoch,22,1250,1,5789.5503
45,epoch,23,1250,1,5672.291
47,epoch,24,1250,1,5574.863
49,epoch,25,1250,1,5445.5557
51,epoch,26,1250,1,5172.8584
53,epoch,27,1250,1,4891.6
55,epoch,28,1250,1,4558.455
57,epoch,29,1250,1,4283.523
59,epoch,30,1250,1,4016.4072
61,epoch,31,1250,1,3839.9841
63,epoch,32,1250,1,3711.7542
65,epoch,33,1250,1,3615.9175
67,epoch,34,1250,1,3495.21
69,epoch,35,1250,1,3343.6494
71,epoch,36,1250,1,3173.5388
73,epoch,37,1250,1,2957.5928
75,epoch,38,1250,1,2753.117
77,epoch,39,1250,1,2578.1555
79,epoch,40,1250,1,2439.582
81,epoch,41,1250,1,2351.3193
83,epoch,42,1250,1,2281.2876
85,epoch,43,1250,1,2213.5715
87,epoch,44,1250,1,2160.2068
89,epoch,45,1250,1,2081.5105
91,epoch,46,1250,1,2018.4293
93,epoch,47,1250,1,1956.7911
95,epoch,48,1250,1,1894.6959
97,epoch,49,1250,1,1831.8599
99,epoch,50,1250,1,1775.7122
101,epoch,51,1250,1,1697.9463
103,epoch,52,1250,1,1630.6465
105,epoch,53,1250,1,1566.4125
107,epoch,54,1250,1,1513.0531
109,epoch,55,1250,1,1453.5449
111,epoch,56,1250,1,1399.8557
113,epoch,57,1250,1,1351.304
115,epoch,58,1250,1,1306.7039
117,epoch,59,1250,1,1274.197
119,epoch,60,1250,1,1243.3126
121,epoch,61,1250,1,1212.7921
123,epoch,62,1250,1,1173.8751
125,epoch,63,1250,1,1131.2418
127,epoch,64,1250,1,1095.7826
129,epoch,65,1250,1,1065.9626
131,epoch,66,1250,1,1040.5171
133,epoch,67,1250,1,1017.4455
135,epoch,68,1250,1,1001.97174
137,epoch,69,1250,1,1001.1177
139,epoch,70,1250,1,1028.0483
141,epoch,71,1250,1,1045.6671
143,epoch,72,1250,1,971.736
145,epoch,73,1250,1,883.82
147,epoch,74,1250,1,896.06683
149,epoch,75,1250,1,910.1565
151,epoch,76,1250,1,854.4677
153,epoch,77,1250,1,833.4676
155,epoch,78,1250,1,841.52203
157,epoch,79,1250,1,813.4644
159,epoch,80,1250,1,801.25543
161,epoch,81,1250,1,797.4054
163,epoch,82,1250,1,767.45483
165,epoch,83,1250,1,766.1055
167,epoch,84,1250,1,770.1226
169,epoch,85,1250,1,737.2175
171,epoch,86,1250,1,726.0154
173,epoch,87,1250,1,734.1192
175,epoch,88,1250,1,716.5863
177,epoch,89,1250,1,701.4606
179,epoch,90,1250,1,702.9557
181,epoch,91,1250,1,691.9253
183,epoch,92,1250,1,680.10474
185,epoch,93,1250,1,681.79395
187,epoch,94,1250,1,674.4733
189,epoch,95,1250,1,660.37335
191,epoch,96,1250,1,656.10895
193,epoch,97,1250,1,655.1751
195,epoch,98,1250,1,646.81055
197,epoch,99,1250,1,640.1045
199,epoch,100,1250,1,638.46027
201,epoch,101,1250,1,633.51886
203,epoch,102,1250,1,625.1297
205,epoch,103,1250,1,625.956
207,epoch,104,1250,1,629.8308
209,epoch,105,1250,1,637.2713
211,epoch,106,1250,1,649.39075
213,epoch,107,1250,1,665.07544
215,epoch,108,1250,1,647.01965
217,epoch,109,1250,1,614.1639
219,epoch,110,1250,1,600.9584
221,epoch,111,1250,1,614.587
223,epoch,112,1250,1,625.41736
225,epoch,113,1250,1,613.1519
227,epoch,114,1250,1,592.79565
229,epoch,115,1250,1,586.98047
231,epoch,116,1250,1,594.16486
233,epoch,117,1250,1,595.1583
235,epoch,118,1250,1,575.5801
237,epoch,119,1250,1,564.4559
239,epoch,120,1250,1,572.7488
241,epoch,121,1250,1,575.0135
243,epoch,122,1250,1,561.7754
245,epoch,123,1250,1,554.9126
247,epoch,124,1250,1,562.1921
249,epoch,125,1250,1,568.69946
251,epoch,126,1250,1,567.08795
253,epoch,127,1250,1,577.626
255,epoch,128,1250,1,603.61346
257,epoch,129,1250,1,638.1491
259,epoch,130,1250,1,650.8751
261,epoch,131,1250,1,624.6945
