,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18545.568
3,epoch,2,1250,1,17269.037
5,epoch,3,1250,1,16732.553
7,epoch,4,1250,1,16426.023
9,epoch,5,1250,1,16036.046
11,epoch,6,1250,1,15686.738
13,epoch,7,1250,1,15478.625
15,epoch,8,1250,1,15099.446
17,epoch,9,1250,1,14353.647
19,epoch,10,1250,1,13446.238
21,epoch,11,1250,1,12550.657
23,epoch,12,1250,1,11545.976
25,epoch,13,1250,1,10342.277
27,epoch,14,1250,1,9183.9375
29,epoch,15,1250,1,8172.137
31,epoch,16,1250,1,7402.352
33,epoch,17,1250,1,7015.071
35,epoch,18,1250,1,6746.452
37,epoch,19,1250,1,6445.46
39,epoch,20,1250,1,6148.059
41,epoch,21,1250,1,5825.587
43,epoch,22,1250,1,5597.198
45,epoch,23,1250,1,5322.2393
47,epoch,24,1250,1,5040.413
49,epoch,25,1250,1,4691.3096
51,epoch,26,1250,1,4382.295
53,epoch,27,1250,1,4110.263
55,epoch,28,1250,1,3926.8997
57,epoch,29,1250,1,3765.5466
59,epoch,30,1250,1,3658.97
61,epoch,31,1250,1,3551.693
63,epoch,32,1250,1,3458.8765
65,epoch,33,1250,1,3311.9897
67,epoch,34,1250,1,3178.4377
69,epoch,35,1250,1,3039.915
71,epoch,36,1250,1,2908.5166
73,epoch,37,1250,1,2754.7085
75,epoch,38,1250,1,2605.1672
77,epoch,39,1250,1,2475.8826
79,epoch,40,1250,1,2337.942
81,epoch,41,1250,1,2240.1523
83,epoch,42,1250,1,2160.2573
85,epoch,43,1250,1,2085.3345
87,epoch,44,1250,1,2023.2721
89,epoch,45,1250,1,1941.6273
91,epoch,46,1250,1,1889.2988
93,epoch,47,1250,1,1833.8485
95,epoch,48,1250,1,1807.8027
97,epoch,49,1250,1,1768.9797
99,epoch,50,1250,1,1739.8352
101,epoch,51,1250,1,1694.6576
103,epoch,52,1250,1,1637.0146
105,epoch,53,1250,1,1570.6566
107,epoch,54,1250,1,1495.916
109,epoch,55,1250,1,1438.0643
111,epoch,56,1250,1,1382.884
113,epoch,57,1250,1,1340.2552
115,epoch,58,1250,1,1308.606
117,epoch,59,1250,1,1276.498
119,epoch,60,1250,1,1252.125
121,epoch,61,1250,1,1225.5994
123,epoch,62,1250,1,1194.3167
125,epoch,63,1250,1,1164.8512
127,epoch,64,1250,1,1134.4438
129,epoch,65,1250,1,1102.7158
131,epoch,66,1250,1,1078.7163
133,epoch,67,1250,1,1062.3518
135,epoch,68,1250,1,1055.7269
137,epoch,69,1250,1,1061.3
139,epoch,70,1250,1,1070.7347
141,epoch,71,1250,1,1042.3031
143,epoch,72,1250,1,970.8397
145,epoch,73,1250,1,928.23236
147,epoch,74,1250,1,946.40894
149,epoch,75,1250,1,963.84705
151,epoch,76,1250,1,927.8051
153,epoch,77,1250,1,878.8084
155,epoch,78,1250,1,876.803
157,epoch,79,1250,1,894.0358
159,epoch,80,1250,1,877.05554
161,epoch,81,1250,1,841.6415
163,epoch,82,1250,1,836.2313
165,epoch,83,1250,1,850.27844
167,epoch,84,1250,1,843.4296
169,epoch,85,1250,1,817.71564
171,epoch,86,1250,1,806.6408
173,epoch,87,1250,1,813.5017
175,epoch,88,1250,1,812.63556
177,epoch,89,1250,1,795.7542
