,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299273.78
3,epoch,2,1250,1,204965.19
5,epoch,3,1250,1,133864.05
7,epoch,4,1250,1,86839.125
9,epoch,5,1250,1,60994.457
11,epoch,6,1250,1,48630.273
13,epoch,7,1250,1,43939.45
15,epoch,8,1250,1,43692.68
17,epoch,9,1250,1,46052.52
19,epoch,10,1250,1,48836.152
21,epoch,11,1250,1,51139.312
23,epoch,12,1250,1,52341.496
25,epoch,13,1250,1,52119.05
27,epoch,14,1250,1,51334.473
29,epoch,15,1250,1,50518.934
31,epoch,16,1250,1,49585.707
33,epoch,17,1250,1,48483.855
35,epoch,18,1250,1,47206.89
37,epoch,19,1250,1,45922.81
39,epoch,20,1250,1,44853.355
41,epoch,21,1250,1,44113.42
43,epoch,22,1250,1,43678.473
45,epoch,23,1250,1,43497.473
47,epoch,24,1250,1,43559.17
49,epoch,25,1250,1,43833.516
51,epoch,26,1250,1,44216.156
53,epoch,27,1250,1,44562.035
55,epoch,28,1250,1,44778.207
57,epoch,29,1250,1,44854.16
59,epoch,30,1250,1,44798.426
61,epoch,31,1250,1,44565.227
63,epoch,32,1250,1,44254.688
65,epoch,33,1250,1,44136.26
67,epoch,34,1250,1,43901.836
69,epoch,35,1250,1,43607.54
71,epoch,36,1250,1,43351.566
73,epoch,37,1250,1,43286.85
75,epoch,38,1250,1,43201.562
77,epoch,39,1250,1,43074.8
79,epoch,40,1250,1,43089.99
81,epoch,41,1250,1,43193.43
83,epoch,42,1250,1,43209.39
85,epoch,43,1250,1,43241.086
87,epoch,44,1250,1,43283.78
89,epoch,45,1250,1,43228.395
91,epoch,46,1250,1,43105.523
93,epoch,47,1250,1,43034.59
95,epoch,48,1250,1,42941.26
97,epoch,49,1250,1,42804.258
99,epoch,50,1250,1,42738.246
101,epoch,51,1250,1,42662.05
103,epoch,52,1250,1,42563.75
105,epoch,53,1250,1,42522.63
107,epoch,54,1250,1,42461.38
109,epoch,55,1250,1,42411.855
111,epoch,56,1250,1,42391.94
113,epoch,57,1250,1,42328.09
115,epoch,58,1250,1,42272.883
117,epoch,59,1250,1,42206.215
119,epoch,60,1250,1,42108.75
121,epoch,61,1250,1,42031.43
123,epoch,62,1250,1,41935.21
125,epoch,63,1250,1,41847.25
127,epoch,64,1250,1,41770.76
129,epoch,65,1250,1,41679.953
131,epoch,66,1250,1,41606.004
133,epoch,67,1250,1,41528.3
135,epoch,68,1250,1,41452.71
137,epoch,69,1250,1,41386.383
139,epoch,70,1250,1,41310.348
