value,frequency,column
 Private,0.7684943429068756,work_class
 Self-emp-not-inc,0.08164449417713125,work_class
 Local-gov,0.05379418956442455,work_class
 Self-emp-inc,0.04173401301338638,work_class
 State-gov,0.027394421650296322,work_class
 Federal-gov,0.025115006838244438,work_class
 Without-pay,0.0018235318496415101,work_class
 HS-grad,0.3556301545857682,education
 Some-college,0.1941232541754735,education
 Bachelors,0.18463259977620292,education
 Masters,0.05317253097931949,education
 Assoc-voc,0.037755398068713995,education
 Prof-school,0.02602677276306519,education
 11th,0.025446558083633802,education
 Assoc-acdm,0.024907787309876084,education
 10th,0.02171660657300344,education
 7th-8th,0.01806954287372042,education
 12th,0.017282108665920677,education
 Doctorate,0.013800820589332338,education
 9th,0.01143851796593311,education
 5th-6th,0.009946537361680965,education
 Preschool,0.0031082929255253017,education
 1st-4th,0.0029425173028306186,education
 Married-civ-spouse,0.46989100252807825,marital_status
 Never-married,0.323552571594347,marital_status
 Divorced,0.13626756185502922,marital_status
 Widowed,0.03584897840772514,marital_status
 Separated,0.023664470139665963,marital_status
 Married-spouse-absent,0.01077541547515438,marital_status
 Prof-specialty,0.1763023747357951,occupation
 Sales,0.15069004102946662,occupation
 Craft-repair,0.116913257905425,occupation
 Adm-clerical,0.11397074060259439,occupation
 Exec-managerial,0.10124746156077749,occupation
 Other-service,0.09295868042604336,occupation
 Machine-op-inspct,0.0742260350615442,occupation
 Transport-moving,0.05056156492187824,occupation
 Handlers-cleaners,0.04575407186373244,occupation
 Farming-fishing,0.034191222180778316,occupation
 Protective-serv,0.02291847983753989,occupation
 Tech-support,0.01504413775954246,occupation
 Priv-house-serv,0.004393054001409093,occupation
 Armed-Forces,0.0008288781134734137,occupation
 Husband,0.4204484230593891,relationship
 Not-in-family,0.2813626756185503,relationship
 Own-child,0.14227692817771148,relationship
 Unmarried,0.11053089643167972,relationship
 Wife,0.037548178540345645,relationship
 Other-relative,0.007832898172323759,relationship
 White,0.3637531600978076,race
 Black,0.16730904720460857,race
 Asian-Pac-Islander,0.16424219818475694,race
 Amer-Indian-Eskimo,0.15632641220108584,race
 Other,0.14836918231174107,race
 Male,0.5578349703676074,sex
 Female,0.44216502963239257,sex
 United-States,0.22458452484562144,native_country
 Philippines,0.022213933441087488,native_country
 Mexico,0.022213933441087488,native_country
 Dominican-Republic,0.021343611421940405,native_country
 Hong,0.020804840648182686,native_country
 Vietnam,0.020680508931161672,native_country
 India,0.020431845497119648,native_country
 Puerto-Rico,0.020307513780098638,native_country
 Peru,0.020307513780098638,native_country
 Ecuador,0.020224625968751294,native_country
 Greece,0.020100294251730284,native_country
 England,0.020058850346056614,native_country
 Nicaragua,0.0199345186290356,native_country
 Trinadad&Tobago,0.01985163081768826,native_country
 Germany,0.01976874300634092,native_country
 Thailand,0.019727299100667246,native_country
 Cuba,0.019561523477972565,native_country
 El-Salvador,0.01947863566662522,native_country
 Scotland,0.01943719176095155,native_country
 Jamaica,0.01943719176095155,native_country
 South,0.01935430394960421,native_country
 Cambodia,0.01935430394960421,native_country
 Portugal,0.01931286004393054,native_country
 Italy,0.01927141613825687,native_country
 France,0.019229972232583197,native_country
 Guatemala,0.019022752704214847,native_country
 Hungary,0.018898420987193833,native_country
 Haiti,0.018856977081520163,native_country
 Iran,0.01873264536449915,native_country
 Yugoslavia,0.01869120145882548,native_country
 Japan,0.01864975755315181,native_country
 Holand-Netherlands,0.01860831364747814,native_country
 Ireland,0.018525425836130798,native_country
 Poland,0.018401094119109784,native_country
 Honduras,0.018359650213436114,native_country
 China,0.01806954287372042,native_country
 Laos,0.01802809896804675,native_country
 Canada,0.017945211156699406,native_country
 Outlying-US(Guam-USVI-etc),0.01757221600563637,native_country
 Columbia,0.01748932819428903,native_country
 Taiwan,0.017157776948899663,native_country
 <=50K,0.780140080401177,income
 >50K,0.219859919598823,income
