,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18938.467
3,epoch,2,1250,1,17784.785
5,epoch,3,1250,1,17118.361
7,epoch,4,1250,1,16787.35
9,epoch,5,1250,1,16282.613
11,epoch,6,1250,1,15777.762
13,epoch,7,1250,1,15495.961
15,epoch,8,1250,1,15118.88
17,epoch,9,1250,1,14336.244
19,epoch,10,1250,1,13296.395
21,epoch,11,1250,1,12264.99
23,epoch,12,1250,1,11252.11
25,epoch,13,1250,1,10120.244
27,epoch,14,1250,1,9057.457
29,epoch,15,1250,1,8227.109
31,epoch,16,1250,1,7714.7637
33,epoch,17,1250,1,7385.665
35,epoch,18,1250,1,7141.915
37,epoch,19,1250,1,6787.1025
39,epoch,20,1250,1,6362.387
41,epoch,21,1250,1,5997.9556
43,epoch,22,1250,1,5724.5806
45,epoch,23,1250,1,5505.606
47,epoch,24,1250,1,5299.101
49,epoch,25,1250,1,5004.9155
51,epoch,26,1250,1,4724.6016
53,epoch,27,1250,1,4438.617
55,epoch,28,1250,1,4200.951
57,epoch,29,1250,1,3948.2258
59,epoch,30,1250,1,3753.4133
61,epoch,31,1250,1,3596.9265
63,epoch,32,1250,1,3461.4192
65,epoch,33,1250,1,3304.8484
67,epoch,34,1250,1,3177.1094
69,epoch,35,1250,1,3030.2202
71,epoch,36,1250,1,2834.5857
73,epoch,37,1250,1,2632.694
75,epoch,38,1250,1,2453.5864
77,epoch,39,1250,1,2265.9934
79,epoch,40,1250,1,2157.9746
81,epoch,41,1250,1,2078.6008
83,epoch,42,1250,1,2018.1635
85,epoch,43,1250,1,1983.7186
87,epoch,44,1250,1,1939.0763
89,epoch,45,1250,1,1894.2544
91,epoch,46,1250,1,1818.4634
93,epoch,47,1250,1,1759.6807
95,epoch,48,1250,1,1690.0736
97,epoch,49,1250,1,1636.408
99,epoch,50,1250,1,1570.9741
101,epoch,51,1250,1,1517.8944
103,epoch,52,1250,1,1465.1349
105,epoch,53,1250,1,1405.4673
107,epoch,54,1250,1,1356.8534
109,epoch,55,1250,1,1308.9789
111,epoch,56,1250,1,1279.5029
113,epoch,57,1250,1,1245.1881
115,epoch,58,1250,1,1217.9852
117,epoch,59,1250,1,1190.4238
119,epoch,60,1250,1,1160.2555
121,epoch,61,1250,1,1131.1267
123,epoch,62,1250,1,1095.876
125,epoch,63,1250,1,1061.8507
127,epoch,64,1250,1,1026.7336
129,epoch,65,1250,1,994.5801
131,epoch,66,1250,1,971.3616
133,epoch,67,1250,1,950.2866
135,epoch,68,1250,1,929.1377
137,epoch,69,1250,1,908.12634
