,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18648.373
3,epoch,2,1250,1,17442.35
5,epoch,3,1250,1,16991.264
7,epoch,4,1250,1,16674.732
9,epoch,5,1250,1,16217.642
11,epoch,6,1250,1,15830.823
13,epoch,7,1250,1,15617.925
15,epoch,8,1250,1,15282.574
17,epoch,9,1250,1,14575.062
19,epoch,10,1250,1,13605.263
21,epoch,11,1250,1,12568.4375
23,epoch,12,1250,1,11500.037
25,epoch,13,1250,1,10318.625
27,epoch,14,1250,1,9173.435
29,epoch,15,1250,1,8282.099
31,epoch,16,1250,1,7593.984
33,epoch,17,1250,1,7163.7163
35,epoch,18,1250,1,6852.591
37,epoch,19,1250,1,6479.9185
39,epoch,20,1250,1,6116.791
41,epoch,21,1250,1,5784.068
43,epoch,22,1250,1,5501.698
45,epoch,23,1250,1,5243.499
47,epoch,24,1250,1,4944.193
49,epoch,25,1250,1,4614.6025
51,epoch,26,1250,1,4270.5044
53,epoch,27,1250,1,3996.9067
55,epoch,28,1250,1,3800.1694
57,epoch,29,1250,1,3677.4453
59,epoch,30,1250,1,3562.201
61,epoch,31,1250,1,3444.8936
63,epoch,32,1250,1,3341.2827
65,epoch,33,1250,1,3239.432
67,epoch,34,1250,1,3109.2676
69,epoch,35,1250,1,2948.6433
71,epoch,36,1250,1,2792.8716
73,epoch,37,1250,1,2654.5264
75,epoch,38,1250,1,2505.784
77,epoch,39,1250,1,2394.665
79,epoch,40,1250,1,2325.7856
81,epoch,41,1250,1,2260.5122
83,epoch,42,1250,1,2193.3691
85,epoch,43,1250,1,2130.8154
87,epoch,44,1250,1,2051.3953
89,epoch,45,1250,1,1972.7783
91,epoch,46,1250,1,1915.42
93,epoch,47,1250,1,1863.203
95,epoch,48,1250,1,1835.6216
97,epoch,49,1250,1,1800.4652
99,epoch,50,1250,1,1774.4857
101,epoch,51,1250,1,1725.0848
103,epoch,52,1250,1,1678.1145
105,epoch,53,1250,1,1611.7935
107,epoch,54,1250,1,1553.0193
109,epoch,55,1250,1,1491.7257
111,epoch,56,1250,1,1444.2634
113,epoch,57,1250,1,1397.082
115,epoch,58,1250,1,1362.8575
117,epoch,59,1250,1,1323.7157
119,epoch,60,1250,1,1290.3102
121,epoch,61,1250,1,1251.6547
123,epoch,62,1250,1,1218.5535
125,epoch,63,1250,1,1181.0441
127,epoch,64,1250,1,1147.405
129,epoch,65,1250,1,1117.0427
131,epoch,66,1250,1,1085.762
133,epoch,67,1250,1,1059.6616
135,epoch,68,1250,1,1031.6387
137,epoch,69,1250,1,1004.59296
139,epoch,70,1250,1,988.3433
141,epoch,71,1250,1,993.8086
143,epoch,72,1250,1,1050.687
145,epoch,73,1250,1,1129.5884
147,epoch,74,1250,1,1041.5305
149,epoch,75,1250,1,892.5304
151,epoch,76,1250,1,957.51666
153,epoch,77,1250,1,949.74304
155,epoch,78,1250,1,843.6267
157,epoch,79,1250,1,903.1624
159,epoch,80,1250,1,868.40643
161,epoch,81,1250,1,804.5381
163,epoch,82,1250,1,858.8323
165,epoch,83,1250,1,805.80035
167,epoch,84,1250,1,790.38513
