value,frequency,column
 Private,0.7388205064445273,work_class
 Self-emp-not-inc,0.08462845538563554,work_class
 Local-gov,0.06664180032326246,work_class
 State-gov,0.04194123254175473,work_class
 Self-emp-inc,0.03659496870985122,work_class
 Federal-gov,0.03017116333043226,work_class
 Without-pay,0.0012018732645364498,work_class
 HS-grad,0.3305151477475237,education
 Some-college,0.22052302208960173,education
 Bachelors,0.16813792531808197,education
 Masters,0.053835633470098225,education
 Assoc-voc,0.04513241327862738,education
 Assoc-acdm,0.03601475403041983,education
 11th,0.03290646110489453,education
 10th,0.025778109329023167,education
 Prof-school,0.018318206307762444,education
 7th-8th,0.017282108665920677,education
 12th,0.01330349372124829,education
 9th,0.012350283890753865,education
 Doctorate,0.011645737494301462,education
 5th-6th,0.008081561606365783,education
 1st-4th,0.005221932114882507,education
 Preschool,0.0009532098304944258,education
 Married-civ-spouse,0.4713415392266567,marital_status
 Never-married,0.3123212731567823,marital_status
 Divorced,0.14567532844295247,marital_status
 Widowed,0.03895727133325044,marital_status
 Separated,0.024493348253139376,marital_status
 Married-spouse-absent,0.007045463964524017,marital_status
 Married-AF-spouse,0.00016577562269468274,marital_status
 Exec-managerial,0.1337394836089353,occupation
 Craft-repair,0.13291060549546188,occupation
 Prof-specialty,0.13286916158978823,occupation
 Adm-clerical,0.12561647809689586,occupation
 Sales,0.11968999958556094,occupation
 Other-service,0.10700816444941771,occupation
 Machine-op-inspct,0.06585436611546272,occupation
 Transport-moving,0.048696589166563053,occupation
 Handlers-cleaners,0.04571262795805877,occupation
 Farming-fishing,0.03269924157652617,occupation
 Tech-support,0.029342285216958846,occupation
 Protective-serv,0.02109494798789838,occupation
 Priv-house-serv,0.004600273529777446,occupation
 Armed-Forces,0.00016577562269468274,occupation
 Husband,0.4112064320941606,relationship
 Not-in-family,0.25330515147747523,relationship
 Own-child,0.1572381781259066,relationship
 Unmarried,0.10821003771395417,relationship
 Wife,0.04384765220274359,relationship
 Other-relative,0.026192548385759875,relationship
 White,0.2291847983753989,race
 Asian-Pac-Islander,0.19428902979816817,race
 Black,0.19420614198682085,race
 Amer-Indian-Eskimo,0.19279704919391605,race
 Other,0.18952298064569606,race
 Male,0.508931161672676,sex
 Female,0.49106883832732395,sex
 United-States,0.030048076923076924,native_country
 Portugal,0.026898209549071617,native_country
 Guatemala,0.026400862068965518,native_country
 Japan,0.02606929708222812,native_country
 Nicaragua,0.025737732095490715,native_country
 Haiti,0.02569628647214854,native_country
 South,0.025654840848806367,native_country
 Yugoslavia,0.02553050397877984,native_country
 Ecuador,0.02544761273209549,native_country
 Peru,0.02544761273209549,native_country
 Ireland,0.025406167108753316,native_country
 Cuba,0.025323275862068964,native_country
 Italy,0.025198938992042442,native_country
 Hong,0.025157493368700264,native_country
 Trinadad&Tobago,0.025074602122015916,native_country
 Greece,0.02503315649867374,native_country
 Mexico,0.02495026525198939,native_country
 Taiwan,0.02495026525198939,native_country
 Jamaica,0.02495026525198939,native_country
 China,0.024825928381962865,native_country
 Vietnam,0.02478448275862069,native_country
 Thailand,0.02470159151193634,native_country
 Laos,0.024660145888594165,native_country
 England,0.024660145888594165,native_country
 Germany,0.024660145888594165,native_country
 India,0.02461870026525199,native_country
 Canada,0.024577254641909813,native_country
 Poland,0.024577254641909813,native_country
 Honduras,0.024577254641909813,native_country
 Puerto-Rico,0.02453580901856764,native_country
 Outlying-US(Guam-USVI-etc),0.024494363395225465,native_country
 Philippines,0.02437002652519894,native_country
 Columbia,0.024245689655172414,native_country
 Cambodia,0.02420424403183024,native_country
 Scotland,0.024121352785145888,native_country
 El-Salvador,0.024079907161803714,native_country
 France,0.023872679045092837,native_country
 Hungary,0.02362400530503979,native_country
 Iran,0.023499668435013263,native_country
 Dominican-Republic,0.023333885941644563,native_country
 <=50K,0.7324381449707821,income
 >50K,0.267561855029218,income
