,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,764909.0
3,epoch,2,1250,1,174782.52
5,epoch,3,1250,1,232124.81
7,epoch,4,1250,1,145318.81
9,epoch,5,1250,1,68538.55
11,epoch,6,1250,1,130401.44
13,epoch,7,1250,1,139094.75
15,epoch,8,1250,1,65268.91
17,epoch,9,1250,1,41609.2
19,epoch,10,1250,1,72971.12
21,epoch,11,1250,1,68105.7
23,epoch,12,1250,1,37213.445
25,epoch,13,1250,1,31456.965
27,epoch,14,1250,1,43738.027
29,epoch,15,1250,1,48166.44
31,epoch,16,1250,1,39091.7
33,epoch,17,1250,1,27098.902
35,epoch,18,1250,1,21258.246
37,epoch,19,1250,1,22004.709
39,epoch,20,1250,1,22551.432
41,epoch,21,1250,1,21174.375
43,epoch,22,1250,1,17684.137
45,epoch,23,1250,1,12973.04
47,epoch,24,1250,1,11851.434
49,epoch,25,1250,1,14157.046
51,epoch,26,1250,1,15373.765
53,epoch,27,1250,1,12129.169
55,epoch,28,1250,1,7822.426
57,epoch,29,1250,1,7409.806
59,epoch,30,1250,1,10307.802
61,epoch,31,1250,1,11610.316
63,epoch,32,1250,1,8727.5
65,epoch,33,1250,1,4849.465
67,epoch,34,1250,1,4403.563
69,epoch,35,1250,1,6597.3525
71,epoch,36,1250,1,7342.5283
73,epoch,37,1250,1,5519.473
75,epoch,38,1250,1,3772.749
77,epoch,39,1250,1,3899.4956
79,epoch,40,1250,1,4777.2505
81,epoch,41,1250,1,4774.0435
83,epoch,42,1250,1,3890.867
85,epoch,43,1250,1,3165.1436
87,epoch,44,1250,1,3102.5688
89,epoch,45,1250,1,3237.3088
91,epoch,46,1250,1,3287.4675
93,epoch,47,1250,1,2956.3013
95,epoch,48,1250,1,2621.3184
97,epoch,49,1250,1,2232.3235
99,epoch,50,1250,1,2151.2305
101,epoch,51,1250,1,2361.3252
103,epoch,52,1250,1,2404.0754
105,epoch,53,1250,1,2048.19
107,epoch,54,1250,1,1751.6232
109,epoch,55,1250,1,1844.4296
111,epoch,56,1250,1,2029.5388
113,epoch,57,1250,1,1906.476
115,epoch,58,1250,1,1568.8427
117,epoch,59,1250,1,1430.3523
119,epoch,60,1250,1,1587.2012
121,epoch,61,1250,1,1628.1351
123,epoch,62,1250,1,1438.1886
125,epoch,63,1250,1,1294.5527
127,epoch,64,1250,1,1341.1221
129,epoch,65,1250,1,1411.8976
131,epoch,66,1250,1,1353.5996
133,epoch,67,1250,1,1242.3573
135,epoch,68,1250,1,1185.4751
137,epoch,69,1250,1,1184.0708
139,epoch,70,1250,1,1182.7827
141,epoch,71,1250,1,1153.9062
143,epoch,72,1250,1,1110.4427
145,epoch,73,1250,1,1082.3875
147,epoch,74,1250,1,1084.9534
149,epoch,75,1250,1,1082.837
151,epoch,76,1250,1,1045.831
153,epoch,77,1250,1,1003.1979
155,epoch,78,1250,1,995.86755
157,epoch,79,1250,1,1005.37115
159,epoch,80,1250,1,989.31116
161,epoch,81,1250,1,950.65924
163,epoch,82,1250,1,932.6954
165,epoch,83,1250,1,942.0458
167,epoch,84,1250,1,936.0954
169,epoch,85,1250,1,906.21686
171,epoch,86,1250,1,890.78894
173,epoch,87,1250,1,893.6834
175,epoch,88,1250,1,884.3133
177,epoch,89,1250,1,864.48035
179,epoch,90,1250,1,855.6196
181,epoch,91,1250,1,856.0415
183,epoch,92,1250,1,849.81433
185,epoch,93,1250,1,836.0833
187,epoch,94,1250,1,824.75385
189,epoch,95,1250,1,818.54944
191,epoch,96,1250,1,811.44666
193,epoch,97,1250,1,802.66455
195,epoch,98,1250,1,795.15356
197,epoch,99,1250,1,789.77374
199,epoch,100,1250,1,784.70593
201,epoch,101,1250,1,778.45844
203,epoch,102,1250,1,770.73706
205,epoch,103,1250,1,764.31915
207,epoch,104,1250,1,759.4889
209,epoch,105,1250,1,753.2327
211,epoch,106,1250,1,745.4535
213,epoch,107,1250,1,740.38477
215,epoch,108,1250,1,736.71497
217,epoch,109,1250,1,730.469
219,epoch,110,1250,1,723.2018
221,epoch,111,1250,1,718.2324
223,epoch,112,1250,1,713.72974
225,epoch,113,1250,1,708.2038
227,epoch,114,1250,1,703.1361
229,epoch,115,1250,1,699.65015
