,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,57155.234
97,epoch,2,50,48,41666.52
146,epoch,3,50,48,39000.086
195,epoch,4,50,48,36697.9
244,epoch,5,50,48,34501.312
293,epoch,6,50,48,32108.191
342,epoch,7,50,48,29736.57
391,epoch,8,50,48,27048.06
440,epoch,9,50,48,24212.951
489,epoch,10,50,48,21486.0
538,epoch,11,50,48,17515.889
587,epoch,12,50,48,14359.586
636,epoch,13,50,48,11554.116
685,epoch,14,50,48,7640.8433
734,epoch,15,50,48,5864.085
783,epoch,16,50,48,4003.2197
832,epoch,17,50,48,2889.6992
881,epoch,18,50,48,1845.29
930,epoch,19,50,48,1421.7665
979,epoch,20,50,48,1187.7502
1028,epoch,21,50,48,1087.2766
1077,epoch,22,50,48,909.9625
1126,epoch,23,50,48,905.0812
1175,epoch,24,50,48,724.5425
1224,epoch,25,50,48,670.17505
1273,epoch,26,50,48,624.042
1322,epoch,27,50,48,621.66254
1371,epoch,28,50,48,488.77255
1420,epoch,29,50,48,438.4458
1469,epoch,30,50,48,422.2878
1518,epoch,31,50,48,390.04224
1567,epoch,32,50,48,346.47177
1616,epoch,33,50,48,307.28482
1665,epoch,34,50,48,312.19382
1714,epoch,35,50,48,275.92242
1763,epoch,36,50,48,262.26715
1812,epoch,37,50,48,259.2735
1861,epoch,38,50,48,240.73297
1910,epoch,39,50,48,257.0407
1959,epoch,40,50,48,226.20294
2008,epoch,41,50,48,223.83635
2057,epoch,42,50,48,253.29892
2106,epoch,43,50,48,213.37903
2155,epoch,44,50,48,221.758
2204,epoch,45,50,48,206.49188
2253,epoch,46,50,48,226.70676
2302,epoch,47,50,48,204.74469
2351,epoch,48,50,48,193.07599
2400,epoch,49,50,48,189.85771
2449,epoch,50,50,48,197.07378
