value,frequency,column
 Private,0.7372456380289278,work_class
 Self-emp-not-inc,0.08400679680053048,work_class
 Local-gov,0.06904554685233537,work_class
 State-gov,0.04049069584317626,work_class
 Self-emp-inc,0.03957892991835551,work_class
 Federal-gov,0.028596294914832773,work_class
 Without-pay,0.0010360976418417672,work_class
 HS-grad,0.32579054250072526,education
 Some-college,0.22562062248746323,education
 Bachelors,0.16560984707198806,education
 Masters,0.05565916531973973,education
 Assoc-voc,0.04231422769281777,education
 Assoc-acdm,0.035393095445314764,education
 11th,0.02772597289568569,education
 10th,0.025612333706328483,education
 7th-8th,0.0199345186290356,education
 Prof-school,0.01976874300634092,education
 9th,0.014381035268763729,education
 Doctorate,0.01330349372124829,education
 12th,0.011231298437564756,education
 5th-6th,0.01085830328650172,education
 1st-4th,0.005802146794313896,education
 Preschool,0.0009946537361680964,education
 Married-civ-spouse,0.4733308466989929,marital_status
 Never-married,0.3212731567822952,marital_status
 Divorced,0.14161382568693273,marital_status
 Widowed,0.037506734634671975,marital_status
 Separated,0.01860831364747814,marital_status
 Married-spouse-absent,0.007667122549629077,marital_status
 Prof-specialty,0.13792531808197606,occupation
 Craft-repair,0.13639189357205023,occupation
 Exec-managerial,0.1345683617224087,occupation
 Adm-clerical,0.12366861453023333,occupation
 Sales,0.11525550167847819,occupation
 Other-service,0.10273944216502963,occupation
 Machine-op-inspct,0.06556425877574702,occupation
 Transport-moving,0.04923535994032078,occupation
 Handlers-cleaners,0.045090969372953704,occupation
 Tech-support,0.031746031746031744,occupation
 Farming-fishing,0.031165817066600356,occupation
 Protective-serv,0.020721952836835342,occupation
 Priv-house-serv,0.005594927265945543,occupation
 Armed-Forces,0.0003315512453893655,occupation
 Husband,0.41153798333954994,relationship
 Not-in-family,0.2537610344398856,relationship
 Own-child,0.15781839280533796,relationship
 Unmarried,0.10858303286501719,relationship
 Wife,0.04471797422189067,relationship
 Other-relative,0.02358158232831862,relationship
 White,0.22541340295909487,race
 Amer-Indian-Eskimo,0.19872352770525095,race
 Black,0.19598822993078868,race
 Asian-Pac-Islander,0.19263127357122134,race
 Other,0.18724356583364415,race
 Male,0.5198309088648514,sex
 Female,0.48016909113514855,sex
 United-States,0.027311533838948982,native_country
 Cuba,0.026938538687885948,native_country
 Japan,0.026689875253843923,native_country
 Trinadad&Tobago,0.02639976791412823,native_country
 Nicaragua,0.026233992291433545,native_country
 Outlying-US(Guam-USVI-etc),0.02606821666873886,native_country
 Guatemala,0.02594388495171785,native_country
 Taiwan,0.025819553234696837,native_country
 France,0.025736665423349497,native_country
 Vietnam,0.025736665423349497,native_country
 Honduras,0.025612333706328483,native_country
 Philippines,0.025529445894981143,native_country
 Ecuador,0.025488001989307472,native_country
 South,0.025488001989307472,native_country
 Italy,0.025405114177960132,native_country
 Scotland,0.02532222636661279,native_country
 India,0.025115006838244438,native_country
 Dominican-Republic,0.025115006838244438,native_country
 England,0.025073562932570764,native_country
 Mexico,0.024949231215549754,native_country
 El-Salvador,0.024907787309876084,native_country
 Yugoslavia,0.024866343404202414,native_country
 Poland,0.02482489949852874,native_country
 Portugal,0.0247420116871814,native_country
 Cambodia,0.0247420116871814,native_country
 Ireland,0.0247420116871814,native_country
 Hungary,0.0247420116871814,native_country
 Thailand,0.02470056778150773,native_country
 Canada,0.024451904347465706,native_country
 Haiti,0.024410460441792035,native_country
 Germany,0.02416179700775001,native_country
 Columbia,0.02412035310207634,native_country
 Laos,0.024078909196402667,native_country
 Greece,0.024037465290728997,native_country
 Puerto-Rico,0.023954577479381657,native_country
 Iran,0.023871689668034317,native_country
 Hong,0.023871689668034317,native_country
 Jamaica,0.02345725061129761,native_country
 Peru,0.023125699365908244,native_country
 China,0.022213933441087488,native_country
 <=50K,0.7384889551991379,income
 >50K,0.261511044800862,income
