,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299619.44
3,epoch,2,1250,1,205820.28
5,epoch,3,1250,1,134290.22
7,epoch,4,1250,1,87268.664
9,epoch,5,1250,1,61443.35
11,epoch,6,1250,1,48908.938
13,epoch,7,1250,1,44332.062
15,epoch,8,1250,1,44011.87
17,epoch,9,1250,1,46205.254
19,epoch,10,1250,1,49138.39
21,epoch,11,1250,1,51503.03
23,epoch,12,1250,1,52630.383
25,epoch,13,1250,1,52476.16
27,epoch,14,1250,1,51752.816
29,epoch,15,1250,1,50823.11
31,epoch,16,1250,1,49827.39
33,epoch,17,1250,1,48808.5
35,epoch,18,1250,1,47589.87
37,epoch,19,1250,1,46219.113
39,epoch,20,1250,1,45011.64
41,epoch,21,1250,1,44211.457
43,epoch,22,1250,1,43764.03
45,epoch,23,1250,1,43532.426
47,epoch,24,1250,1,43613.97
49,epoch,25,1250,1,43820.844
51,epoch,26,1250,1,44138.066
53,epoch,27,1250,1,44517.29
55,epoch,28,1250,1,44718.414
57,epoch,29,1250,1,44728.46
59,epoch,30,1250,1,44756.18
61,epoch,31,1250,1,44727.914
63,epoch,32,1250,1,44495.633
65,epoch,33,1250,1,44158.0
67,epoch,34,1250,1,43848.44
69,epoch,35,1250,1,43541.973
71,epoch,36,1250,1,43310.37
73,epoch,37,1250,1,43161.1
75,epoch,38,1250,1,43032.812
77,epoch,39,1250,1,43008.676
79,epoch,40,1250,1,43063.844
81,epoch,41,1250,1,43090.918
83,epoch,42,1250,1,43109.473
85,epoch,43,1250,1,43122.637
87,epoch,44,1250,1,43096.812
89,epoch,45,1250,1,43067.074
91,epoch,46,1250,1,42976.164
93,epoch,47,1250,1,42842.355
95,epoch,48,1250,1,42721.25
97,epoch,49,1250,1,42586.1
99,epoch,50,1250,1,42473.01
101,epoch,51,1250,1,42366.22
103,epoch,52,1250,1,42280.336
105,epoch,53,1250,1,42228.44
107,epoch,54,1250,1,42172.06
109,epoch,55,1250,1,42125.03
111,epoch,56,1250,1,42068.78
113,epoch,57,1250,1,42013.547
115,epoch,58,1250,1,41952.25
117,epoch,59,1250,1,41869.863
119,epoch,60,1250,1,41784.508
121,epoch,61,1250,1,41691.836
123,epoch,62,1250,1,41602.32
125,epoch,63,1250,1,41515.434
127,epoch,64,1250,1,41430.65
129,epoch,65,1250,1,41358.15
131,epoch,66,1250,1,41289.934
133,epoch,67,1250,1,41224.902
135,epoch,68,1250,1,41162.625
137,epoch,69,1250,1,41099.555
139,epoch,70,1250,1,41037.5
141,epoch,71,1250,1,40971.777
143,epoch,72,1250,1,40902.61
145,epoch,73,1250,1,40834.312
147,epoch,74,1250,1,40765.113
149,epoch,75,1250,1,40696.645
151,epoch,76,1250,1,40630.9
153,epoch,77,1250,1,40567.152
155,epoch,78,1250,1,40506.375
157,epoch,79,1250,1,40447.355
159,epoch,80,1250,1,40389.355
161,epoch,81,1250,1,40333.02
163,epoch,82,1250,1,40276.574
165,epoch,83,1250,1,40219.945
167,epoch,84,1250,1,40163.844
169,epoch,85,1250,1,40107.727
171,epoch,86,1250,1,40052.496
173,epoch,87,1250,1,39998.375
175,epoch,88,1250,1,39945.434
177,epoch,89,1250,1,39894.11
179,epoch,90,1250,1,39843.82
181,epoch,91,1250,1,39794.938
183,epoch,92,1250,1,39747.332
185,epoch,93,1250,1,39700.35
187,epoch,94,1250,1,39654.27
189,epoch,95,1250,1,39608.824
191,epoch,96,1250,1,39564.2
193,epoch,97,1250,1,39520.37
195,epoch,98,1250,1,39477.445
197,epoch,99,1250,1,39435.68
199,epoch,100,1250,1,39394.707
201,epoch,101,1250,1,39354.715
203,epoch,102,1250,1,39315.605
205,epoch,103,1250,1,39277.39
207,epoch,104,1250,1,39239.816
209,epoch,105,1250,1,39202.87
211,epoch,106,1250,1,39166.625
213,epoch,107,1250,1,39130.945
215,epoch,108,1250,1,39095.887
217,epoch,109,1250,1,39061.434
219,epoch,110,1250,1,39027.652
221,epoch,111,1250,1,38994.414
223,epoch,112,1250,1,38961.77
225,epoch,113,1250,1,38929.65
227,epoch,114,1250,1,38898.05
229,epoch,115,1250,1,38866.88
231,epoch,116,1250,1,38836.156
233,epoch,117,1250,1,38805.855
235,epoch,118,1250,1,38775.945
237,epoch,119,1250,1,38746.45
239,epoch,120,1250,1,38717.32
241,epoch,121,1250,1,38688.574
243,epoch,122,1250,1,38660.16
245,epoch,123,1250,1,38632.062
247,epoch,124,1250,1,38604.26
249,epoch,125,1250,1,38576.71
251,epoch,126,1250,1,38549.414
253,epoch,127,1250,1,38522.34
255,epoch,128,1250,1,38495.477
257,epoch,129,1250,1,38468.82
259,epoch,130,1250,1,38442.375
261,epoch,131,1250,1,38416.12
263,epoch,132,1250,1,38390.043
265,epoch,133,1250,1,38364.15
267,epoch,134,1250,1,38338.41
269,epoch,135,1250,1,38312.832
271,epoch,136,1250,1,38287.41
273,epoch,137,1250,1,38262.14
275,epoch,138,1250,1,38237.027
277,epoch,139,1250,1,38212.113
279,epoch,140,1250,1,38187.66
281,epoch,141,1250,1,38165.156
283,epoch,142,1250,1,38155.875
285,epoch,143,1250,1,38239.863
287,epoch,144,1250,1,38704.688
289,epoch,145,1250,1,38796.67
291,epoch,146,1250,1,38051.293
293,epoch,147,1250,1,38550.676
295,epoch,148,1250,1,38192.79
297,epoch,149,1250,1,38190.266
299,epoch,150,1250,1,38242.95
301,epoch,151,1250,1,38027.707
303,epoch,152,1250,1,38202.36
305,epoch,153,1250,1,37957.086
307,epoch,154,1250,1,38136.246
309,epoch,155,1250,1,37908.832
311,epoch,156,1250,1,38064.016
313,epoch,157,1250,1,37867.953
315,epoch,158,1250,1,37997.797
317,epoch,159,1250,1,37824.414
319,epoch,160,1250,1,37934.04
321,epoch,161,1250,1,37780.18
323,epoch,162,1250,1,37875.133
325,epoch,163,1250,1,37735.43
327,epoch,164,1250,1,37812.57
329,epoch,165,1250,1,37696.023
331,epoch,166,1250,1,37744.03
333,epoch,167,1250,1,37670.656
335,epoch,168,1250,1,37661.793
337,epoch,169,1250,1,37654.188
339,epoch,170,1250,1,37582.242
341,epoch,171,1250,1,37616.992
343,epoch,172,1250,1,37545.035
345,epoch,173,1250,1,37533.273
347,epoch,174,1250,1,37538.98
349,epoch,175,1250,1,37470.195
351,epoch,176,1250,1,37466.055
353,epoch,177,1250,1,37470.26
355,epoch,178,1250,1,37413.332
357,epoch,179,1250,1,37383.35
359,epoch,180,1250,1,37392.805
361,epoch,181,1250,1,37376.94
363,epoch,182,1250,1,37332.316
365,epoch,183,1250,1,37296.07
367,epoch,184,1250,1,37285.867
369,epoch,185,1250,1,37287.375
371,epoch,186,1250,1,37280.387
373,epoch,187,1250,1,37262.59
375,epoch,188,1250,1,37231.043
377,epoch,189,1250,1,37198.105
379,epoch,190,1250,1,37165.754
381,epoch,191,1250,1,37137.516
383,epoch,192,1250,1,37112.742
385,epoch,193,1250,1,37090.2
387,epoch,194,1250,1,37069.04
389,epoch,195,1250,1,37048.68
391,epoch,196,1250,1,37029.168
393,epoch,197,1250,1,37011.7
395,epoch,198,1250,1,36999.812
397,epoch,199,1250,1,37005.09
399,epoch,200,1250,1,37067.85
401,epoch,201,1250,1,37250.086
403,epoch,202,1250,1,37670.19
405,epoch,203,1250,1,37368.176
407,epoch,204,1250,1,36980.094
409,epoch,205,1250,1,36886.414
411,epoch,206,1250,1,37110.29
413,epoch,207,1250,1,37081.07
415,epoch,208,1250,1,36811.492
417,epoch,209,1250,1,36988.18
419,epoch,210,1250,1,37017.395
421,epoch,211,1250,1,36761.273
423,epoch,212,1250,1,36939.816
425,epoch,213,1250,1,36927.566
427,epoch,214,1250,1,36704.137
429,epoch,215,1250,1,36895.633
431,epoch,216,1250,1,36851.32
433,epoch,217,1250,1,36642.562
435,epoch,218,1250,1,36837.797
437,epoch,219,1250,1,36809.28
439,epoch,220,1250,1,36574.48
441,epoch,221,1250,1,36762.805
443,epoch,222,1250,1,36804.527
445,epoch,223,1250,1,36514.145
447,epoch,224,1250,1,36664.457
449,epoch,225,1250,1,36797.29
451,epoch,226,1250,1,36469.85
453,epoch,227,1250,1,36556.297
455,epoch,228,1250,1,36740.625
457,epoch,229,1250,1,36427.625
459,epoch,230,1250,1,36453.41
461,epoch,231,1250,1,36637.18
463,epoch,232,1250,1,36381.945
465,epoch,233,1250,1,36350.242
467,epoch,234,1250,1,36500.316
469,epoch,235,1250,1,36338.344
471,epoch,236,1250,1,36251.945
473,epoch,237,1250,1,36338.19
475,epoch,238,1250,1,36293.953
477,epoch,239,1250,1,36192.332
479,epoch,240,1250,1,36181.582
481,epoch,241,1250,1,36217.062
483,epoch,242,1250,1,36192.387
485,epoch,243,1250,1,36106.535
487,epoch,244,1250,1,36087.844
489,epoch,245,1250,1,36116.844
491,epoch,246,1250,1,36094.883
493,epoch,247,1250,1,36036.707
495,epoch,248,1250,1,35945.12
497,epoch,249,1250,1,35974.434
499,epoch,250,1250,1,36010.625
501,epoch,251,1250,1,36020.25
503,epoch,252,1250,1,35925.633
505,epoch,253,1250,1,35786.516
507,epoch,254,1250,1,35697.523
509,epoch,255,1250,1,35705.57
511,epoch,256,1250,1,35702.414
513,epoch,257,1250,1,35666.277
515,epoch,258,1250,1,35580.117
517,epoch,259,1250,1,35477.125
519,epoch,260,1250,1,35437.266
521,epoch,261,1250,1,35391.734
523,epoch,262,1250,1,35362.72
525,epoch,263,1250,1,35319.117
527,epoch,264,1250,1,35253.516
529,epoch,265,1250,1,35191.113
531,epoch,266,1250,1,35113.8
533,epoch,267,1250,1,35035.848
535,epoch,268,1250,1,34971.613
537,epoch,269,1250,1,34893.457
539,epoch,270,1250,1,34825.527
541,epoch,271,1250,1,34763.35
543,epoch,272,1250,1,34702.23
545,epoch,273,1250,1,34660.188
547,epoch,274,1250,1,34687.33
549,epoch,275,1250,1,34745.45
551,epoch,276,1250,1,35101.516
553,epoch,277,1250,1,34633.414
555,epoch,278,1250,1,34388.523
557,epoch,279,1250,1,34169.414
559,epoch,280,1250,1,34144.24
561,epoch,281,1250,1,34227.984
563,epoch,282,1250,1,34082.297
565,epoch,283,1250,1,33920.91
