,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206689.73
3,epoch,2,1250,1,127358.516
5,epoch,3,1250,1,75778.34
7,epoch,4,1250,1,50060.156
9,epoch,5,1250,1,43776.082
11,epoch,6,1250,1,47345.82
13,epoch,7,1250,1,51623.82
15,epoch,8,1250,1,53609.48
17,epoch,9,1250,1,53053.617
19,epoch,10,1250,1,50813.13
21,epoch,11,1250,1,48128.926
23,epoch,12,1250,1,46058.934
25,epoch,13,1250,1,44713.66
27,epoch,14,1250,1,44025.195
29,epoch,15,1250,1,43906.8
31,epoch,16,1250,1,44068.77
33,epoch,17,1250,1,44044.977
35,epoch,18,1250,1,43713.84
37,epoch,19,1250,1,43266.434
39,epoch,20,1250,1,43040.36
41,epoch,21,1250,1,43113.08
43,epoch,22,1250,1,43316.93
45,epoch,23,1250,1,43360.637
47,epoch,24,1250,1,43184.81
49,epoch,25,1250,1,42829.652
51,epoch,26,1250,1,42363.844
53,epoch,27,1250,1,42081.953
55,epoch,28,1250,1,41971.13
57,epoch,29,1250,1,41822.34
59,epoch,30,1250,1,41663.598
61,epoch,31,1250,1,41407.066
63,epoch,32,1250,1,41134.297
65,epoch,33,1250,1,40914.926
67,epoch,34,1250,1,40710.555
69,epoch,35,1250,1,40551.586
71,epoch,36,1250,1,40414.605
73,epoch,37,1250,1,40220.027
75,epoch,38,1250,1,39969.92
77,epoch,39,1250,1,39712.367
79,epoch,40,1250,1,39471.98
81,epoch,41,1250,1,39247.18
83,epoch,42,1250,1,39031.88
85,epoch,43,1250,1,38835.37
87,epoch,44,1250,1,38620.625
89,epoch,45,1250,1,38358.58
91,epoch,46,1250,1,38128.383
93,epoch,47,1250,1,37956.207
95,epoch,48,1250,1,37783.62
97,epoch,49,1250,1,37623.31
99,epoch,50,1250,1,37443.18
101,epoch,51,1250,1,37224.24
103,epoch,52,1250,1,36987.145
105,epoch,53,1250,1,36765.3
107,epoch,54,1250,1,36563.234
109,epoch,55,1250,1,36386.965
111,epoch,56,1250,1,36225.996
113,epoch,57,1250,1,36033.703
115,epoch,58,1250,1,35819.812
117,epoch,59,1250,1,35626.812
119,epoch,60,1250,1,35429.97
121,epoch,61,1250,1,35197.645
123,epoch,62,1250,1,34981.934
125,epoch,63,1250,1,34811.82
127,epoch,64,1250,1,34634.58
129,epoch,65,1250,1,34425.98
131,epoch,66,1250,1,34218.133
133,epoch,67,1250,1,34017.426
135,epoch,68,1250,1,33812.12
137,epoch,69,1250,1,33615.242
139,epoch,70,1250,1,33436.11
141,epoch,71,1250,1,33247.477
143,epoch,72,1250,1,33042.004
145,epoch,73,1250,1,32843.934
147,epoch,74,1250,1,32650.217
149,epoch,75,1250,1,32450.645
151,epoch,76,1250,1,32251.582
153,epoch,77,1250,1,32053.637
155,epoch,78,1250,1,31843.57
157,epoch,79,1250,1,31614.164
159,epoch,80,1250,1,31370.518
161,epoch,81,1250,1,31150.807
163,epoch,82,1250,1,30949.318
165,epoch,83,1250,1,30726.588
167,epoch,84,1250,1,30478.213
169,epoch,85,1250,1,30242.846
171,epoch,86,1250,1,29987.828
173,epoch,87,1250,1,29697.645
175,epoch,88,1250,1,29424.357
177,epoch,89,1250,1,29241.46
179,epoch,90,1250,1,29052.557
181,epoch,91,1250,1,28786.188
183,epoch,92,1250,1,28500.627
185,epoch,93,1250,1,28259.105
187,epoch,94,1250,1,28039.158
189,epoch,95,1250,1,27799.053
191,epoch,96,1250,1,27546.918
193,epoch,97,1250,1,27299.197
195,epoch,98,1250,1,27054.014
197,epoch,99,1250,1,26815.033
199,epoch,100,1250,1,26578.242
201,epoch,101,1250,1,26341.36
203,epoch,102,1250,1,26106.865
205,epoch,103,1250,1,25876.205
207,epoch,104,1250,1,25651.139
209,epoch,105,1250,1,25421.988
211,epoch,106,1250,1,25190.734
213,epoch,107,1250,1,24967.197
215,epoch,108,1250,1,24750.707
217,epoch,109,1250,1,24536.44
219,epoch,110,1250,1,24320.865
221,epoch,111,1250,1,24104.814
223,epoch,112,1250,1,23892.176
225,epoch,113,1250,1,23685.139
227,epoch,114,1250,1,23483.043
229,epoch,115,1250,1,23281.879
231,epoch,116,1250,1,23079.023
233,epoch,117,1250,1,22877.416
235,epoch,118,1250,1,22679.78
237,epoch,119,1250,1,22484.69
239,epoch,120,1250,1,22289.371
241,epoch,121,1250,1,22089.701
243,epoch,122,1250,1,21880.848
245,epoch,123,1250,1,21662.219
247,epoch,124,1250,1,21443.19
249,epoch,125,1250,1,21245.87
251,epoch,126,1250,1,21080.545
253,epoch,127,1250,1,20921.203
255,epoch,128,1250,1,20749.072
257,epoch,129,1250,1,20566.1
259,epoch,130,1250,1,20379.455
261,epoch,131,1250,1,20196.865
263,epoch,132,1250,1,20024.2
265,epoch,133,1250,1,19857.176
267,epoch,134,1250,1,19689.324
269,epoch,135,1250,1,19519.54
271,epoch,136,1250,1,19351.46
273,epoch,137,1250,1,19190.4
275,epoch,138,1250,1,19037.66
277,epoch,139,1250,1,18897.027
279,epoch,140,1250,1,18771.152
281,epoch,141,1250,1,18700.053
283,epoch,142,1250,1,18573.975
285,epoch,143,1250,1,18418.166
287,epoch,144,1250,1,18159.656
289,epoch,145,1250,1,18008.893
291,epoch,146,1250,1,17953.52
293,epoch,147,1250,1,17823.42
295,epoch,148,1250,1,17628.186
297,epoch,149,1250,1,17454.379
299,epoch,150,1250,1,17377.113
301,epoch,151,1250,1,17292.932
303,epoch,152,1250,1,17090.018
305,epoch,153,1250,1,16925.889
307,epoch,154,1250,1,16842.766
309,epoch,155,1250,1,16748.322
311,epoch,156,1250,1,16625.875
313,epoch,157,1250,1,16440.166
315,epoch,158,1250,1,16293.293
317,epoch,159,1250,1,16182.642
319,epoch,160,1250,1,16095.817
321,epoch,161,1250,1,16012.08
323,epoch,162,1250,1,15882.6875
325,epoch,163,1250,1,15742.01
327,epoch,164,1250,1,15569.908
329,epoch,165,1250,1,15406.347
331,epoch,166,1250,1,15249.273
333,epoch,167,1250,1,15093.137
335,epoch,168,1250,1,14941.1455
337,epoch,169,1250,1,14809.767
339,epoch,170,1250,1,14739.676
341,epoch,171,1250,1,14677.222
343,epoch,172,1250,1,14593.142
345,epoch,173,1250,1,14340.2295
347,epoch,174,1250,1,14066.471
349,epoch,175,1250,1,13859.4
351,epoch,176,1250,1,13686.771
353,epoch,177,1250,1,13512.265
355,epoch,178,1250,1,13273.116
357,epoch,179,1250,1,13084.19
359,epoch,180,1250,1,12884.488
361,epoch,181,1250,1,12724.188
363,epoch,182,1250,1,12618.1875
365,epoch,183,1250,1,12514.564
367,epoch,184,1250,1,12446.77
369,epoch,185,1250,1,12278.027
371,epoch,186,1250,1,12033.696
373,epoch,187,1250,1,11838.42
375,epoch,188,1250,1,11767.796
377,epoch,189,1250,1,11805.806
379,epoch,190,1250,1,11794.594
381,epoch,191,1250,1,11655.733
383,epoch,192,1250,1,11291.079
385,epoch,193,1250,1,11083.016
387,epoch,194,1250,1,11127.582
389,epoch,195,1250,1,11000.887
391,epoch,196,1250,1,10667.903
393,epoch,197,1250,1,10536.441
395,epoch,198,1250,1,10531.344
397,epoch,199,1250,1,10297.982
399,epoch,200,1250,1,10120.365
401,epoch,201,1250,1,10101.213
403,epoch,202,1250,1,9950.311
405,epoch,203,1250,1,9738.718
407,epoch,204,1250,1,9663.232
409,epoch,205,1250,1,9600.641
411,epoch,206,1250,1,9428.8955
413,epoch,207,1250,1,9255.638
415,epoch,208,1250,1,9163.83
417,epoch,209,1250,1,9100.38
419,epoch,210,1250,1,8994.53
421,epoch,211,1250,1,8845.5625
423,epoch,212,1250,1,8694.956
425,epoch,213,1250,1,8568.266
427,epoch,214,1250,1,8469.231
429,epoch,215,1250,1,8392.316
431,epoch,216,1250,1,8350.184
433,epoch,217,1250,1,8403.767
435,epoch,218,1250,1,8679.646
437,epoch,219,1250,1,8979.084
439,epoch,220,1250,1,8658.228
441,epoch,221,1250,1,7792.3003
443,epoch,222,1250,1,8180.682
445,epoch,223,1250,1,8168.452
447,epoch,224,1250,1,7576.883
449,epoch,225,1250,1,7825.4414
451,epoch,226,1250,1,7568.3086
453,epoch,227,1250,1,7326.9463
455,epoch,228,1250,1,7470.1357
457,epoch,229,1250,1,7063.9536
459,epoch,230,1250,1,7149.981
461,epoch,231,1250,1,6922.5454
463,epoch,232,1250,1,6804.5283
465,epoch,233,1250,1,6803.413
467,epoch,234,1250,1,6552.968
469,epoch,235,1250,1,6601.4287
471,epoch,236,1250,1,6395.6973
473,epoch,237,1250,1,6347.4946
475,epoch,238,1250,1,6219.286
477,epoch,239,1250,1,6192.467
479,epoch,240,1250,1,6011.349
481,epoch,241,1250,1,5979.154
483,epoch,242,1250,1,5899.795
485,epoch,243,1250,1,5729.792
487,epoch,244,1250,1,5681.228
489,epoch,245,1250,1,5546.9473
491,epoch,246,1250,1,5493.4307
493,epoch,247,1250,1,5395.5063
495,epoch,248,1250,1,5238.974
497,epoch,249,1250,1,5198.7944
499,epoch,250,1250,1,5123.2305
501,epoch,251,1250,1,5055.4263
503,epoch,252,1250,1,4991.4204
505,epoch,253,1250,1,4855.804
507,epoch,254,1250,1,4773.7886
509,epoch,255,1250,1,4704.0986
511,epoch,256,1250,1,4610.1636
513,epoch,257,1250,1,4568.386
515,epoch,258,1250,1,4507.617
517,epoch,259,1250,1,4425.2617
519,epoch,260,1250,1,4364.24
521,epoch,261,1250,1,4276.348
523,epoch,262,1250,1,4195.9014
525,epoch,263,1250,1,4144.4995
527,epoch,264,1250,1,4080.6318
529,epoch,265,1250,1,4023.7053
531,epoch,266,1250,1,3972.7532
533,epoch,267,1250,1,3904.7341
535,epoch,268,1250,1,3845.211
537,epoch,269,1250,1,3800.5278
539,epoch,270,1250,1,3744.713
541,epoch,271,1250,1,3688.626
543,epoch,272,1250,1,3643.2031
545,epoch,273,1250,1,3598.1438
547,epoch,274,1250,1,3549.2524
549,epoch,275,1250,1,3508.2937
551,epoch,276,1250,1,3484.2566
553,epoch,277,1250,1,3496.5938
555,epoch,278,1250,1,3588.838
557,epoch,279,1250,1,3905.8828
559,epoch,280,1250,1,4400.0737
561,epoch,281,1250,1,4412.5337
563,epoch,282,1250,1,3581.429
565,epoch,283,1250,1,3255.4653
567,epoch,284,1250,1,3799.0107
569,epoch,285,1250,1,3656.8123
571,epoch,286,1250,1,3130.3152
573,epoch,287,1250,1,3445.3977
575,epoch,288,1250,1,3350.6519
577,epoch,289,1250,1,3058.4316
579,epoch,290,1250,1,3342.9385
581,epoch,291,1250,1,3111.348
583,epoch,292,1250,1,3011.9104
585,epoch,293,1250,1,3151.7073
587,epoch,294,1250,1,2927.3645
589,epoch,295,1250,1,2954.7075
591,epoch,296,1250,1,2951.7498
593,epoch,297,1250,1,2833.2793
595,epoch,298,1250,1,2860.3416
597,epoch,299,1250,1,2792.9001
599,epoch,300,1250,1,2758.9392
601,epoch,301,1250,1,2757.3914
603,epoch,302,1250,1,2679.5793
605,epoch,303,1250,1,2682.425
607,epoch,304,1250,1,2665.3079
609,epoch,305,1250,1,2582.1797
611,epoch,306,1250,1,2588.7007
613,epoch,307,1250,1,2582.503
615,epoch,308,1250,1,2503.007
617,epoch,309,1250,1,2490.3923
619,epoch,310,1250,1,2498.158
621,epoch,311,1250,1,2443.722
623,epoch,312,1250,1,2407.1448
625,epoch,313,1250,1,2407.6753
627,epoch,314,1250,1,2384.175
629,epoch,315,1250,1,2336.7393
631,epoch,316,1250,1,2316.6514
633,epoch,317,1250,1,2310.7554
635,epoch,318,1250,1,2283.8442
637,epoch,319,1250,1,2253.1304
639,epoch,320,1250,1,2254.165
641,epoch,321,1250,1,2291.8662
643,epoch,322,1250,1,2410.1519
645,epoch,323,1250,1,2635.4277
