,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18703.82
3,epoch,2,1250,1,17520.55
5,epoch,3,1250,1,16919.123
7,epoch,4,1250,1,16611.355
9,epoch,5,1250,1,16168.509
11,epoch,6,1250,1,15677.512
13,epoch,7,1250,1,15365.225
15,epoch,8,1250,1,15019.788
17,epoch,9,1250,1,14321.288
19,epoch,10,1250,1,13339.157
21,epoch,11,1250,1,12335.699
23,epoch,12,1250,1,11374.792
25,epoch,13,1250,1,10289.159
27,epoch,14,1250,1,9249.1
29,epoch,15,1250,1,8455.49
31,epoch,16,1250,1,7879.5176
33,epoch,17,1250,1,7518.575
35,epoch,18,1250,1,7221.806
37,epoch,19,1250,1,6830.739
39,epoch,20,1250,1,6367.2915
41,epoch,21,1250,1,5996.2544
43,epoch,22,1250,1,5694.908
45,epoch,23,1250,1,5472.5015
47,epoch,24,1250,1,5233.1978
49,epoch,25,1250,1,4962.071
51,epoch,26,1250,1,4666.0576
53,epoch,27,1250,1,4390.2734
55,epoch,28,1250,1,4167.616
57,epoch,29,1250,1,3962.3076
59,epoch,30,1250,1,3795.001
61,epoch,31,1250,1,3646.8994
63,epoch,32,1250,1,3535.6685
65,epoch,33,1250,1,3388.7798
67,epoch,34,1250,1,3241.0657
69,epoch,35,1250,1,3085.5735
71,epoch,36,1250,1,2919.0735
73,epoch,37,1250,1,2717.857
75,epoch,38,1250,1,2535.5015
77,epoch,39,1250,1,2357.4348
79,epoch,40,1250,1,2194.0957
81,epoch,41,1250,1,2106.9292
83,epoch,42,1250,1,2028.0996
85,epoch,43,1250,1,1992.1431
87,epoch,44,1250,1,1967.9402
89,epoch,45,1250,1,1912.2303
91,epoch,46,1250,1,1866.5115
93,epoch,47,1250,1,1808.631
95,epoch,48,1250,1,1753.4135
97,epoch,49,1250,1,1688.5201
99,epoch,50,1250,1,1643.8292
101,epoch,51,1250,1,1589.1558
103,epoch,52,1250,1,1534.79
105,epoch,53,1250,1,1476.1007
107,epoch,54,1250,1,1416.0708
109,epoch,55,1250,1,1365.4884
111,epoch,56,1250,1,1316.9285
113,epoch,57,1250,1,1283.0903
115,epoch,58,1250,1,1250.6537
117,epoch,59,1250,1,1229.4011
119,epoch,60,1250,1,1200.4882
121,epoch,61,1250,1,1175.5248
123,epoch,62,1250,1,1150.0476
125,epoch,63,1250,1,1117.3862
127,epoch,64,1250,1,1089.8046
129,epoch,65,1250,1,1059.6543
131,epoch,66,1250,1,1032.5955
