value,frequency,column
 Private,0.7390691698785694,work_class
 Self-emp-not-inc,0.08819263127357121,work_class
 Local-gov,0.06618591736085208,work_class
 State-gov,0.03866716399353475,work_class
 Self-emp-inc,0.03862572008786108,work_class
 Federal-gov,0.028430519292138093,work_class
 Without-pay,0.0008288781134734137,work_class
 HS-grad,0.32537610344398854,education
 Some-college,0.22110323676903312,education
 Bachelors,0.16544407144929338,education
 Masters,0.05275809192258278,education
 Assoc-voc,0.04480086203323801,education
 11th,0.03352811968999959,education
 Assoc-acdm,0.03211902689709478,education
 10th,0.0247420116871814,education
 Prof-school,0.020597621119814332,education
 7th-8th,0.020556177214140662,education
 9th,0.014919806042521447,education
 Doctorate,0.01330349372124829,education
 12th,0.012971942475858925,education
 5th-6th,0.010609639852459695,education
 1st-4th,0.005304819926229848,education
 Preschool,0.001864975755315181,education
 Married-civ-spouse,0.46574661196071115,marital_status
 Never-married,0.32243358614115797,marital_status
 Divorced,0.1480376310663517,marital_status
 Widowed,0.03850138837084007,marital_status
 Separated,0.018774089270172822,marital_status
 Married-spouse-absent,0.006465249285092627,marital_status
 Married-AF-spouse,4.1443905673670685e-05,marital_status
 Craft-repair,0.13800820589332338,occupation
 Prof-specialty,0.1344440300053877,occupation
 Exec-managerial,0.13369803970326163,occupation
 Adm-clerical,0.1272742343238427,occupation
 Sales,0.11285175514940528,occupation
 Other-service,0.10530896431679722,occupation
 Machine-op-inspct,0.06440382941688425,occupation
 Transport-moving,0.05250942848854076,occupation
 Handlers-cleaners,0.044552198599195986,occupation
 Farming-fishing,0.031165817066600356,occupation
 Tech-support,0.029756724273695554,occupation
 Protective-serv,0.02117783579924572,occupation
 Priv-house-serv,0.004393054001409093,occupation
 Armed-Forces,0.00045588296241037753,occupation
 Husband,0.42786688217497615,relationship
 Not-in-family,0.23685192092502796,relationship
 Own-child,0.1475817481039413,relationship
 Unmarried,0.1157942724522359,relationship
 Wife,0.04691450122259522,relationship
 Other-relative,0.024990675121223424,relationship
 Amer-Indian-Eskimo,0.2063077624435327,race
 White,0.2000497326868084,race
 Asian-Pac-Islander,0.19951096191305068,race
 Black,0.19731443491234613,race
 Other,0.19681710804426208,race
 Male,0.5023830245762361,sex
 Female,0.49761697542376393,sex
 Cuba,0.026814206970864934,native_country
 Philippines,0.02639976791412823,native_country
 Nicaragua,0.026358324008454555,native_country
 Guatemala,0.026233992291433545,native_country
 Japan,0.026151104480086205,native_country
 Trinadad&Tobago,0.02610966057441253,native_country
 Taiwan,0.02590244104604418,native_country
 Outlying-US(Guam-USVI-etc),0.025778109329023167,native_country
 Ecuador,0.025695221517675827,native_country
 South,0.025695221517675827,native_country
 Vietnam,0.025529445894981143,native_country
 France,0.025405114177960132,native_country
 Scotland,0.02536367027228646,native_country
 El-Salvador,0.02536367027228646,native_country
 Italy,0.02532222636661279,native_country
 Ireland,0.02528078246093912,native_country
 Yugoslavia,0.02528078246093912,native_country
 United-States,0.025156450743918108,native_country
 India,0.025115006838244438,native_country
 Honduras,0.025115006838244438,native_country
 Laos,0.025032119026897094,native_country
 Dominican-Republic,0.025032119026897094,native_country
 Germany,0.024866343404202414,native_country
 Haiti,0.0247420116871814,native_country
 Poland,0.02465912387583406,native_country
 Mexico,0.02465912387583406,native_country
 Hungary,0.02461767997016039,native_country
 Cambodia,0.024576236064486716,native_country
 Hong,0.024576236064486716,native_country
 Canada,0.024451904347465706,native_country
 Puerto-Rico,0.024451904347465706,native_country
 Thailand,0.02428612872477102,native_country
 England,0.02428612872477102,native_country
 Greece,0.02416179700775001,native_country
 Columbia,0.02412035310207634,native_country
 Jamaica,0.023996021385055327,native_country
 Portugal,0.023954577479381657,native_country
 Iran,0.023747357951013303,native_country
 Peru,0.02300136764888723,native_country
 China,0.022711260309171536,native_country
 <=50K,0.7516681172033652,income
 >50K,0.24833188279663476,income
