value,frequency,column
 Private,0.7422189067097683,work_class
 Local-gov,0.10340254465580836,work_class
 Self-emp-not-inc,0.06821666873886195,work_class
 State-gov,0.0329479050105682,work_class
 Self-emp-inc,0.029881055990716564,work_class
 Federal-gov,0.02300136764888723,work_class
 Without-pay,0.0003315512453893655,work_class
 HS-grad,0.3510713249616644,education
 Some-college,0.22213933441087488,education
 Bachelors,0.20261925483857599,education
 Masters,0.05565916531973973,education
 Assoc-voc,0.0360561979360935,education
 11th,0.023830245762360643,education
 Assoc-acdm,0.02287703593186622,education
 Doctorate,0.020680508931161672,education
 10th,0.019727299100667246,education
 7th-8th,0.01695055742053131,education
 Prof-school,0.0073355713042397115,education
 12th,0.0072941273985660405,education
 9th,0.007086907870197687,education
 5th-6th,0.004807493058145799,education
 1st-4th,0.0016163123212731567,education
 Preschool,0.0002486634340420241,education
 Married-civ-spouse,0.46831613411247874,marital_status
 Never-married,0.3070578971362261,marital_status
 Divorced,0.16395209084504123,marital_status
 Widowed,0.030627046292842637,marital_status
 Separated,0.02789174851838037,marital_status
 Married-spouse-absent,0.001864975755315181,marital_status
 Married-AF-spouse,0.0002901073397156948,marital_status
 Sales,0.14140660615856437,occupation
 Adm-clerical,0.14086783538480666,occupation
 Prof-specialty,0.1379667619876497,occupation
 Craft-repair,0.13220605909900948,occupation
 Exec-managerial,0.11131833063947946,occupation
 Machine-op-inspct,0.08268059181897303,occupation
 Other-service,0.0783289817232376,occupation
 Transport-moving,0.060715321811927556,occupation
 Handlers-cleaners,0.04032492022048158,occupation
 Protective-serv,0.03004683161341125,occupation
 Farming-fishing,0.0264412118198019,occupation
 Tech-support,0.013800820589332338,occupation
 Priv-house-serv,0.0038957271333250445,occupation
 Husband,0.394918977164408,relationship
 Not-in-family,0.24903642919308716,relationship
 Own-child,0.17858178954784698,relationship
 Unmarried,0.11467528699904679,relationship
 Wife,0.057814248414770605,relationship
 Other-relative,0.004973268680840482,relationship
 Black,0.20494011355630154,race
 Other,0.20353102076339674,race
 Amer-Indian-Eskimo,0.20336524514070206,race
 Asian-Pac-Islander,0.19499357619462057,race
 White,0.19317004434497906,race
 Male,0.5109204691450122,sex
 Female,0.4890795308549878,sex
 Cuba,0.027105437665782495,native_country
 Scotland,0.026359416445623344,native_country
 Canada,0.02619363395225464,native_country
 Jamaica,0.026110742705570292,native_country
 Ecuador,0.02602785145888594,native_country
 United-States,0.02602785145888594,native_country
 Japan,0.025779177718832893,native_country
 Taiwan,0.02569628647214854,native_country
 Honduras,0.02561339522546419,native_country
 Mexico,0.025571949602122016,native_country
 Vietnam,0.025571949602122016,native_country
 Nicaragua,0.025489058355437667,native_country
 Poland,0.025406167108753316,native_country
 Trinadad&Tobago,0.025323275862068964,native_country
 Laos,0.02528183023872679,native_country
 Ireland,0.025240384615384616,native_country
 South,0.025240384615384616,native_country
 Philippines,0.025198938992042442,native_country
 Yugoslavia,0.02511604774535809,native_country
 India,0.02511604774535809,native_country
 Puerto-Rico,0.02511604774535809,native_country
 El-Salvador,0.025074602122015916,native_country
 Thailand,0.02503315649867374,native_country
 Italy,0.024991710875331564,native_country
 Outlying-US(Guam-USVI-etc),0.02495026525198939,native_country
 Guatemala,0.024908819628647216,native_country
 Hungary,0.024908819628647216,native_country
 Greece,0.024908819628647216,native_country
 Haiti,0.02470159151193634,native_country
 England,0.024660145888594165,native_country
 Portugal,0.024494363395225465,native_country
 Germany,0.024494363395225465,native_country
 France,0.024328580901856765,native_country
 Hong,0.024245689655172414,native_country
 Dominican-Republic,0.023997015915119362,native_country
 Columbia,0.023665450928381963,native_country
 Peru,0.023333885941644563,native_country
 Cambodia,0.02329244031830239,native_country
 China,0.023043766578249338,native_country
 Iran,0.022380636604774535,native_country
 <=50K,0.7716026358324009,income
 >50K,0.22839736416759915,income
