,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,665989.56
3,epoch,2,1250,1,142212.38
5,epoch,3,1250,1,236891.6
7,epoch,4,1250,1,125143.43
9,epoch,5,1250,1,66788.86
11,epoch,6,1250,1,149403.84
13,epoch,7,1250,1,118035.98
15,epoch,8,1250,1,42178.664
17,epoch,9,1250,1,41986.1
19,epoch,10,1250,1,75201.414
21,epoch,11,1250,1,63502.37
23,epoch,12,1250,1,36826.176
25,epoch,13,1250,1,33170.062
27,epoch,14,1250,1,43851.406
29,epoch,15,1250,1,46608.875
31,epoch,16,1250,1,33189.363
33,epoch,17,1250,1,18628.434
35,epoch,18,1250,1,16035.953
37,epoch,19,1250,1,21951.5
39,epoch,20,1250,1,26151.117
41,epoch,21,1250,1,21282.234
43,epoch,22,1250,1,12032.641
45,epoch,23,1250,1,8530.844
47,epoch,24,1250,1,12147.985
49,epoch,25,1250,1,16111.884
51,epoch,26,1250,1,14498.815
53,epoch,27,1250,1,8872.493
55,epoch,28,1250,1,6114.4985
57,epoch,29,1250,1,8531.0205
59,epoch,30,1250,1,11010.257
61,epoch,31,1250,1,9379.171
63,epoch,32,1250,1,5503.5034
65,epoch,33,1250,1,3710.486
67,epoch,34,1250,1,4980.1143
69,epoch,35,1250,1,6329.033
71,epoch,36,1250,1,5860.1646
73,epoch,37,1250,1,4390.269
75,epoch,38,1250,1,3236.8386
77,epoch,39,1250,1,3196.2568
79,epoch,40,1250,1,3949.9502
81,epoch,41,1250,1,4294.3193
83,epoch,42,1250,1,3648.0112
85,epoch,43,1250,1,2593.1091
87,epoch,44,1250,1,2204.2166
89,epoch,45,1250,1,2708.842
91,epoch,46,1250,1,3072.8582
93,epoch,47,1250,1,2613.5693
95,epoch,48,1250,1,1887.6201
97,epoch,49,1250,1,1706.5522
99,epoch,50,1250,1,2107.517
101,epoch,51,1250,1,2361.6406
103,epoch,52,1250,1,2076.3374
105,epoch,53,1250,1,1677.1687
107,epoch,54,1250,1,1574.971
109,epoch,55,1250,1,1715.8588
111,epoch,56,1250,1,1787.3882
113,epoch,57,1250,1,1623.5686
115,epoch,58,1250,1,1412.9437
117,epoch,59,1250,1,1359.0869
119,epoch,60,1250,1,1432.9757
121,epoch,61,1250,1,1466.0736
