,type,this_epoch,total_epochs,batch_num,loss
2,epoch,1,50,2,18069.645
5,epoch,2,50,2,16392.883
8,epoch,3,50,2,15776.012
11,epoch,4,50,2,15139.671
14,epoch,5,50,2,14184.518
17,epoch,6,50,2,12480.715
20,epoch,7,50,2,10632.721
23,epoch,8,50,2,8588.702
26,epoch,9,50,2,7293.167
29,epoch,10,50,2,6604.959
32,epoch,11,50,2,6068.895
35,epoch,12,50,2,5500.567
38,epoch,13,50,2,5017.682
41,epoch,14,50,2,4380.605
44,epoch,15,50,2,3750.2646
47,epoch,16,50,2,3299.6995
50,epoch,17,50,2,3018.754
53,epoch,18,50,2,2788.1846
56,epoch,19,50,2,2520.3105
59,epoch,20,50,2,2246.8252
62,epoch,21,50,2,2004.2169
65,epoch,22,50,2,1888.6514
68,epoch,23,50,2,1835.062
71,epoch,24,50,2,1765.395
74,epoch,25,50,2,1609.4363
77,epoch,26,50,2,1471.7583
80,epoch,27,50,2,1385.7925
83,epoch,28,50,2,1336.9261
86,epoch,29,50,2,1286.3765
89,epoch,30,50,2,1232.5156
92,epoch,31,50,2,1173.3568
95,epoch,32,50,2,1121.2572
98,epoch,33,50,2,1075.4805
101,epoch,34,50,2,1040.9384
104,epoch,35,50,2,992.61975
107,epoch,36,50,2,965.4765
110,epoch,37,50,2,958.4523
113,epoch,38,50,2,939.0352
116,epoch,39,50,2,903.3661
119,epoch,40,50,2,924.90076
122,epoch,41,50,2,907.32825
125,epoch,42,50,2,862.16016
128,epoch,43,50,2,855.84143
131,epoch,44,50,2,861.9263
134,epoch,45,50,2,829.05115
137,epoch,46,50,2,866.06836
140,epoch,47,50,2,793.99963
143,epoch,48,50,2,814.0502
146,epoch,49,50,2,773.72437
149,epoch,50,50,2,793.4286
