,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299081.1
3,epoch,2,1250,1,204917.58
5,epoch,3,1250,1,133618.61
7,epoch,4,1250,1,86405.0
9,epoch,5,1250,1,60539.066
11,epoch,6,1250,1,48158.227
13,epoch,7,1250,1,43521.95
15,epoch,8,1250,1,43359.707
17,epoch,9,1250,1,45789.96
19,epoch,10,1250,1,48717.625
21,epoch,11,1250,1,51115.996
23,epoch,12,1250,1,52351.816
25,epoch,13,1250,1,52071.297
27,epoch,14,1250,1,50947.13
29,epoch,15,1250,1,49924.367
31,epoch,16,1250,1,48973.875
33,epoch,17,1250,1,47905.72
35,epoch,18,1250,1,46676.793
37,epoch,19,1250,1,45440.5
39,epoch,20,1250,1,44417.55
41,epoch,21,1250,1,43727.33
43,epoch,22,1250,1,43341.215
45,epoch,23,1250,1,43191.9
47,epoch,24,1250,1,43259.465
49,epoch,25,1250,1,43524.92
51,epoch,26,1250,1,43900.824
53,epoch,27,1250,1,44243.547
55,epoch,28,1250,1,44442.66
57,epoch,29,1250,1,44469.195
59,epoch,30,1250,1,44322.875
61,epoch,31,1250,1,44112.01
63,epoch,32,1250,1,44021.08
65,epoch,33,1250,1,43805.156
67,epoch,34,1250,1,43518.31
69,epoch,35,1250,1,43266.55
71,epoch,36,1250,1,43124.67
73,epoch,37,1250,1,42954.523
75,epoch,38,1250,1,42820.81
77,epoch,39,1250,1,42805.527
79,epoch,40,1250,1,42802.344
81,epoch,41,1250,1,42838.305
83,epoch,42,1250,1,42943.58
85,epoch,43,1250,1,42982.83
87,epoch,44,1250,1,42936.88
89,epoch,45,1250,1,42890.773
91,epoch,46,1250,1,42807.707
93,epoch,47,1250,1,42699.387
95,epoch,48,1250,1,42618.56
97,epoch,49,1250,1,42506.54
99,epoch,50,1250,1,42418.11
101,epoch,51,1250,1,42346.64
103,epoch,52,1250,1,42253.566
105,epoch,53,1250,1,42197.426
107,epoch,54,1250,1,42137.598
109,epoch,55,1250,1,42101.312
111,epoch,56,1250,1,42071.074
113,epoch,57,1250,1,42013.44
115,epoch,58,1250,1,41957.496
117,epoch,59,1250,1,41874.99
119,epoch,60,1250,1,41797.91
121,epoch,61,1250,1,41708.926
123,epoch,62,1250,1,41620.22
125,epoch,63,1250,1,41539.902
127,epoch,64,1250,1,41455.39
129,epoch,65,1250,1,41380.863
131,epoch,66,1250,1,41299.754
133,epoch,67,1250,1,41228.176
135,epoch,68,1250,1,41160.625
137,epoch,69,1250,1,41093.395
139,epoch,70,1250,1,41027.98
141,epoch,71,1250,1,40955.996
143,epoch,72,1250,1,40885.53
145,epoch,73,1250,1,40812.45
147,epoch,74,1250,1,40737.883
149,epoch,75,1250,1,40667.355
151,epoch,76,1250,1,40597.234
153,epoch,77,1250,1,40529.68
155,epoch,78,1250,1,40463.37
157,epoch,79,1250,1,40396.746
159,epoch,80,1250,1,40333.18
161,epoch,81,1250,1,40270.48
163,epoch,82,1250,1,40207.8
165,epoch,83,1250,1,40146.402
167,epoch,84,1250,1,40084.65
169,epoch,85,1250,1,40023.152
171,epoch,86,1250,1,39962.055
173,epoch,87,1250,1,39901.008
175,epoch,88,1250,1,39841.773
177,epoch,89,1250,1,39783.703
179,epoch,90,1250,1,39726.28
181,epoch,91,1250,1,39670.18
183,epoch,92,1250,1,39614.703
185,epoch,93,1250,1,39560.13
187,epoch,94,1250,1,39506.543
189,epoch,95,1250,1,39453.527
191,epoch,96,1250,1,39401.695
193,epoch,97,1250,1,39350.6
195,epoch,98,1250,1,39300.14
197,epoch,99,1250,1,39250.7
199,epoch,100,1250,1,39202.062
201,epoch,101,1250,1,39154.57
203,epoch,102,1250,1,39107.977
205,epoch,103,1250,1,39062.273
207,epoch,104,1250,1,39017.59
209,epoch,105,1250,1,38973.63
211,epoch,106,1250,1,38930.59
213,epoch,107,1250,1,38888.324
215,epoch,108,1250,1,38847.008
217,epoch,109,1250,1,38806.547
219,epoch,110,1250,1,38766.867
221,epoch,111,1250,1,38728.016
223,epoch,112,1250,1,38689.867
225,epoch,113,1250,1,38652.5
227,epoch,114,1250,1,38615.78
229,epoch,115,1250,1,38579.812
231,epoch,116,1250,1,38544.457
233,epoch,117,1250,1,38509.78
235,epoch,118,1250,1,38475.664
237,epoch,119,1250,1,38442.188
239,epoch,120,1250,1,38409.25
241,epoch,121,1250,1,38376.9
243,epoch,122,1250,1,38345.062
245,epoch,123,1250,1,38313.746
247,epoch,124,1250,1,38282.883
249,epoch,125,1250,1,38252.465
251,epoch,126,1250,1,38222.49
253,epoch,127,1250,1,38192.887
255,epoch,128,1250,1,38163.7
257,epoch,129,1250,1,38134.867
259,epoch,130,1250,1,38106.383
261,epoch,131,1250,1,38078.223
263,epoch,132,1250,1,38050.363
265,epoch,133,1250,1,38022.78
267,epoch,134,1250,1,37995.47
