,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18713.809
3,epoch,2,1250,1,17579.566
5,epoch,3,1250,1,17043.52
7,epoch,4,1250,1,16744.965
9,epoch,5,1250,1,16307.54
11,epoch,6,1250,1,15848.67
13,epoch,7,1250,1,15570.601
15,epoch,8,1250,1,15289.083
17,epoch,9,1250,1,14691.337
19,epoch,10,1250,1,13781.981
21,epoch,11,1250,1,12795.093
23,epoch,12,1250,1,11865.158
25,epoch,13,1250,1,10847.927
27,epoch,14,1250,1,9850.381
29,epoch,15,1250,1,9117.618
31,epoch,16,1250,1,8566.627
33,epoch,17,1250,1,8241.107
35,epoch,18,1250,1,7816.368
37,epoch,19,1250,1,7294.8643
39,epoch,20,1250,1,6633.8613
41,epoch,21,1250,1,6059.1685
43,epoch,22,1250,1,5687.0654
45,epoch,23,1250,1,5531.3813
47,epoch,24,1250,1,5432.256
49,epoch,25,1250,1,5326.951
51,epoch,26,1250,1,5098.0293
53,epoch,27,1250,1,4816.177
55,epoch,28,1250,1,4472.1553
57,epoch,29,1250,1,4146.879
59,epoch,30,1250,1,3853.5266
61,epoch,31,1250,1,3655.6365
63,epoch,32,1250,1,3529.225
65,epoch,33,1250,1,3433.9968
67,epoch,34,1250,1,3328.8564
69,epoch,35,1250,1,3214.5652
71,epoch,36,1250,1,3059.7175
73,epoch,37,1250,1,2857.9172
75,epoch,38,1250,1,2639.1235
77,epoch,39,1250,1,2454.398
79,epoch,40,1250,1,2274.0835
81,epoch,41,1250,1,2163.3054
83,epoch,42,1250,1,2091.052
85,epoch,43,1250,1,2047.6318
87,epoch,44,1250,1,2009.754
89,epoch,45,1250,1,1954.8994
91,epoch,46,1250,1,1902.1012
93,epoch,47,1250,1,1840.1891
95,epoch,48,1250,1,1789.9587
97,epoch,49,1250,1,1734.0436
99,epoch,50,1250,1,1693.9061
101,epoch,51,1250,1,1636.7324
103,epoch,52,1250,1,1582.1058
105,epoch,53,1250,1,1515.89
107,epoch,54,1250,1,1458.6002
109,epoch,55,1250,1,1407.2744
111,epoch,56,1250,1,1361.644
113,epoch,57,1250,1,1331.971
115,epoch,58,1250,1,1299.0292
117,epoch,59,1250,1,1273.873
119,epoch,60,1250,1,1249.7444
121,epoch,61,1250,1,1221.35
123,epoch,62,1250,1,1198.2167
125,epoch,63,1250,1,1171.0581
127,epoch,64,1250,1,1140.7234
129,epoch,65,1250,1,1113.1104
131,epoch,66,1250,1,1082.8115
133,epoch,67,1250,1,1053.9015
135,epoch,68,1250,1,1031.0701
137,epoch,69,1250,1,1013.9033
139,epoch,70,1250,1,999.0001
141,epoch,71,1250,1,988.32605
143,epoch,72,1250,1,996.3475
145,epoch,73,1250,1,1038.552
147,epoch,74,1250,1,1120.1669
149,epoch,75,1250,1,1068.2639
151,epoch,76,1250,1,927.48157
153,epoch,77,1250,1,989.2985
155,epoch,78,1250,1,1004.0925
157,epoch,79,1250,1,886.2549
159,epoch,80,1250,1,947.0356
161,epoch,81,1250,1,935.25323
163,epoch,82,1250,1,863.632
165,epoch,83,1250,1,929.8874
167,epoch,84,1250,1,876.4259
169,epoch,85,1250,1,856.3936
171,epoch,86,1250,1,891.7873
173,epoch,87,1250,1,828.3327
175,epoch,88,1250,1,848.9801
177,epoch,89,1250,1,843.2758
179,epoch,90,1250,1,807.30743
181,epoch,91,1250,1,831.39746
183,epoch,92,1250,1,802.28503
185,epoch,93,1250,1,800.71313
187,epoch,94,1250,1,810.8665
189,epoch,95,1250,1,791.8047
191,epoch,96,1250,1,813.4549
193,epoch,97,1250,1,835.9507
195,epoch,98,1250,1,841.71497
197,epoch,99,1250,1,862.0482
199,epoch,100,1250,1,799.4024
201,epoch,101,1250,1,750.79266
203,epoch,102,1250,1,760.0774
205,epoch,103,1250,1,766.04395
207,epoch,104,1250,1,773.9593
209,epoch,105,1250,1,740.1706
211,epoch,106,1250,1,723.84784
213,epoch,107,1250,1,745.297
215,epoch,108,1250,1,730.2744
217,epoch,109,1250,1,708.3474
219,epoch,110,1250,1,703.1432
221,epoch,111,1250,1,707.7496
223,epoch,112,1250,1,713.7647
225,epoch,113,1250,1,692.1856
227,epoch,114,1250,1,676.9957
229,epoch,115,1250,1,687.656
231,epoch,116,1250,1,681.99976
233,epoch,117,1250,1,670.35944
235,epoch,118,1250,1,663.3684
237,epoch,119,1250,1,659.4986
239,epoch,120,1250,1,664.5467
241,epoch,121,1250,1,659.9298
243,epoch,122,1250,1,649.81866
245,epoch,123,1250,1,647.3736
247,epoch,124,1250,1,653.08344
249,epoch,125,1250,1,654.1756
251,epoch,126,1250,1,656.7974
253,epoch,127,1250,1,659.984
255,epoch,128,1250,1,669.73517
257,epoch,129,1250,1,679.7307
259,epoch,130,1250,1,683.05273
261,epoch,131,1250,1,657.0402
263,epoch,132,1250,1,628.3129
265,epoch,133,1250,1,609.9872
267,epoch,134,1250,1,612.2497
269,epoch,135,1250,1,628.95465
271,epoch,136,1250,1,634.2356
273,epoch,137,1250,1,627.04944
275,epoch,138,1250,1,608.0818
277,epoch,139,1250,1,596.54456
279,epoch,140,1250,1,595.49866
281,epoch,141,1250,1,600.3681
283,epoch,142,1250,1,606.3999
285,epoch,143,1250,1,599.85706
287,epoch,144,1250,1,591.1043
289,epoch,145,1250,1,582.681
291,epoch,146,1250,1,579.2198
293,epoch,147,1250,1,581.8187
295,epoch,148,1250,1,583.0214
297,epoch,149,1250,1,583.7705
299,epoch,150,1250,1,578.1465
301,epoch,151,1250,1,572.9019
303,epoch,152,1250,1,567.2921
305,epoch,153,1250,1,564.5067
307,epoch,154,1250,1,564.4777
309,epoch,155,1250,1,564.6011
311,epoch,156,1250,1,566.9228
313,epoch,157,1250,1,565.5798
315,epoch,158,1250,1,565.8184
317,epoch,159,1250,1,562.5781
319,epoch,160,1250,1,560.81067
321,epoch,161,1250,1,556.4637
323,epoch,162,1250,1,554.39996
325,epoch,163,1250,1,551.01373
327,epoch,164,1250,1,550.217
329,epoch,165,1250,1,548.35297
331,epoch,166,1250,1,549.3669
333,epoch,167,1250,1,550.28687
335,epoch,168,1250,1,555.6215
337,epoch,169,1250,1,562.7177
339,epoch,170,1250,1,578.6721
341,epoch,171,1250,1,595.7483
343,epoch,172,1250,1,614.00977
345,epoch,173,1250,1,605.9686
347,epoch,174,1250,1,575.8572
349,epoch,175,1250,1,540.60455
351,epoch,176,1250,1,535.49066
353,epoch,177,1250,1,556.08636
355,epoch,178,1250,1,569.9855
357,epoch,179,1250,1,562.95844
359,epoch,180,1250,1,543.22675
361,epoch,181,1250,1,537.0514
363,epoch,182,1250,1,555.33026
365,epoch,183,1250,1,576.6992
367,epoch,184,1250,1,597.64886
369,epoch,185,1250,1,619.54944
371,epoch,186,1250,1,664.059
373,epoch,187,1250,1,695.5325
375,epoch,188,1250,1,645.20734
377,epoch,189,1250,1,545.73517
379,epoch,190,1250,1,532.461
381,epoch,191,1250,1,594.5341
383,epoch,192,1250,1,605.9909
385,epoch,193,1250,1,554.09155
387,epoch,194,1250,1,533.5026
389,epoch,195,1250,1,557.5747
391,epoch,196,1250,1,554.7
393,epoch,197,1250,1,535.51056
395,epoch,198,1250,1,541.95703
397,epoch,199,1250,1,539.85675
399,epoch,200,1250,1,523.173
401,epoch,201,1250,1,530.4768
403,epoch,202,1250,1,539.1625
405,epoch,203,1250,1,522.21735
407,epoch,204,1250,1,513.7054
409,epoch,205,1250,1,526.31323
411,epoch,206,1250,1,526.97455
413,epoch,207,1250,1,513.57733
415,epoch,208,1250,1,513.22015
417,epoch,209,1250,1,518.8404
419,epoch,210,1250,1,514.2221
421,epoch,211,1250,1,511.52933
423,epoch,212,1250,1,513.3978
425,epoch,213,1250,1,509.40536
427,epoch,214,1250,1,506.30838
429,epoch,215,1250,1,510.19662
431,epoch,216,1250,1,510.234
433,epoch,217,1250,1,504.48077
435,epoch,218,1250,1,503.32825
437,epoch,219,1250,1,505.74
439,epoch,220,1250,1,505.07608
441,epoch,221,1250,1,502.44687
443,epoch,222,1250,1,501.95926
445,epoch,223,1250,1,502.4322
447,epoch,224,1250,1,500.0737
449,epoch,225,1250,1,499.05646
451,epoch,226,1250,1,500.60684
453,epoch,227,1250,1,499.79742
455,epoch,228,1250,1,497.83734
457,epoch,229,1250,1,496.75064
459,epoch,230,1250,1,496.9413
461,epoch,231,1250,1,496.88663
463,epoch,232,1250,1,495.4618
465,epoch,233,1250,1,495.15488
467,epoch,234,1250,1,495.45294
469,epoch,235,1250,1,494.67474
471,epoch,236,1250,1,493.52625
473,epoch,237,1250,1,492.83752
475,epoch,238,1250,1,492.55368
477,epoch,239,1250,1,492.36655
479,epoch,240,1250,1,491.4268
481,epoch,241,1250,1,490.92584
483,epoch,242,1250,1,490.97278
485,epoch,243,1250,1,490.65848
487,epoch,244,1250,1,490.42792
489,epoch,245,1250,1,489.73416
491,epoch,246,1250,1,489.59708
493,epoch,247,1250,1,489.59232
495,epoch,248,1250,1,489.5712
497,epoch,249,1250,1,489.64795
499,epoch,250,1250,1,490.30032
501,epoch,251,1250,1,491.5778
503,epoch,252,1250,1,494.77332
