,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,729761.3
3,epoch,2,1250,1,157690.62
5,epoch,3,1250,1,234188.89
7,epoch,4,1250,1,135377.39
9,epoch,5,1250,1,63838.633
11,epoch,6,1250,1,144132.08
13,epoch,7,1250,1,129018.445
15,epoch,8,1250,1,52293.973
17,epoch,9,1250,1,48896.875
19,epoch,10,1250,1,74751.11
21,epoch,11,1250,1,62641.746
23,epoch,12,1250,1,35086.992
25,epoch,13,1250,1,30041.584
27,epoch,14,1250,1,46162.188
29,epoch,15,1250,1,51550.04
31,epoch,16,1250,1,37217.797
33,epoch,17,1250,1,20888.66
35,epoch,18,1250,1,17359.812
37,epoch,19,1250,1,24814.97
39,epoch,20,1250,1,26960.498
41,epoch,21,1250,1,17695.816
43,epoch,22,1250,1,10081.79
45,epoch,23,1250,1,12191.605
47,epoch,24,1250,1,17479.742
49,epoch,25,1250,1,17318.572
51,epoch,26,1250,1,11334.252
53,epoch,27,1250,1,6318.0835
55,epoch,28,1250,1,6996.8687
57,epoch,29,1250,1,10576.942
59,epoch,30,1250,1,11711.414
61,epoch,31,1250,1,8858.734
63,epoch,32,1250,1,5187.5513
65,epoch,33,1250,1,4635.353
67,epoch,34,1250,1,6651.173
69,epoch,35,1250,1,7402.663
71,epoch,36,1250,1,5623.9546
73,epoch,37,1250,1,3563.457
75,epoch,38,1250,1,3279.6304
77,epoch,39,1250,1,4442.541
79,epoch,40,1250,1,4996.2925
81,epoch,41,1250,1,3899.5576
83,epoch,42,1250,1,2570.8398
85,epoch,43,1250,1,2459.098
87,epoch,44,1250,1,3144.1865
89,epoch,45,1250,1,3482.8755
91,epoch,46,1250,1,3021.9558
93,epoch,47,1250,1,2259.1646
95,epoch,48,1250,1,1955.8933
97,epoch,49,1250,1,2208.9316
99,epoch,50,1250,1,2475.0046
101,epoch,51,1250,1,2313.1753
103,epoch,52,1250,1,1861.8083
105,epoch,53,1250,1,1678.774
107,epoch,54,1250,1,1897.8307
109,epoch,55,1250,1,2031.1964
111,epoch,56,1250,1,1821.3312
113,epoch,57,1250,1,1534.6791
115,epoch,58,1250,1,1483.7173
117,epoch,59,1250,1,1646.3292
119,epoch,60,1250,1,1699.8278
121,epoch,61,1250,1,1510.225
123,epoch,62,1250,1,1328.8656
125,epoch,63,1250,1,1339.5284
127,epoch,64,1250,1,1435.1744
129,epoch,65,1250,1,1431.6443
131,epoch,66,1250,1,1309.7552
133,epoch,67,1250,1,1219.5093
135,epoch,68,1250,1,1227.0024
137,epoch,69,1250,1,1248.2865
139,epoch,70,1250,1,1216.5288
141,epoch,71,1250,1,1148.1499
