,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298651.22
3,epoch,2,1250,1,204726.67
5,epoch,3,1250,1,133714.69
7,epoch,4,1250,1,86770.42
9,epoch,5,1250,1,61103.27
11,epoch,6,1250,1,48848.324
13,epoch,7,1250,1,44295.242
15,epoch,8,1250,1,44193.31
17,epoch,9,1250,1,46652.8
19,epoch,10,1250,1,49524.41
21,epoch,11,1250,1,51811.17
23,epoch,12,1250,1,52939.53
25,epoch,13,1250,1,52620.72
27,epoch,14,1250,1,51654.547
29,epoch,15,1250,1,50783.242
31,epoch,16,1250,1,49858.656
33,epoch,17,1250,1,48765.285
35,epoch,18,1250,1,47501.754
37,epoch,19,1250,1,46249.51
39,epoch,20,1250,1,45226.77
41,epoch,21,1250,1,44534.453
43,epoch,22,1250,1,44136.72
45,epoch,23,1250,1,43978.766
47,epoch,24,1250,1,44050.06
49,epoch,25,1250,1,44324.074
51,epoch,26,1250,1,44697.086
53,epoch,27,1250,1,45013.066
55,epoch,28,1250,1,45148.355
57,epoch,29,1250,1,45093.062
59,epoch,30,1250,1,45088.746
61,epoch,31,1250,1,44984.527
63,epoch,32,1250,1,44767.35
65,epoch,33,1250,1,44538.25
67,epoch,34,1250,1,44312.473
69,epoch,35,1250,1,44017.86
71,epoch,36,1250,1,43792.72
73,epoch,37,1250,1,43666.215
75,epoch,38,1250,1,43532.27
77,epoch,39,1250,1,43469.227
79,epoch,40,1250,1,43532.605
81,epoch,41,1250,1,43604.133
83,epoch,42,1250,1,43647.473
85,epoch,43,1250,1,43674.89
87,epoch,44,1250,1,43623.2
89,epoch,45,1250,1,43552.715
91,epoch,46,1250,1,43492.9
93,epoch,47,1250,1,43382.816
95,epoch,48,1250,1,43280.4
97,epoch,49,1250,1,43178.805
99,epoch,50,1250,1,43063.742
101,epoch,51,1250,1,42982.395
103,epoch,52,1250,1,42886.637
105,epoch,53,1250,1,42820.832
107,epoch,54,1250,1,42777.324
109,epoch,55,1250,1,42734.863
111,epoch,56,1250,1,42699.492
113,epoch,57,1250,1,42632.465
115,epoch,58,1250,1,42567.07
117,epoch,59,1250,1,42486.305
119,epoch,60,1250,1,42401.902
121,epoch,61,1250,1,42315.703
123,epoch,62,1250,1,42222.33
125,epoch,63,1250,1,42140.66
127,epoch,64,1250,1,42054.312
129,epoch,65,1250,1,41974.78
131,epoch,66,1250,1,41897.53
133,epoch,67,1250,1,41826.26
135,epoch,68,1250,1,41763.22
137,epoch,69,1250,1,41695.793
139,epoch,70,1250,1,41628.88
141,epoch,71,1250,1,41558.426
143,epoch,72,1250,1,41485.746
145,epoch,73,1250,1,41414.402
147,epoch,74,1250,1,41340.902
149,epoch,75,1250,1,41270.027
151,epoch,76,1250,1,41201.605
153,epoch,77,1250,1,41133.35
155,epoch,78,1250,1,41067.293
157,epoch,79,1250,1,41002.18
159,epoch,80,1250,1,40939.066
161,epoch,81,1250,1,40878.152
163,epoch,82,1250,1,40816.67
165,epoch,83,1250,1,40755.664
167,epoch,84,1250,1,40695.1
169,epoch,85,1250,1,40634.273
171,epoch,86,1250,1,40574.457
173,epoch,87,1250,1,40515.27
175,epoch,88,1250,1,40457.34
177,epoch,89,1250,1,40401.156
179,epoch,90,1250,1,40345.562
181,epoch,91,1250,1,40291.047
183,epoch,92,1250,1,40237.65
185,epoch,93,1250,1,40185.062
187,epoch,94,1250,1,40133.617
189,epoch,95,1250,1,40082.797
191,epoch,96,1250,1,40032.89
193,epoch,97,1250,1,39983.926
195,epoch,98,1250,1,39935.58
197,epoch,99,1250,1,39888.31
199,epoch,100,1250,1,39841.97
201,epoch,101,1250,1,39796.76
203,epoch,102,1250,1,39752.492
205,epoch,103,1250,1,39708.99
207,epoch,104,1250,1,39666.434
209,epoch,105,1250,1,39624.6
211,epoch,106,1250,1,39583.66
213,epoch,107,1250,1,39543.406
215,epoch,108,1250,1,39504.008
217,epoch,109,1250,1,39465.363
219,epoch,110,1250,1,39427.445
221,epoch,111,1250,1,39390.18
223,epoch,112,1250,1,39353.566
225,epoch,113,1250,1,39317.625
227,epoch,114,1250,1,39282.273
229,epoch,115,1250,1,39247.504
231,epoch,116,1250,1,39213.285
233,epoch,117,1250,1,39179.613
235,epoch,118,1250,1,39146.44
237,epoch,119,1250,1,39113.77
239,epoch,120,1250,1,39081.61
241,epoch,121,1250,1,39049.902
243,epoch,122,1250,1,39018.656
245,epoch,123,1250,1,38987.79
247,epoch,124,1250,1,38957.33
249,epoch,125,1250,1,38927.223
251,epoch,126,1250,1,38897.45
253,epoch,127,1250,1,38868.02
255,epoch,128,1250,1,38838.887
257,epoch,129,1250,1,38810.05
259,epoch,130,1250,1,38781.504
261,epoch,131,1250,1,38753.207
263,epoch,132,1250,1,38725.152
265,epoch,133,1250,1,38697.336
267,epoch,134,1250,1,38669.74
269,epoch,135,1250,1,38642.33
271,epoch,136,1250,1,38615.113
273,epoch,137,1250,1,38588.074
275,epoch,138,1250,1,38561.21
277,epoch,139,1250,1,38534.527
279,epoch,140,1250,1,38508.008
281,epoch,141,1250,1,38481.664
283,epoch,142,1250,1,38455.477
285,epoch,143,1250,1,38429.453
287,epoch,144,1250,1,38403.586
289,epoch,145,1250,1,38377.867
291,epoch,146,1250,1,38352.312
293,epoch,147,1250,1,38326.94
295,epoch,148,1250,1,38302.13
297,epoch,149,1250,1,38282.42
299,epoch,150,1250,1,38327.05
301,epoch,151,1250,1,38960.26
303,epoch,152,1250,1,39583.375
305,epoch,153,1250,1,38228.01
307,epoch,154,1250,1,38961.598
309,epoch,155,1250,1,38333.65
311,epoch,156,1250,1,38564.254
313,epoch,157,1250,1,38308.957
315,epoch,158,1250,1,38412.83
317,epoch,159,1250,1,38210.33
319,epoch,160,1250,1,38350.215
321,epoch,161,1250,1,38116.766
323,epoch,162,1250,1,38301.086
325,epoch,163,1250,1,38048.652
327,epoch,164,1250,1,38234.574
329,epoch,165,1250,1,38013.92
331,epoch,166,1250,1,38147.64
333,epoch,167,1250,1,37995.668
335,epoch,168,1250,1,38056.797
337,epoch,169,1250,1,37971.3
339,epoch,170,1250,1,37975.66
341,epoch,171,1250,1,37935.82
343,epoch,172,1250,1,37907.188
345,epoch,173,1250,1,37885.266
347,epoch,174,1250,1,37853.1
349,epoch,175,1250,1,37826.47
351,epoch,176,1250,1,37807.035
353,epoch,177,1250,1,37758.875
355,epoch,178,1250,1,37767.688
357,epoch,179,1250,1,37692.63
359,epoch,180,1250,1,37724.19
361,epoch,181,1250,1,37643.184
363,epoch,182,1250,1,37651.113
365,epoch,183,1250,1,37623.223
367,epoch,184,1250,1,37567.777
369,epoch,185,1250,1,37582.8
371,epoch,186,1250,1,37539.57
373,epoch,187,1250,1,37497.902
375,epoch,188,1250,1,37504.445
377,epoch,189,1250,1,37479.07
379,epoch,190,1250,1,37432.39
381,epoch,191,1250,1,37414.727
383,epoch,192,1250,1,37413.715
385,epoch,193,1250,1,37395.92
387,epoch,194,1250,1,37357.03
389,epoch,195,1250,1,37322.68
391,epoch,196,1250,1,37303.156
393,epoch,197,1250,1,37293.848
395,epoch,198,1250,1,37287.387
397,epoch,199,1250,1,37275.54
399,epoch,200,1250,1,37262.91
401,epoch,201,1250,1,37241.25
403,epoch,202,1250,1,37221.836
405,epoch,203,1250,1,37194.58
407,epoch,204,1250,1,37170.715
409,epoch,205,1250,1,37141.38
411,epoch,206,1250,1,37115.266
413,epoch,207,1250,1,37086.688
415,epoch,208,1250,1,37061.0
417,epoch,209,1250,1,37035.19
419,epoch,210,1250,1,37011.977
421,epoch,211,1250,1,36989.816
423,epoch,212,1250,1,36971.01
425,epoch,213,1250,1,36955.418
427,epoch,214,1250,1,36950.047
429,epoch,215,1250,1,36957.633
431,epoch,216,1250,1,37010.473
433,epoch,217,1250,1,37080.016
435,epoch,218,1250,1,37242.062
437,epoch,219,1250,1,37103.844
439,epoch,220,1250,1,36951.082
441,epoch,221,1250,1,36776.855
443,epoch,222,1250,1,36782.78
445,epoch,223,1250,1,36891.688
447,epoch,224,1250,1,36851.24
449,epoch,225,1250,1,36741.81
451,epoch,226,1250,1,36663.152
453,epoch,227,1250,1,36693.42
455,epoch,228,1250,1,36748.867
457,epoch,229,1250,1,36687.82
459,epoch,230,1250,1,36603.926
461,epoch,231,1250,1,36551.24
463,epoch,232,1250,1,36555.92
465,epoch,233,1250,1,36591.445
467,epoch,234,1250,1,36597.32
469,epoch,235,1250,1,36604.855
471,epoch,236,1250,1,36543.938
473,epoch,237,1250,1,36499.945
475,epoch,238,1250,1,36439.734
477,epoch,239,1250,1,36397.215
479,epoch,240,1250,1,36361.195
481,epoch,241,1250,1,36332.426
483,epoch,242,1250,1,36307.23
485,epoch,243,1250,1,36283.652
487,epoch,244,1250,1,36261.035
489,epoch,245,1250,1,36238.9
491,epoch,246,1250,1,36218.11
493,epoch,247,1250,1,36200.96
495,epoch,248,1250,1,36196.555
497,epoch,249,1250,1,36242.543
499,epoch,250,1250,1,36413.066
501,epoch,251,1250,1,37060.76
503,epoch,252,1250,1,36580.01
505,epoch,253,1250,1,36363.74
507,epoch,254,1250,1,36060.74
509,epoch,255,1250,1,36159.266
511,epoch,256,1250,1,36416.58
513,epoch,257,1250,1,36066.54
515,epoch,258,1250,1,36014.86
517,epoch,259,1250,1,36204.82
519,epoch,260,1250,1,36014.59
521,epoch,261,1250,1,35915.605
523,epoch,262,1250,1,36000.574
525,epoch,263,1250,1,35943.344
527,epoch,264,1250,1,35842.492
529,epoch,265,1250,1,35827.664
531,epoch,266,1250,1,35854.03
533,epoch,267,1250,1,35829.496
535,epoch,268,1250,1,35686.348
537,epoch,269,1250,1,35718.477
539,epoch,270,1250,1,35806.254
541,epoch,271,1250,1,35674.89
543,epoch,272,1250,1,35659.02
545,epoch,273,1250,1,35553.65
547,epoch,274,1250,1,35425.734
549,epoch,275,1250,1,35477.395
551,epoch,276,1250,1,35410.57
553,epoch,277,1250,1,35332.03
555,epoch,278,1250,1,35368.37
557,epoch,279,1250,1,35340.664
559,epoch,280,1250,1,35294.29
561,epoch,281,1250,1,35355.87
563,epoch,282,1250,1,35224.137
565,epoch,283,1250,1,35147.523
567,epoch,284,1250,1,35041.156
569,epoch,285,1250,1,34930.88
571,epoch,286,1250,1,34822.87
573,epoch,287,1250,1,34770.523
575,epoch,288,1250,1,34722.992
577,epoch,289,1250,1,34665.72
579,epoch,290,1250,1,34635.7
581,epoch,291,1250,1,34573.883
583,epoch,292,1250,1,34516.383
585,epoch,293,1250,1,34413.816
587,epoch,294,1250,1,34346.695
589,epoch,295,1250,1,34241.914
591,epoch,296,1250,1,34148.26
593,epoch,297,1250,1,34057.562
595,epoch,298,1250,1,33979.4
597,epoch,299,1250,1,33896.508
599,epoch,300,1250,1,33821.566
601,epoch,301,1250,1,33756.277
603,epoch,302,1250,1,33727.54
605,epoch,303,1250,1,33701.926
607,epoch,304,1250,1,33827.664
