,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298676.2
3,epoch,2,1250,1,204802.11
5,epoch,3,1250,1,133623.53
7,epoch,4,1250,1,86455.71
9,epoch,5,1250,1,60608.246
11,epoch,6,1250,1,48266.344
13,epoch,7,1250,1,43690.04
15,epoch,8,1250,1,43573.895
17,epoch,9,1250,1,46029.895
19,epoch,10,1250,1,48945.816
21,epoch,11,1250,1,51292.26
23,epoch,12,1250,1,52455.574
25,epoch,13,1250,1,52171.277
27,epoch,14,1250,1,51111.95
29,epoch,15,1250,1,50185.58
31,epoch,16,1250,1,49292.18
33,epoch,17,1250,1,48207.68
35,epoch,18,1250,1,46935.594
37,epoch,19,1250,1,45680.176
39,epoch,20,1250,1,44665.723
41,epoch,21,1250,1,43984.23
43,epoch,22,1250,1,43589.184
45,epoch,23,1250,1,43425.81
47,epoch,24,1250,1,43490.17
49,epoch,25,1250,1,43762.22
51,epoch,26,1250,1,44144.1
53,epoch,27,1250,1,44488.723
55,epoch,28,1250,1,44695.688
57,epoch,29,1250,1,44755.996
59,epoch,30,1250,1,44698.14
61,epoch,31,1250,1,44504.594
63,epoch,32,1250,1,44158.367
65,epoch,33,1250,1,44020.38
67,epoch,34,1250,1,43841.016
69,epoch,35,1250,1,43578.96
71,epoch,36,1250,1,43303.85
73,epoch,37,1250,1,43200.207
75,epoch,38,1250,1,43173.355
77,epoch,39,1250,1,43077.387
79,epoch,40,1250,1,43029.203
81,epoch,41,1250,1,43135.11
83,epoch,42,1250,1,43199.31
85,epoch,43,1250,1,43190.36
87,epoch,44,1250,1,43224.8
89,epoch,45,1250,1,43203.145
91,epoch,46,1250,1,43082.305
93,epoch,47,1250,1,42971.305
95,epoch,48,1250,1,42914.59
97,epoch,49,1250,1,42794.938
99,epoch,50,1250,1,42696.824
101,epoch,51,1250,1,42650.207
103,epoch,52,1250,1,42558.82
105,epoch,53,1250,1,42498.387
107,epoch,54,1250,1,42463.285
109,epoch,55,1250,1,42397.387
111,epoch,56,1250,1,42374.402
113,epoch,57,1250,1,42333.56
115,epoch,58,1250,1,42259.195
117,epoch,59,1250,1,42202.656
119,epoch,60,1250,1,42110.375
121,epoch,61,1250,1,42023.055
123,epoch,62,1250,1,41944.09
125,epoch,63,1250,1,41846.76
127,epoch,64,1250,1,41772.85
129,epoch,65,1250,1,41690.156
131,epoch,66,1250,1,41607.73
133,epoch,67,1250,1,41536.824
135,epoch,68,1250,1,41456.555
137,epoch,69,1250,1,41388.53
139,epoch,70,1250,1,41317.57
141,epoch,71,1250,1,41239.477
143,epoch,72,1250,1,41167.254
145,epoch,73,1250,1,41087.676
147,epoch,74,1250,1,41009.06
149,epoch,75,1250,1,40935.38
151,epoch,76,1250,1,40858.914
153,epoch,77,1250,1,40787.06
155,epoch,78,1250,1,40717.582
157,epoch,79,1250,1,40646.066
159,epoch,80,1250,1,40578.367
161,epoch,81,1250,1,40511.75
163,epoch,82,1250,1,40444.434
165,epoch,83,1250,1,40379.81
167,epoch,84,1250,1,40314.887
169,epoch,85,1250,1,40249.605
171,epoch,86,1250,1,40186.39
173,epoch,87,1250,1,40122.945
175,epoch,88,1250,1,40060.41
177,epoch,89,1250,1,40000.35
179,epoch,90,1250,1,39940.668
181,epoch,91,1250,1,39882.17
183,epoch,92,1250,1,39825.21
185,epoch,93,1250,1,39768.426
187,epoch,94,1250,1,39713.055
189,epoch,95,1250,1,39658.973
191,epoch,96,1250,1,39605.367
193,epoch,97,1250,1,39553.258
195,epoch,98,1250,1,39502.0
197,epoch,99,1250,1,39451.367
199,epoch,100,1250,1,39402.184
201,epoch,101,1250,1,39353.824
