,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299200.44
3,epoch,2,1250,1,205497.67
5,epoch,3,1250,1,134141.56
7,epoch,4,1250,1,87325.68
9,epoch,5,1250,1,61684.21
11,epoch,6,1250,1,49308.56
13,epoch,7,1250,1,44857.977
15,epoch,8,1250,1,44597.035
17,epoch,9,1250,1,46809.586
19,epoch,10,1250,1,49727.17
21,epoch,11,1250,1,52031.234
23,epoch,12,1250,1,53058.492
25,epoch,13,1250,1,52877.85
27,epoch,14,1250,1,52244.164
29,epoch,15,1250,1,51386.215
31,epoch,16,1250,1,50429.92
33,epoch,17,1250,1,49388.56
35,epoch,18,1250,1,48127.016
37,epoch,19,1250,1,46746.22
39,epoch,20,1250,1,45559.375
41,epoch,21,1250,1,44770.28
43,epoch,22,1250,1,44300.168
45,epoch,23,1250,1,44067.43
47,epoch,24,1250,1,44162.133
49,epoch,25,1250,1,44368.406
51,epoch,26,1250,1,44701.793
53,epoch,27,1250,1,45083.91
55,epoch,28,1250,1,45269.164
57,epoch,29,1250,1,45284.027
59,epoch,30,1250,1,45326.293
61,epoch,31,1250,1,45284.336
63,epoch,32,1250,1,45030.113
65,epoch,33,1250,1,44692.715
67,epoch,34,1250,1,44385.723
69,epoch,35,1250,1,44076.52
71,epoch,36,1250,1,43845.61
73,epoch,37,1250,1,43691.453
75,epoch,38,1250,1,43562.707
77,epoch,39,1250,1,43546.69
79,epoch,40,1250,1,43599.867
81,epoch,41,1250,1,43621.242
83,epoch,42,1250,1,43640.105
85,epoch,43,1250,1,43653.215
87,epoch,44,1250,1,43625.234
89,epoch,45,1250,1,43590.21
91,epoch,46,1250,1,43492.137
93,epoch,47,1250,1,43355.81
95,epoch,48,1250,1,43233.746
97,epoch,49,1250,1,43095.355
99,epoch,50,1250,1,42978.91
101,epoch,51,1250,1,42871.844
103,epoch,52,1250,1,42786.023
105,epoch,53,1250,1,42733.55
107,epoch,54,1250,1,42674.5
109,epoch,55,1250,1,42625.074
111,epoch,56,1250,1,42568.977
113,epoch,57,1250,1,42510.945
115,epoch,58,1250,1,42447.586
117,epoch,59,1250,1,42362.44
119,epoch,60,1250,1,42275.395
121,epoch,61,1250,1,42182.445
123,epoch,62,1250,1,42090.12
125,epoch,63,1250,1,42002.996
127,epoch,64,1250,1,41918.055
129,epoch,65,1250,1,41844.695
131,epoch,66,1250,1,41776.277
133,epoch,67,1250,1,41709.535
135,epoch,68,1250,1,41646.97
137,epoch,69,1250,1,41583.332
139,epoch,70,1250,1,41519.246
141,epoch,71,1250,1,41452.9
143,epoch,72,1250,1,41382.82
145,epoch,73,1250,1,41313.418
147,epoch,74,1250,1,41243.66
149,epoch,75,1250,1,41174.133
151,epoch,76,1250,1,41108.09
153,epoch,77,1250,1,41044.14
155,epoch,78,1250,1,40982.344
157,epoch,79,1250,1,40922.965
159,epoch,80,1250,1,40864.566
161,epoch,81,1250,1,40807.445
163,epoch,82,1250,1,40750.51
165,epoch,83,1250,1,40693.258
167,epoch,84,1250,1,40636.79
169,epoch,85,1250,1,40580.42
171,epoch,86,1250,1,40524.7
173,epoch,87,1250,1,40470.547
175,epoch,88,1250,1,40417.527
177,epoch,89,1250,1,40366.0
179,epoch,90,1250,1,40315.746
181,epoch,91,1250,1,40266.797
183,epoch,92,1250,1,40219.19
185,epoch,93,1250,1,40172.113
187,epoch,94,1250,1,40125.926
189,epoch,95,1250,1,40080.535
191,epoch,96,1250,1,40035.82
193,epoch,97,1250,1,39992.0
195,epoch,98,1250,1,39949.043
197,epoch,99,1250,1,39907.242
199,epoch,100,1250,1,39866.223
201,epoch,101,1250,1,39826.12
203,epoch,102,1250,1,39786.934
205,epoch,103,1250,1,39748.53
207,epoch,104,1250,1,39710.805
209,epoch,105,1250,1,39673.656
211,epoch,106,1250,1,39637.215
213,epoch,107,1250,1,39601.297
215,epoch,108,1250,1,39566.035
217,epoch,109,1250,1,39531.355
219,epoch,110,1250,1,39497.344
221,epoch,111,1250,1,39463.85
223,epoch,112,1250,1,39430.965
225,epoch,113,1250,1,39398.555
227,epoch,114,1250,1,39366.668
229,epoch,115,1250,1,39335.195
231,epoch,116,1250,1,39304.16
233,epoch,117,1250,1,39273.51
235,epoch,118,1250,1,39243.26
237,epoch,119,1250,1,39213.41
239,epoch,120,1250,1,39183.914
241,epoch,121,1250,1,39154.773
243,epoch,122,1250,1,39125.957
245,epoch,123,1250,1,39097.445
247,epoch,124,1250,1,39069.207
249,epoch,125,1250,1,39041.21
251,epoch,126,1250,1,39013.453
253,epoch,127,1250,1,38985.91
255,epoch,128,1250,1,38958.56
257,epoch,129,1250,1,38931.418
259,epoch,130,1250,1,38904.477
261,epoch,131,1250,1,38877.723
263,epoch,132,1250,1,38851.145
265,epoch,133,1250,1,38824.742
267,epoch,134,1250,1,38798.496
269,epoch,135,1250,1,38772.406
271,epoch,136,1250,1,38746.46
273,epoch,137,1250,1,38720.688
275,epoch,138,1250,1,38695.082
277,epoch,139,1250,1,38669.824
279,epoch,140,1250,1,38645.785
281,epoch,141,1250,1,38629.043
283,epoch,142,1250,1,38661.945
285,epoch,143,1250,1,38962.375
287,epoch,144,1250,1,39350.152
289,epoch,145,1250,1,38660.234
291,epoch,146,1250,1,38733.28
293,epoch,147,1250,1,38897.887
295,epoch,148,1250,1,38473.863
297,epoch,149,1250,1,38828.83
299,epoch,150,1250,1,38443.7
301,epoch,151,1250,1,38675.285
303,epoch,152,1250,1,38440.582
305,epoch,153,1250,1,38546.484
307,epoch,154,1250,1,38423.594
309,epoch,155,1250,1,38446.957
311,epoch,156,1250,1,38395.11
313,epoch,157,1250,1,38364.586
315,epoch,158,1250,1,38361.984
317,epoch,159,1250,1,38291.34
319,epoch,160,1250,1,38325.59
321,epoch,161,1250,1,38223.695
323,epoch,162,1250,1,38282.93
325,epoch,163,1250,1,38167.98
327,epoch,164,1250,1,38226.64
329,epoch,165,1250,1,38133.277
331,epoch,166,1250,1,38145.61
333,epoch,167,1250,1,38119.16
335,epoch,168,1250,1,38058.617
337,epoch,169,1250,1,38088.496
339,epoch,170,1250,1,38017.06
341,epoch,171,1250,1,38003.266
343,epoch,172,1250,1,38009.88
345,epoch,173,1250,1,37943.816
347,epoch,174,1250,1,37929.074
349,epoch,175,1250,1,37937.78
351,epoch,176,1250,1,37890.395
353,epoch,177,1250,1,37847.168
355,epoch,178,1250,1,37845.816
357,epoch,179,1250,1,37844.473
359,epoch,180,1250,1,37815.01
361,epoch,181,1250,1,37770.62
363,epoch,182,1250,1,37738.9
365,epoch,183,1250,1,37725.28
367,epoch,184,1250,1,37722.348
369,epoch,185,1250,1,37724.555
371,epoch,186,1250,1,37725.152
373,epoch,187,1250,1,37731.367
375,epoch,188,1250,1,37722.906
377,epoch,189,1250,1,37712.36
379,epoch,190,1250,1,37664.824
381,epoch,191,1250,1,37609.375
383,epoch,192,1250,1,37548.4
385,epoch,193,1250,1,37506.863
387,epoch,194,1250,1,37488.324
389,epoch,195,1250,1,37485.965
391,epoch,196,1250,1,37490.336
393,epoch,197,1250,1,37487.285
395,epoch,198,1250,1,37480.035
397,epoch,199,1250,1,37451.633
399,epoch,200,1250,1,37420.25
401,epoch,201,1250,1,37378.34
403,epoch,202,1250,1,37341.16
405,epoch,203,1250,1,37307.42
407,epoch,204,1250,1,37279.047
409,epoch,205,1250,1,37254.242
411,epoch,206,1250,1,37231.285
413,epoch,207,1250,1,37209.28
415,epoch,208,1250,1,37187.664
417,epoch,209,1250,1,37166.453
419,epoch,210,1250,1,37146.586
421,epoch,211,1250,1,37131.516
423,epoch,212,1250,1,37137.125
425,epoch,213,1250,1,37237.703
427,epoch,214,1250,1,37637.08
429,epoch,215,1250,1,38696.156
431,epoch,216,1250,1,37236.004
433,epoch,217,1250,1,37194.906
435,epoch,218,1250,1,37824.504
437,epoch,219,1250,1,37097.76
439,epoch,220,1250,1,37454.35
441,epoch,221,1250,1,37608.387
443,epoch,222,1250,1,37102.363
445,epoch,223,1250,1,37806.14
447,epoch,224,1250,1,37060.05
449,epoch,225,1250,1,37370.29
451,epoch,226,1250,1,37073.61
453,epoch,227,1250,1,37106.242
455,epoch,228,1250,1,37137.18
457,epoch,229,1250,1,36963.508
459,epoch,230,1250,1,37131.035
461,epoch,231,1250,1,36822.113
463,epoch,232,1250,1,37037.17
465,epoch,233,1250,1,36763.953
467,epoch,234,1250,1,36949.688
469,epoch,235,1250,1,36776.82
471,epoch,236,1250,1,36774.13
473,epoch,237,1250,1,36809.945
475,epoch,238,1250,1,36620.168
477,epoch,239,1250,1,36719.6
479,epoch,240,1250,1,36611.777
481,epoch,241,1250,1,36559.062
483,epoch,242,1250,1,36618.168
485,epoch,243,1250,1,36503.434
487,epoch,244,1250,1,36501.34
489,epoch,245,1250,1,36538.562
491,epoch,246,1250,1,36433.746
493,epoch,247,1250,1,36413.332
495,epoch,248,1250,1,36454.164
497,epoch,249,1250,1,36390.32
499,epoch,250,1250,1,36327.035
501,epoch,251,1250,1,36327.58
503,epoch,252,1250,1,36332.0
505,epoch,253,1250,1,36297.754
507,epoch,254,1250,1,36240.156
509,epoch,255,1250,1,36221.49
511,epoch,256,1250,1,36225.754
513,epoch,257,1250,1,36200.133
515,epoch,258,1250,1,36156.082
517,epoch,259,1250,1,36119.715
519,epoch,260,1250,1,36107.055
521,epoch,261,1250,1,36099.156
523,epoch,262,1250,1,36071.02
525,epoch,263,1250,1,36034.25
527,epoch,264,1250,1,36002.484
529,epoch,265,1250,1,35984.156
531,epoch,266,1250,1,35970.355
533,epoch,267,1250,1,35947.094
535,epoch,268,1250,1,35917.24
537,epoch,269,1250,1,35886.58
539,epoch,270,1250,1,35862.336
541,epoch,271,1250,1,35843.34
543,epoch,272,1250,1,35823.984
545,epoch,273,1250,1,35801.824
547,epoch,274,1250,1,35774.707
549,epoch,275,1250,1,35746.613
