,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18472.697
3,epoch,2,1250,1,17325.494
5,epoch,3,1250,1,16745.455
7,epoch,4,1250,1,16414.459
9,epoch,5,1250,1,15957.4375
11,epoch,6,1250,1,15505.315
13,epoch,7,1250,1,15230.493
15,epoch,8,1250,1,14847.873
17,epoch,9,1250,1,14064.149
19,epoch,10,1250,1,13034.035
21,epoch,11,1250,1,12006.398
23,epoch,12,1250,1,10928.953
25,epoch,13,1250,1,9736.986
27,epoch,14,1250,1,8735.297
29,epoch,15,1250,1,7889.7847
31,epoch,16,1250,1,7267.785
33,epoch,17,1250,1,6887.798
35,epoch,18,1250,1,6614.98
37,epoch,19,1250,1,6211.9985
39,epoch,20,1250,1,5877.7144
41,epoch,21,1250,1,5535.9507
43,epoch,22,1250,1,5319.7153
45,epoch,23,1250,1,5104.516
47,epoch,24,1250,1,4856.848
49,epoch,25,1250,1,4555.5073
51,epoch,26,1250,1,4234.5356
53,epoch,27,1250,1,3985.7847
55,epoch,28,1250,1,3771.971
57,epoch,29,1250,1,3615.8088
59,epoch,30,1250,1,3466.294
61,epoch,31,1250,1,3374.8645
63,epoch,32,1250,1,3262.8777
65,epoch,33,1250,1,3144.4758
67,epoch,34,1250,1,2998.6707
69,epoch,35,1250,1,2874.1572
71,epoch,36,1250,1,2705.915
73,epoch,37,1250,1,2528.1155
75,epoch,38,1250,1,2368.158
77,epoch,39,1250,1,2213.4941
79,epoch,40,1250,1,2086.682
81,epoch,41,1250,1,2008.037
83,epoch,42,1250,1,1949.1512
85,epoch,43,1250,1,1901.7198
87,epoch,44,1250,1,1862.032
89,epoch,45,1250,1,1798.8291
91,epoch,46,1250,1,1753.112
93,epoch,47,1250,1,1696.3958
95,epoch,48,1250,1,1665.7772
97,epoch,49,1250,1,1622.3832
99,epoch,50,1250,1,1590.1749
101,epoch,51,1250,1,1541.6384
103,epoch,52,1250,1,1492.3942
105,epoch,53,1250,1,1426.6116
107,epoch,54,1250,1,1365.8739
109,epoch,55,1250,1,1312.5737
