,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18596.748
3,epoch,2,1250,1,17496.115
5,epoch,3,1250,1,16825.207
7,epoch,4,1250,1,16543.564
9,epoch,5,1250,1,16105.352
11,epoch,6,1250,1,15566.6875
13,epoch,7,1250,1,15218.892
15,epoch,8,1250,1,14875.652
17,epoch,9,1250,1,14170.62
19,epoch,10,1250,1,13150.925
21,epoch,11,1250,1,12139.398
23,epoch,12,1250,1,11202.382
25,epoch,13,1250,1,10123.6045
27,epoch,14,1250,1,9208.232
29,epoch,15,1250,1,8499.335
31,epoch,16,1250,1,8035.558
33,epoch,17,1250,1,7655.4
35,epoch,18,1250,1,7264.5
37,epoch,19,1250,1,6796.592
39,epoch,20,1250,1,6223.079
41,epoch,21,1250,1,5736.2715
43,epoch,22,1250,1,5453.789
45,epoch,23,1250,1,5265.832
47,epoch,24,1250,1,5205.163
49,epoch,25,1250,1,5040.275
51,epoch,26,1250,1,4842.692
53,epoch,27,1250,1,4564.749
55,epoch,28,1250,1,4287.221
57,epoch,29,1250,1,4012.7598
59,epoch,30,1250,1,3744.917
61,epoch,31,1250,1,3549.5364
63,epoch,32,1250,1,3397.913
65,epoch,33,1250,1,3313.344
67,epoch,34,1250,1,3199.216
69,epoch,35,1250,1,3106.603
71,epoch,36,1250,1,2970.6843
73,epoch,37,1250,1,2815.0916
75,epoch,38,1250,1,2603.9636
77,epoch,39,1250,1,2428.344
79,epoch,40,1250,1,2255.4639
81,epoch,41,1250,1,2133.1907
83,epoch,42,1250,1,2048.139
85,epoch,43,1250,1,1994.6595
87,epoch,44,1250,1,1942.7625
89,epoch,45,1250,1,1901.6503
91,epoch,46,1250,1,1841.3016
93,epoch,47,1250,1,1786.5266
95,epoch,48,1250,1,1714.4719
97,epoch,49,1250,1,1661.4177
99,epoch,50,1250,1,1597.3602
101,epoch,51,1250,1,1545.5499
103,epoch,52,1250,1,1485.9783
105,epoch,53,1250,1,1433.1567
107,epoch,54,1250,1,1381.8792
109,epoch,55,1250,1,1345.4948
111,epoch,56,1250,1,1300.4192
113,epoch,57,1250,1,1259.7721
115,epoch,58,1250,1,1216.9305
117,epoch,59,1250,1,1180.3845
119,epoch,60,1250,1,1147.5139
121,epoch,61,1250,1,1121.8938
123,epoch,62,1250,1,1101.2882
125,epoch,63,1250,1,1070.5571
127,epoch,64,1250,1,1040.1904
129,epoch,65,1250,1,1009.51544
131,epoch,66,1250,1,980.0812
133,epoch,67,1250,1,955.344
135,epoch,68,1250,1,932.2143
137,epoch,69,1250,1,908.81995
139,epoch,70,1250,1,889.68
141,epoch,71,1250,1,873.2825
143,epoch,72,1250,1,858.56067
145,epoch,73,1250,1,842.93274
147,epoch,74,1250,1,828.9394
149,epoch,75,1250,1,814.5311
151,epoch,76,1250,1,808.63916
153,epoch,77,1250,1,809.19946
155,epoch,78,1250,1,835.69165
157,epoch,79,1250,1,875.4301
159,epoch,80,1250,1,892.087
161,epoch,81,1250,1,798.085
163,epoch,82,1250,1,743.56775
165,epoch,83,1250,1,792.66974
167,epoch,84,1250,1,792.11755
169,epoch,85,1250,1,732.92053
171,epoch,86,1250,1,739.0397
173,epoch,87,1250,1,757.6071
175,epoch,88,1250,1,719.4279
177,epoch,89,1250,1,709.07404
