,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299419.9
3,epoch,2,1250,1,205217.64
5,epoch,3,1250,1,134160.12
7,epoch,4,1250,1,87158.82
9,epoch,5,1250,1,61312.863
11,epoch,6,1250,1,48933.0
13,epoch,7,1250,1,44237.273
15,epoch,8,1250,1,44010.715
17,epoch,9,1250,1,46405.93
19,epoch,10,1250,1,49207.793
21,epoch,11,1250,1,51516.168
23,epoch,12,1250,1,52744.29
25,epoch,13,1250,1,52522.934
27,epoch,14,1250,1,51656.12
29,epoch,15,1250,1,50792.355
31,epoch,16,1250,1,49839.984
33,epoch,17,1250,1,48745.66
35,epoch,18,1250,1,47486.1
37,epoch,19,1250,1,46209.93
39,epoch,20,1250,1,45139.793
41,epoch,21,1250,1,44404.383
43,epoch,22,1250,1,43985.785
45,epoch,23,1250,1,43821.844
47,epoch,24,1250,1,43889.414
49,epoch,25,1250,1,44159.03
51,epoch,26,1250,1,44534.74
53,epoch,27,1250,1,44874.098
55,epoch,28,1250,1,45074.13
57,epoch,29,1250,1,45103.465
59,epoch,30,1250,1,44946.64
61,epoch,31,1250,1,44767.32
63,epoch,32,1250,1,44676.438
65,epoch,33,1250,1,44435.258
67,epoch,34,1250,1,44122.74
69,epoch,35,1250,1,43865.215
71,epoch,36,1250,1,43721.906
73,epoch,37,1250,1,43534.047
75,epoch,38,1250,1,43386.25
77,epoch,39,1250,1,43375.402
79,epoch,40,1250,1,43383.57
81,epoch,41,1250,1,43419.652
83,epoch,42,1250,1,43521.004
85,epoch,43,1250,1,43554.77
87,epoch,44,1250,1,43500.535
89,epoch,45,1250,1,43451.797
91,epoch,46,1250,1,43383.51
93,epoch,47,1250,1,43259.77
95,epoch,48,1250,1,43167.547
97,epoch,49,1250,1,43061.67
99,epoch,50,1250,1,42955.285
101,epoch,51,1250,1,42882.15
103,epoch,52,1250,1,42780.59
105,epoch,53,1250,1,42714.023
107,epoch,54,1250,1,42669.746
109,epoch,55,1250,1,42620.117
111,epoch,56,1250,1,42589.277
113,epoch,57,1250,1,42524.105
115,epoch,58,1250,1,42459.805
117,epoch,59,1250,1,42383.867
119,epoch,60,1250,1,42290.336
121,epoch,61,1250,1,42204.977
123,epoch,62,1250,1,42108.47
125,epoch,63,1250,1,42025.695
127,epoch,64,1250,1,41939.18
129,epoch,65,1250,1,41852.383
131,epoch,66,1250,1,41776.5
