,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298602.12
3,epoch,2,1250,1,204964.31
5,epoch,3,1250,1,133861.1
7,epoch,4,1250,1,86750.79
9,epoch,5,1250,1,60887.574
11,epoch,6,1250,1,48526.87
13,epoch,7,1250,1,43978.5
15,epoch,8,1250,1,43856.49
17,epoch,9,1250,1,46283.17
19,epoch,10,1250,1,49176.46
21,epoch,11,1250,1,51483.664
23,epoch,12,1250,1,52595.75
25,epoch,13,1250,1,52287.867
27,epoch,14,1250,1,51362.242
29,epoch,15,1250,1,50513.043
31,epoch,16,1250,1,49608.81
33,epoch,17,1250,1,48530.85
35,epoch,18,1250,1,47262.465
37,epoch,19,1250,1,45989.273
39,epoch,20,1250,1,44948.48
41,epoch,21,1250,1,44247.96
43,epoch,22,1250,1,43838.47
45,epoch,23,1250,1,43664.133
47,epoch,24,1250,1,43730.023
49,epoch,25,1250,1,44015.047
51,epoch,26,1250,1,44400.035
53,epoch,27,1250,1,44722.566
55,epoch,28,1250,1,44885.383
57,epoch,29,1250,1,44864.996
59,epoch,30,1250,1,44722.6
61,epoch,31,1250,1,44696.055
63,epoch,32,1250,1,44522.453
65,epoch,33,1250,1,44250.402
67,epoch,34,1250,1,43994.293
69,epoch,35,1250,1,43788.93
71,epoch,36,1250,1,43535.78
73,epoch,37,1250,1,43361.344
75,epoch,38,1250,1,43289.805
77,epoch,39,1250,1,43212.555
79,epoch,40,1250,1,43222.176
81,epoch,41,1250,1,43325.207
83,epoch,42,1250,1,43382.855
85,epoch,43,1250,1,43386.297
87,epoch,44,1250,1,43372.793
89,epoch,45,1250,1,43292.777
91,epoch,46,1250,1,43219.152
93,epoch,47,1250,1,43140.027
95,epoch,48,1250,1,43014.93
97,epoch,49,1250,1,42923.832
99,epoch,50,1250,1,42823.363
101,epoch,51,1250,1,42724.42
103,epoch,52,1250,1,42649.316
105,epoch,53,1250,1,42564.785
107,epoch,54,1250,1,42527.707
109,epoch,55,1250,1,42486.707
111,epoch,56,1250,1,42444.043
113,epoch,57,1250,1,42389.34
115,epoch,58,1250,1,42314.715
117,epoch,59,1250,1,42245.984
119,epoch,60,1250,1,42154.46
121,epoch,61,1250,1,42069.56
123,epoch,62,1250,1,41978.36
125,epoch,63,1250,1,41893.41
127,epoch,64,1250,1,41811.594
129,epoch,65,1250,1,41725.53
131,epoch,66,1250,1,41650.832
133,epoch,67,1250,1,41577.51
135,epoch,68,1250,1,41512.305
137,epoch,69,1250,1,41445.887
139,epoch,70,1250,1,41376.438
141,epoch,71,1250,1,41308.562
143,epoch,72,1250,1,41235.367
145,epoch,73,1250,1,41162.72
147,epoch,74,1250,1,41090.73
149,epoch,75,1250,1,41018.93
151,epoch,76,1250,1,40950.83
153,epoch,77,1250,1,40882.75
155,epoch,78,1250,1,40815.668
157,epoch,79,1250,1,40751.383
159,epoch,80,1250,1,40687.848
161,epoch,81,1250,1,40626.086
163,epoch,82,1250,1,40565.13
165,epoch,83,1250,1,40503.777
167,epoch,84,1250,1,40443.37
169,epoch,85,1250,1,40382.695
171,epoch,86,1250,1,40322.023
173,epoch,87,1250,1,40262.94
175,epoch,88,1250,1,40204.83
177,epoch,89,1250,1,40147.97
179,epoch,90,1250,1,40092.188
181,epoch,91,1250,1,40037.0
183,epoch,92,1250,1,39983.203
185,epoch,93,1250,1,39930.254
187,epoch,94,1250,1,39877.98
189,epoch,95,1250,1,39826.945
191,epoch,96,1250,1,39776.57
193,epoch,97,1250,1,39726.957
195,epoch,98,1250,1,39678.156
197,epoch,99,1250,1,39630.2
199,epoch,100,1250,1,39583.45
201,epoch,101,1250,1,39537.523
203,epoch,102,1250,1,39492.582
205,epoch,103,1250,1,39448.605
207,epoch,104,1250,1,39405.39
209,epoch,105,1250,1,39363.086
211,epoch,106,1250,1,39321.504
213,epoch,107,1250,1,39280.863
215,epoch,108,1250,1,39241.0
217,epoch,109,1250,1,39201.945
219,epoch,110,1250,1,39163.65
221,epoch,111,1250,1,39126.04
223,epoch,112,1250,1,39089.195
225,epoch,113,1250,1,39052.96
227,epoch,114,1250,1,39017.434
229,epoch,115,1250,1,38982.49
231,epoch,116,1250,1,38948.2
233,epoch,117,1250,1,38914.426
235,epoch,118,1250,1,38881.25
237,epoch,119,1250,1,38848.58
239,epoch,120,1250,1,38816.477
241,epoch,121,1250,1,38784.848
243,epoch,122,1250,1,38753.715
245,epoch,123,1250,1,38723.016
247,epoch,124,1250,1,38692.734
249,epoch,125,1250,1,38662.848
251,epoch,126,1250,1,38633.324
253,epoch,127,1250,1,38604.176
255,epoch,128,1250,1,38575.363
257,epoch,129,1250,1,38546.87
259,epoch,130,1250,1,38518.684
261,epoch,131,1250,1,38490.777
263,epoch,132,1250,1,38463.145
265,epoch,133,1250,1,38435.766
267,epoch,134,1250,1,38408.613
269,epoch,135,1250,1,38381.67
271,epoch,136,1250,1,38354.94
273,epoch,137,1250,1,38328.41
275,epoch,138,1250,1,38302.055
277,epoch,139,1250,1,38275.887
279,epoch,140,1250,1,38249.9
281,epoch,141,1250,1,38224.09
283,epoch,142,1250,1,38198.445
285,epoch,143,1250,1,38172.977
287,epoch,144,1250,1,38147.68
289,epoch,145,1250,1,38122.656
291,epoch,146,1250,1,38098.297
293,epoch,147,1250,1,38078.086
295,epoch,148,1250,1,38087.562
297,epoch,149,1250,1,38308.73
299,epoch,150,1250,1,38907.312
301,epoch,151,1250,1,38339.04
303,epoch,152,1250,1,38072.066
305,epoch,153,1250,1,38508.656
307,epoch,154,1250,1,37926.727
309,epoch,155,1250,1,38328.03
311,epoch,156,1250,1,37932.953
313,epoch,157,1250,1,38152.01
315,epoch,158,1250,1,37924.215
317,epoch,159,1250,1,38036.09
319,epoch,160,1250,1,37888.477
321,epoch,161,1250,1,37952.418
