,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,56985.96
97,epoch,2,50,48,41587.8
146,epoch,3,50,48,39024.426
195,epoch,4,50,48,37302.375
244,epoch,5,50,48,34827.797
293,epoch,6,50,48,32370.777
342,epoch,7,50,48,29944.506
391,epoch,8,50,48,27366.473
440,epoch,9,50,48,23725.43
489,epoch,10,50,48,20474.523
538,epoch,11,50,48,18389.105
587,epoch,12,50,48,16862.654
636,epoch,13,50,48,15682.422
685,epoch,14,50,48,13711.418
734,epoch,15,50,48,10591.529
783,epoch,16,50,48,8763.564
832,epoch,17,50,48,7742.866
881,epoch,18,50,48,5950.982
930,epoch,19,50,48,3484.505
979,epoch,20,50,48,3082.5562
1028,epoch,21,50,48,2523.1255
1077,epoch,22,50,48,2159.1707
1126,epoch,23,50,48,1417.8612
1175,epoch,24,50,48,1043.6682
1224,epoch,25,50,48,897.022
1273,epoch,26,50,48,771.20575
1322,epoch,27,50,48,872.26953
1371,epoch,28,50,48,631.8536
1420,epoch,29,50,48,571.2113
1469,epoch,30,50,48,527.6676
1518,epoch,31,50,48,490.7054
1567,epoch,32,50,48,456.88452
1616,epoch,33,50,48,411.50134
1665,epoch,34,50,48,394.6836
1714,epoch,35,50,48,382.1612
1763,epoch,36,50,48,369.81683
1812,epoch,37,50,48,342.79883
1861,epoch,38,50,48,344.61923
1910,epoch,39,50,48,320.1352
1959,epoch,40,50,48,306.96136
2008,epoch,41,50,48,306.5605
2057,epoch,42,50,48,323.67773
2106,epoch,43,50,48,288.29376
2155,epoch,44,50,48,283.00177
2204,epoch,45,50,48,291.8119
2253,epoch,46,50,48,278.19153
2302,epoch,47,50,48,278.30167
2351,epoch,48,50,48,266.68033
2400,epoch,49,50,48,263.64963
2449,epoch,50,50,48,271.63586
