,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298737.9
3,epoch,2,1250,1,204710.61
5,epoch,3,1250,1,133531.7
7,epoch,4,1250,1,86457.52
9,epoch,5,1250,1,60687.402
11,epoch,6,1250,1,48368.95
13,epoch,7,1250,1,43785.016
15,epoch,8,1250,1,43656.785
17,epoch,9,1250,1,46093.445
19,epoch,10,1250,1,48988.74
21,epoch,11,1250,1,51328.6
23,epoch,12,1250,1,52487.934
25,epoch,13,1250,1,52180.38
27,epoch,14,1250,1,51161.02
29,epoch,15,1250,1,50255.992
31,epoch,16,1250,1,49334.113
33,epoch,17,1250,1,48260.543
35,epoch,18,1250,1,47010.742
37,epoch,19,1250,1,45754.582
39,epoch,20,1250,1,44721.11
41,epoch,21,1250,1,44026.63
43,epoch,22,1250,1,43632.78
45,epoch,23,1250,1,43473.387
47,epoch,24,1250,1,43537.316
49,epoch,25,1250,1,43805.69
51,epoch,26,1250,1,44179.473
53,epoch,27,1250,1,44501.824
55,epoch,28,1250,1,44650.926
57,epoch,29,1250,1,44599.08
59,epoch,30,1250,1,44555.73
61,epoch,31,1250,1,44476.742
63,epoch,32,1250,1,44268.59
65,epoch,33,1250,1,44032.668
67,epoch,34,1250,1,43815.938
69,epoch,35,1250,1,43535.516
71,epoch,36,1250,1,43298.043
73,epoch,37,1250,1,43173.176
75,epoch,38,1250,1,43052.523
77,epoch,39,1250,1,42980.727
79,epoch,40,1250,1,43033.605
81,epoch,41,1250,1,43106.25
83,epoch,42,1250,1,43152.793
85,epoch,43,1250,1,43185.188
87,epoch,44,1250,1,43140.348
89,epoch,45,1250,1,43067.266
91,epoch,46,1250,1,43009.43
93,epoch,47,1250,1,42905.17
95,epoch,48,1250,1,42803.49
97,epoch,49,1250,1,42703.63
99,epoch,50,1250,1,42589.96
101,epoch,51,1250,1,42511.0
103,epoch,52,1250,1,42417.754
105,epoch,53,1250,1,42351.543
107,epoch,54,1250,1,42305.84
109,epoch,55,1250,1,42264.59
111,epoch,56,1250,1,42230.875
113,epoch,57,1250,1,42166.105
115,epoch,58,1250,1,42102.65
117,epoch,59,1250,1,42021.516
119,epoch,60,1250,1,41940.55
121,epoch,61,1250,1,41854.168
123,epoch,62,1250,1,41762.875
125,epoch,63,1250,1,41680.723
127,epoch,64,1250,1,41594.71
129,epoch,65,1250,1,41517.32
131,epoch,66,1250,1,41438.82
133,epoch,67,1250,1,41368.695
135,epoch,68,1250,1,41304.33
137,epoch,69,1250,1,41237.957
139,epoch,70,1250,1,41172.64
141,epoch,71,1250,1,41101.613
143,epoch,72,1250,1,41030.723
145,epoch,73,1250,1,40959.758
147,epoch,74,1250,1,40887.09
149,epoch,75,1250,1,40817.414
151,epoch,76,1250,1,40748.715
153,epoch,77,1250,1,40681.832
155,epoch,78,1250,1,40616.62
157,epoch,79,1250,1,40551.58
159,epoch,80,1250,1,40489.477
161,epoch,81,1250,1,40428.9
163,epoch,82,1250,1,40368.215
165,epoch,83,1250,1,40308.305
167,epoch,84,1250,1,40248.05
169,epoch,85,1250,1,40188.242
171,epoch,86,1250,1,40129.258
173,epoch,87,1250,1,40070.562
175,epoch,88,1250,1,40013.566
177,epoch,89,1250,1,39957.89
179,epoch,90,1250,1,39903.04
181,epoch,91,1250,1,39849.363
183,epoch,92,1250,1,39796.395
185,epoch,93,1250,1,39744.637
187,epoch,94,1250,1,39693.9
189,epoch,95,1250,1,39643.77
191,epoch,96,1250,1,39594.695
193,epoch,97,1250,1,39546.332
195,epoch,98,1250,1,39498.863
197,epoch,99,1250,1,39452.32
199,epoch,100,1250,1,39406.684
201,epoch,101,1250,1,39362.28
203,epoch,102,1250,1,39318.707
205,epoch,103,1250,1,39276.055
207,epoch,104,1250,1,39234.207
209,epoch,105,1250,1,39193.195
211,epoch,106,1250,1,39153.03
213,epoch,107,1250,1,39113.586
215,epoch,108,1250,1,39075.004
217,epoch,109,1250,1,39037.133
219,epoch,110,1250,1,39000.04
221,epoch,111,1250,1,38963.555
223,epoch,112,1250,1,38927.777
225,epoch,113,1250,1,38892.59
227,epoch,114,1250,1,38858.06
229,epoch,115,1250,1,38824.047
231,epoch,116,1250,1,38790.63
233,epoch,117,1250,1,38757.69
235,epoch,118,1250,1,38725.29
237,epoch,119,1250,1,38693.35
239,epoch,120,1250,1,38661.92
241,epoch,121,1250,1,38630.93
243,epoch,122,1250,1,38600.383
245,epoch,123,1250,1,38570.234
247,epoch,124,1250,1,38540.438
249,epoch,125,1250,1,38511.008
251,epoch,126,1250,1,38481.902
253,epoch,127,1250,1,38453.113
255,epoch,128,1250,1,38424.633
257,epoch,129,1250,1,38396.434
259,epoch,130,1250,1,38368.51
261,epoch,131,1250,1,38340.836
263,epoch,132,1250,1,38313.4
265,epoch,133,1250,1,38286.188
267,epoch,134,1250,1,38259.195
269,epoch,135,1250,1,38232.406
271,epoch,136,1250,1,38205.793
273,epoch,137,1250,1,38179.367
275,epoch,138,1250,1,38153.105
277,epoch,139,1250,1,38127.055
279,epoch,140,1250,1,38101.188
281,epoch,141,1250,1,38075.754
283,epoch,142,1250,1,38051.402
285,epoch,143,1250,1,38033.695
287,epoch,144,1250,1,38055.824
289,epoch,145,1250,1,38290.027
291,epoch,146,1250,1,38659.207
293,epoch,147,1250,1,38105.055
295,epoch,148,1250,1,38045.79
297,epoch,149,1250,1,38305.816
299,epoch,150,1250,1,37869.742
301,epoch,151,1250,1,38168.453
303,epoch,152,1250,1,37896.53
305,epoch,153,1250,1,37976.465
307,epoch,154,1250,1,37917.312
309,epoch,155,1250,1,37844.848
311,epoch,156,1250,1,37903.082
313,epoch,157,1250,1,37759.484
315,epoch,158,1250,1,37865.1
317,epoch,159,1250,1,37700.25
319,epoch,160,1250,1,37806.277
321,epoch,161,1250,1,37659.67
323,epoch,162,1250,1,37734.67
325,epoch,163,1250,1,37636.27
327,epoch,164,1250,1,37646.06
329,epoch,165,1250,1,37623.816
331,epoch,166,1250,1,37558.492
333,epoch,167,1250,1,37597.56
335,epoch,168,1250,1,37505.15
337,epoch,169,1250,1,37525.96
339,epoch,170,1250,1,37500.277
341,epoch,171,1250,1,37434.875
343,epoch,172,1250,1,37462.652
345,epoch,173,1250,1,37424.07
347,epoch,174,1250,1,37365.797
349,epoch,175,1250,1,37381.24
351,epoch,176,1250,1,37372.133
353,epoch,177,1250,1,37310.434
355,epoch,178,1250,1,37280.348
357,epoch,179,1250,1,37290.176
359,epoch,180,1250,1,37287.957
361,epoch,181,1250,1,37255.754
363,epoch,182,1250,1,37208.234
365,epoch,183,1250,1,37171.363
367,epoch,184,1250,1,37151.438
369,epoch,185,1250,1,37145.258
371,epoch,186,1250,1,37152.297
373,epoch,187,1250,1,37176.902
375,epoch,188,1250,1,37240.168
377,epoch,189,1250,1,37296.47
379,epoch,190,1250,1,37335.637
381,epoch,191,1250,1,37171.594
