,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18515.52
3,epoch,2,1250,1,17432.953
5,epoch,3,1250,1,16868.895
7,epoch,4,1250,1,16691.818
9,epoch,5,1250,1,16284.922
11,epoch,6,1250,1,15827.914
13,epoch,7,1250,1,15574.25
15,epoch,8,1250,1,15229.006
17,epoch,9,1250,1,14487.374
19,epoch,10,1250,1,13532.9795
21,epoch,11,1250,1,12625.434
23,epoch,12,1250,1,11667.7705
25,epoch,13,1250,1,10553.506
27,epoch,14,1250,1,9591.5
29,epoch,15,1250,1,8776.221
31,epoch,16,1250,1,8231.848
33,epoch,17,1250,1,7840.674
35,epoch,18,1250,1,7547.839
37,epoch,19,1250,1,7018.8535
39,epoch,20,1250,1,6467.5845
41,epoch,21,1250,1,6014.701
43,epoch,22,1250,1,5719.378
45,epoch,23,1250,1,5558.6763
47,epoch,24,1250,1,5425.2686
49,epoch,25,1250,1,5242.119
51,epoch,26,1250,1,4983.407
53,epoch,27,1250,1,4682.822
55,epoch,28,1250,1,4360.713
57,epoch,29,1250,1,4074.4119
59,epoch,30,1250,1,3827.142
61,epoch,31,1250,1,3674.2415
63,epoch,32,1250,1,3557.412
65,epoch,33,1250,1,3467.6812
67,epoch,34,1250,1,3362.4011
69,epoch,35,1250,1,3242.6685
71,epoch,36,1250,1,3095.528
73,epoch,37,1250,1,2892.6458
75,epoch,38,1250,1,2707.7751
77,epoch,39,1250,1,2521.6682
79,epoch,40,1250,1,2370.8096
81,epoch,41,1250,1,2262.0056
83,epoch,42,1250,1,2197.498
85,epoch,43,1250,1,2136.0676
87,epoch,44,1250,1,2096.8806
89,epoch,45,1250,1,2031.7416
91,epoch,46,1250,1,1970.8062
93,epoch,47,1250,1,1896.984
95,epoch,48,1250,1,1841.5707
97,epoch,49,1250,1,1778.9778
99,epoch,50,1250,1,1731.8268
101,epoch,51,1250,1,1671.3368
103,epoch,52,1250,1,1618.9183
105,epoch,53,1250,1,1548.784
107,epoch,54,1250,1,1489.1471
109,epoch,55,1250,1,1431.7786
111,epoch,56,1250,1,1381.122
113,epoch,57,1250,1,1337.5566
115,epoch,58,1250,1,1299.3536
117,epoch,59,1250,1,1268.0922
119,epoch,60,1250,1,1236.629
121,epoch,61,1250,1,1212.5596
123,epoch,62,1250,1,1182.4518
125,epoch,63,1250,1,1147.6283
127,epoch,64,1250,1,1113.2607
129,epoch,65,1250,1,1077.8381
131,epoch,66,1250,1,1047.8193
133,epoch,67,1250,1,1025.6385
135,epoch,68,1250,1,1005.5784
137,epoch,69,1250,1,984.25836
139,epoch,70,1250,1,966.11127
141,epoch,71,1250,1,948.50183
143,epoch,72,1250,1,937.55396
145,epoch,73,1250,1,936.8806
147,epoch,74,1250,1,972.64905
149,epoch,75,1250,1,1020.9611
151,epoch,76,1250,1,994.7843
153,epoch,77,1250,1,918.19434
155,epoch,78,1250,1,934.74506
157,epoch,79,1250,1,906.0726
159,epoch,80,1250,1,851.9576
161,epoch,81,1250,1,884.6126
163,epoch,82,1250,1,849.0511
165,epoch,83,1250,1,834.07965
167,epoch,84,1250,1,848.87195
169,epoch,85,1250,1,797.3418
171,epoch,86,1250,1,813.9874
173,epoch,87,1250,1,806.5856
175,epoch,88,1250,1,773.67035
177,epoch,89,1250,1,787.4877
179,epoch,90,1250,1,764.0861
181,epoch,91,1250,1,763.1219
183,epoch,92,1250,1,760.45575
185,epoch,93,1250,1,732.69385
187,epoch,94,1250,1,741.48987
189,epoch,95,1250,1,733.9403
191,epoch,96,1250,1,719.5047
193,epoch,97,1250,1,720.4873
195,epoch,98,1250,1,705.8605
197,epoch,99,1250,1,703.8789
199,epoch,100,1250,1,702.8575
201,epoch,101,1250,1,688.6805
203,epoch,102,1250,1,687.9226
205,epoch,103,1250,1,682.2054
207,epoch,104,1250,1,674.0177
209,epoch,105,1250,1,675.112
211,epoch,106,1250,1,665.89667
213,epoch,107,1250,1,659.1178
215,epoch,108,1250,1,657.8718
217,epoch,109,1250,1,650.3107
219,epoch,110,1250,1,646.55945
221,epoch,111,1250,1,645.32935
223,epoch,112,1250,1,639.0698
