value,frequency,column
 Private,0.7607028886402255,work_class
 Self-emp-not-inc,0.07600812300551205,work_class
 Local-gov,0.06456960503957893,work_class
 State-gov,0.03953748601268184,work_class
 Self-emp-inc,0.031828919557379085,work_class
 Federal-gov,0.02656554353682291,work_class
 Without-pay,0.0007874342077997431,work_class
 HS-grad,0.3201127274234324,education
 Some-college,0.22914335446972522,education
 Bachelors,0.17087322309254424,education
 Masters,0.05250942848854076,education
 Assoc-voc,0.04388909610841726,education
 Assoc-acdm,0.034688549048862365,education
 11th,0.03369389531269427,education
 10th,0.025446558083633802,education
 Prof-school,0.019229972232583197,education
 7th-8th,0.017116333043225993,education
 9th,0.013635044966637656,education
 12th,0.01268183513614323,education
 Doctorate,0.01143851796593311,education
 5th-6th,0.008537444568776162,education
 1st-4th,0.005512039454598201,education
 Preschool,0.0014919806042521448,education
 Married-civ-spouse,0.44220647353806625,marital_status
 Never-married,0.35185875916946413,marital_status
 Divorced,0.14086783538480666,marital_status
 Separated,0.030709934104189977,marital_status
 Widowed,0.03017116333043226,marital_status
 Married-spouse-absent,0.004102946661693398,marital_status
 Married-AF-spouse,8.288781134734137e-05,marital_status
 Craft-repair,0.13775954245928138,occupation
 Prof-specialty,0.13386381532595631,occupation
 Exec-managerial,0.1313357370798624,occupation
 Adm-clerical,0.1273985660408637,occupation
 Sales,0.11828090679265614,occupation
 Other-service,0.10352687637282938,occupation
 Machine-op-inspct,0.06863110779559865,occupation
 Handlers-cleaners,0.04927680384599445,occupation
 Transport-moving,0.04836503792117369,occupation
 Farming-fishing,0.030378382858800613,occupation
 Tech-support,0.028720626631853787,occupation
 Protective-serv,0.019147084421235857,occupation
 Priv-house-serv,0.003315512453893655,occupation
 Husband,0.38712752289775787,relationship
 Not-in-family,0.2509842927597497,relationship
 Own-child,0.17302830618757511,relationship
 Unmarried,0.11658170666003564,relationship
 Wife,0.044676530316217,relationship
 Other-relative,0.027601641178664676,relationship
 White,0.22354842720377968,race
 Amer-Indian-Eskimo,0.19768743006340916,race
 Black,0.19375025902441045,race
 Other,0.19275560528824237,race
 Asian-Pac-Islander,0.19225827842015833,race
 Male,0.5156450743918107,sex
 Female,0.4843549256081893,sex
 Mexico,0.027104314310580628,native_country
 Trinadad&Tobago,0.02648265572547557,native_country
 United-States,0.026192548385759875,native_country
 Taiwan,0.025653777612002156,native_country
 Philippines,0.025239338555265448,native_country
 Poland,0.025115006838244438,native_country
 Vietnam,0.025115006838244438,native_country
 Cuba,0.025073562932570764,native_country
 France,0.025073562932570764,native_country
 Haiti,0.024990675121223424,native_country
 Ireland,0.024907787309876084,native_country
 South,0.02478345559285507,native_country
 Italy,0.0247420116871814,native_country
 Outlying-US(Guam-USVI-etc),0.0247420116871814,native_country
 Dominican-Republic,0.02470056778150773,native_country
 El-Salvador,0.02461767997016039,native_country
 India,0.024576236064486716,native_country
 Ecuador,0.024576236064486716,native_country
 Guatemala,0.024534792158813046,native_country
 Scotland,0.024534792158813046,native_country
 Hungary,0.024493348253139376,native_country
 Cambodia,0.024451904347465706,native_country
 Nicaragua,0.024410460441792035,native_country
 Japan,0.024410460441792035,native_country
 Greece,0.024410460441792035,native_country
 Laos,0.024369016536118365,native_country
 Yugoslavia,0.02424468481909735,native_country
 Holand-Netherlands,0.02420324091342368,native_country
 England,0.02412035310207634,native_country
 Honduras,0.024037465290728997,native_country
 Portugal,0.023623026233992293,native_country
 Jamaica,0.02358158232831862,native_country
 Columbia,0.02354013842264495,native_country
 Hong,0.02349869451697128,native_country
 Canada,0.02341580670562394,native_country
 Germany,0.023291474988602925,native_country
 Puerto-Rico,0.023084255460234574,native_country
 Thailand,0.02291847983753989,native_country
 Iran,0.022752704214845206,native_country
 Peru,0.022296821252434828,native_country
 China,0.022089601724066477,native_country
 <=50K,0.7525384392225123,income
 >50K,0.24746156077748768,income
