,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206581.6
3,epoch,2,1250,1,127146.49
5,epoch,3,1250,1,75684.05
7,epoch,4,1250,1,50058.28
9,epoch,5,1250,1,43788.367
11,epoch,6,1250,1,47404.65
13,epoch,7,1250,1,51684.684
15,epoch,8,1250,1,53618.15
17,epoch,9,1250,1,53061.24
19,epoch,10,1250,1,50873.402
21,epoch,11,1250,1,48241.492
23,epoch,12,1250,1,46201.836
25,epoch,13,1250,1,44864.49
27,epoch,14,1250,1,44162.14
29,epoch,15,1250,1,43986.633
31,epoch,16,1250,1,44079.043
33,epoch,17,1250,1,44083.883
35,epoch,18,1250,1,43787.465
37,epoch,19,1250,1,43382.48
39,epoch,20,1250,1,43182.16
41,epoch,21,1250,1,43236.13
43,epoch,22,1250,1,43427.4
45,epoch,23,1250,1,43516.11
47,epoch,24,1250,1,43336.977
49,epoch,25,1250,1,42979.832
51,epoch,26,1250,1,42540.266
53,epoch,27,1250,1,42212.168
55,epoch,28,1250,1,42098.617
57,epoch,29,1250,1,41938.957
59,epoch,30,1250,1,41754.418
61,epoch,31,1250,1,41553.66
63,epoch,32,1250,1,41295.242
65,epoch,33,1250,1,41063.184
67,epoch,34,1250,1,40867.082
69,epoch,35,1250,1,40692.9
71,epoch,36,1250,1,40544.805
73,epoch,37,1250,1,40355.938
75,epoch,38,1250,1,40111.21
77,epoch,39,1250,1,39856.004
79,epoch,40,1250,1,39609.508
81,epoch,41,1250,1,39363.117
83,epoch,42,1250,1,39101.56
85,epoch,43,1250,1,38807.78
87,epoch,44,1250,1,38547.13
89,epoch,45,1250,1,38471.324
91,epoch,46,1250,1,38404.535
93,epoch,47,1250,1,38139.28
95,epoch,48,1250,1,37839.895
97,epoch,49,1250,1,37655.934
99,epoch,50,1250,1,37516.08
101,epoch,51,1250,1,37325.406
103,epoch,52,1250,1,37088.7
105,epoch,53,1250,1,36857.76
107,epoch,54,1250,1,36666.19
109,epoch,55,1250,1,36492.383
111,epoch,56,1250,1,36297.453
113,epoch,57,1250,1,36096.68
115,epoch,58,1250,1,35918.582
117,epoch,59,1250,1,35731.703
119,epoch,60,1250,1,35509.816
121,epoch,61,1250,1,35301.11
123,epoch,62,1250,1,35122.09
125,epoch,63,1250,1,34927.453
127,epoch,64,1250,1,34722.164
129,epoch,65,1250,1,34533.26
131,epoch,66,1250,1,34333.45
133,epoch,67,1250,1,34118.12
