,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,694392.75
3,epoch,2,1250,1,155621.88
5,epoch,3,1250,1,256207.6
7,epoch,4,1250,1,132446.94
9,epoch,5,1250,1,67939.09
11,epoch,6,1250,1,150290.8
13,epoch,7,1250,1,138673.45
15,epoch,8,1250,1,54348.062
17,epoch,9,1250,1,35733.08
19,epoch,10,1250,1,76004.3
21,epoch,11,1250,1,74859.52
23,epoch,12,1250,1,38340.617
25,epoch,13,1250,1,25357.14
27,epoch,14,1250,1,44444.246
29,epoch,15,1250,1,56980.76
31,epoch,16,1250,1,44234.64
33,epoch,17,1250,1,23710.68
35,epoch,18,1250,1,14906.13
37,epoch,19,1250,1,20713.275
39,epoch,20,1250,1,27575.533
41,epoch,21,1250,1,24038.05
43,epoch,22,1250,1,14838.09
45,epoch,23,1250,1,9728.061
47,epoch,24,1250,1,11730.247
49,epoch,25,1250,1,15903.627
51,epoch,26,1250,1,16243.561
53,epoch,27,1250,1,11813.924
55,epoch,28,1250,1,7004.0005
57,epoch,29,1250,1,6655.136
59,epoch,30,1250,1,9914.012
61,epoch,31,1250,1,11329.353
63,epoch,32,1250,1,8720.442
65,epoch,33,1250,1,5176.2046
67,epoch,34,1250,1,3881.2358
69,epoch,35,1250,1,4954.898
71,epoch,36,1250,1,6237.2344
73,epoch,37,1250,1,5981.9736
75,epoch,38,1250,1,4466.024
77,epoch,39,1250,1,3248.6614
79,epoch,40,1250,1,3262.887
81,epoch,41,1250,1,4021.302
83,epoch,42,1250,1,4343.584
85,epoch,43,1250,1,3649.4976
87,epoch,44,1250,1,2661.8274
89,epoch,45,1250,1,2409.175
91,epoch,46,1250,1,2847.2732
93,epoch,47,1250,1,3106.9836
95,epoch,48,1250,1,2687.199
97,epoch,49,1250,1,1998.5858
99,epoch,50,1250,1,1730.5063
101,epoch,51,1250,1,1981.9299
103,epoch,52,1250,1,2286.659
105,epoch,53,1250,1,2215.7915
107,epoch,54,1250,1,1832.9381
109,epoch,55,1250,1,1578.9952
111,epoch,56,1250,1,1654.7054
113,epoch,57,1250,1,1831.0397
115,epoch,58,1250,1,1812.894
117,epoch,59,1250,1,1578.8915
119,epoch,60,1250,1,1389.8435
121,epoch,61,1250,1,1411.9657
123,epoch,62,1250,1,1500.3029
125,epoch,63,1250,1,1458.4158
127,epoch,64,1250,1,1308.6182
129,epoch,65,1250,1,1228.1603
131,epoch,66,1250,1,1274.3901
133,epoch,67,1250,1,1329.528
135,epoch,68,1250,1,1295.537
137,epoch,69,1250,1,1195.669
139,epoch,70,1250,1,1130.5677
141,epoch,71,1250,1,1145.8894
143,epoch,72,1250,1,1171.1089
145,epoch,73,1250,1,1138.1183
147,epoch,74,1250,1,1073.0155
149,epoch,75,1250,1,1046.7065
151,epoch,76,1250,1,1064.6395
153,epoch,77,1250,1,1066.5605
155,epoch,78,1250,1,1031.8378
157,epoch,79,1250,1,997.7447
159,epoch,80,1250,1,993.8701
161,epoch,81,1250,1,1000.2095
