,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,299187.66
3,epoch,2,1250,1,205066.97
5,epoch,3,1250,1,133939.25
7,epoch,4,1250,1,86787.65
9,epoch,5,1250,1,60839.87
11,epoch,6,1250,1,48412.1
13,epoch,7,1250,1,43684.387
15,epoch,8,1250,1,43421.92
17,epoch,9,1250,1,45770.723
19,epoch,10,1250,1,48534.277
21,epoch,11,1250,1,50803.97
23,epoch,12,1250,1,51954.785
25,epoch,13,1250,1,51754.684
27,epoch,14,1250,1,51084.387
29,epoch,15,1250,1,50318.875
31,epoch,16,1250,1,49404.875
33,epoch,17,1250,1,48302.914
35,epoch,18,1250,1,47014.2
37,epoch,19,1250,1,45715.66
39,epoch,20,1250,1,44632.438
41,epoch,21,1250,1,43879.2
43,epoch,22,1250,1,43431.105
45,epoch,23,1250,1,43238.477
47,epoch,24,1250,1,43291.76
49,epoch,25,1250,1,43562.523
51,epoch,26,1250,1,43947.85
53,epoch,27,1250,1,44302.25
55,epoch,28,1250,1,44531.43
57,epoch,29,1250,1,44628.004
59,epoch,30,1250,1,44618.957
61,epoch,31,1250,1,44504.098
63,epoch,32,1250,1,44247.1
65,epoch,33,1250,1,43819.535
67,epoch,34,1250,1,43548.562
69,epoch,35,1250,1,43442.664
71,epoch,36,1250,1,43206.145
73,epoch,37,1250,1,42951.36
75,epoch,38,1250,1,42936.016
77,epoch,39,1250,1,42979.97
79,epoch,40,1250,1,42940.562
81,epoch,41,1250,1,42902.188
83,epoch,42,1250,1,43007.01
85,epoch,43,1250,1,43077.188
87,epoch,44,1250,1,43009.84
89,epoch,45,1250,1,42986.027
91,epoch,46,1250,1,42962.176
93,epoch,47,1250,1,42842.816
95,epoch,48,1250,1,42700.793
97,epoch,49,1250,1,42647.883
99,epoch,50,1250,1,42554.06
101,epoch,51,1250,1,42441.715
103,epoch,52,1250,1,42412.92
105,epoch,53,1250,1,42355.773
107,epoch,54,1250,1,42280.75
109,epoch,55,1250,1,42269.44
111,epoch,56,1250,1,42216.54
113,epoch,57,1250,1,42155.133
115,epoch,58,1250,1,42121.496
117,epoch,59,1250,1,42035.543
119,epoch,60,1250,1,41953.207
121,epoch,61,1250,1,41880.617
123,epoch,62,1250,1,41773.8
125,epoch,63,1250,1,41697.47
127,epoch,64,1250,1,41613.79
129,epoch,65,1250,1,41522.574
131,epoch,66,1250,1,41455.01
133,epoch,67,1250,1,41369.89
135,epoch,68,1250,1,41293.656
137,epoch,69,1250,1,41223.2
139,epoch,70,1250,1,41139.816
141,epoch,71,1250,1,41067.51
143,epoch,72,1250,1,40989.047
145,epoch,73,1250,1,40904.934
147,epoch,74,1250,1,40829.664
149,epoch,75,1250,1,40749.074
151,epoch,76,1250,1,40670.94
153,epoch,77,1250,1,40599.65
155,epoch,78,1250,1,40524.77
157,epoch,79,1250,1,40453.316
159,epoch,80,1250,1,40385.355
161,epoch,81,1250,1,40314.684
163,epoch,82,1250,1,40247.387
165,epoch,83,1250,1,40181.75
167,epoch,84,1250,1,40114.227
169,epoch,85,1250,1,40049.484
171,epoch,86,1250,1,39985.543
173,epoch,87,1250,1,39921.094
175,epoch,88,1250,1,39859.71
177,epoch,89,1250,1,39799.086
179,epoch,90,1250,1,39738.87
181,epoch,91,1250,1,39681.24
183,epoch,92,1250,1,39623.88
185,epoch,93,1250,1,39567.316
187,epoch,94,1250,1,39512.79
189,epoch,95,1250,1,39458.484
191,epoch,96,1250,1,39405.57
193,epoch,97,1250,1,39354.234
195,epoch,98,1250,1,39303.324
197,epoch,99,1250,1,39254.105
199,epoch,100,1250,1,39205.883
201,epoch,101,1250,1,39158.42
203,epoch,102,1250,1,39112.58
205,epoch,103,1250,1,39067.402
207,epoch,104,1250,1,39023.395
209,epoch,105,1250,1,38980.473
211,epoch,106,1250,1,38938.168
213,epoch,107,1250,1,38897.17
215,epoch,108,1250,1,38856.89
217,epoch,109,1250,1,38817.637
219,epoch,110,1250,1,38779.285
221,epoch,111,1250,1,38741.562
223,epoch,112,1250,1,38704.805
225,epoch,113,1250,1,38668.56
227,epoch,114,1250,1,38633.17
229,epoch,115,1250,1,38598.285
231,epoch,116,1250,1,38564.082
233,epoch,117,1250,1,38530.48
235,epoch,118,1250,1,38497.457
237,epoch,119,1250,1,38465.03
239,epoch,120,1250,1,38433.08
241,epoch,121,1250,1,38401.707
243,epoch,122,1250,1,38370.77
245,epoch,123,1250,1,38340.348
247,epoch,124,1250,1,38310.258
249,epoch,125,1250,1,38280.62
251,epoch,126,1250,1,38251.33
253,epoch,127,1250,1,38222.406
255,epoch,128,1250,1,38193.805
257,epoch,129,1250,1,38165.527
259,epoch,130,1250,1,38137.582
261,epoch,131,1250,1,38109.86
263,epoch,132,1250,1,38082.45
265,epoch,133,1250,1,38055.25
267,epoch,134,1250,1,38028.273
269,epoch,135,1250,1,38001.51
271,epoch,136,1250,1,37974.926
273,epoch,137,1250,1,37948.527
275,epoch,138,1250,1,37922.305
277,epoch,139,1250,1,37896.24
279,epoch,140,1250,1,37870.34
281,epoch,141,1250,1,37844.613
283,epoch,142,1250,1,37819.05
285,epoch,143,1250,1,37793.613
287,epoch,144,1250,1,37768.34
289,epoch,145,1250,1,37743.207
291,epoch,146,1250,1,37718.234
293,epoch,147,1250,1,37693.414
295,epoch,148,1250,1,37668.742
297,epoch,149,1250,1,37644.273
299,epoch,150,1250,1,37620.05
301,epoch,151,1250,1,37596.82
303,epoch,152,1250,1,37578.0
305,epoch,153,1250,1,37588.582
307,epoch,154,1250,1,37773.223
309,epoch,155,1250,1,38338.434
311,epoch,156,1250,1,38105.08
313,epoch,157,1250,1,37482.37
315,epoch,158,1250,1,38124.742
317,epoch,159,1250,1,37515.445
319,epoch,160,1250,1,37759.062
321,epoch,161,1250,1,37558.973
323,epoch,162,1250,1,37560.04
325,epoch,163,1250,1,37543.555
327,epoch,164,1250,1,37464.438
329,epoch,165,1250,1,37488.42
331,epoch,166,1250,1,37398.84
333,epoch,167,1250,1,37427.14
335,epoch,168,1250,1,37349.258
337,epoch,169,1250,1,37366.113
339,epoch,170,1250,1,37294.78
341,epoch,171,1250,1,37311.336
343,epoch,172,1250,1,37239.797
345,epoch,173,1250,1,37262.49
347,epoch,174,1250,1,37177.527
349,epoch,175,1250,1,37217.066
351,epoch,176,1250,1,37117.71
353,epoch,177,1250,1,37173.1
355,epoch,178,1250,1,37064.832
357,epoch,179,1250,1,37109.44
359,epoch,180,1250,1,37033.47
361,epoch,181,1250,1,37027.293
363,epoch,182,1250,1,37021.023
365,epoch,183,1250,1,36949.508
367,epoch,184,1250,1,36978.453
369,epoch,185,1250,1,36931.51
371,epoch,186,1250,1,36885.117
373,epoch,187,1250,1,36907.684
375,epoch,188,1250,1,36868.375
377,epoch,189,1250,1,36815.453
379,epoch,190,1250,1,36825.906
381,epoch,191,1250,1,36820.793
383,epoch,192,1250,1,36764.99
385,epoch,193,1250,1,36732.92
387,epoch,194,1250,1,36737.508
389,epoch,195,1250,1,36730.055
391,epoch,196,1250,1,36695.3
393,epoch,197,1250,1,36652.24
395,epoch,198,1250,1,36628.156
397,epoch,199,1250,1,36621.582
399,epoch,200,1250,1,36615.76
401,epoch,201,1250,1,36601.605
403,epoch,202,1250,1,36572.07
405,epoch,203,1250,1,36538.875
407,epoch,204,1250,1,36506.094
409,epoch,205,1250,1,36478.805
411,epoch,206,1250,1,36457.195
413,epoch,207,1250,1,36440.02
415,epoch,208,1250,1,36426.453
417,epoch,209,1250,1,36416.992
419,epoch,210,1250,1,36416.85
421,epoch,211,1250,1,36425.6
423,epoch,212,1250,1,36465.93
425,epoch,213,1250,1,36493.527
427,epoch,214,1250,1,36549.445
429,epoch,215,1250,1,36447.06
431,epoch,216,1250,1,36337.11
433,epoch,217,1250,1,36236.793
435,epoch,218,1250,1,36226.99
437,epoch,219,1250,1,36274.37
439,epoch,220,1250,1,36275.46
441,epoch,221,1250,1,36230.215
443,epoch,222,1250,1,36146.17
445,epoch,223,1250,1,36106.69
447,epoch,224,1250,1,36114.027
449,epoch,225,1250,1,36122.746
451,epoch,226,1250,1,36069.406
453,epoch,227,1250,1,36130.777
455,epoch,228,1250,1,36132.83
457,epoch,229,1250,1,35937.27
459,epoch,230,1250,1,35912.234
461,epoch,231,1250,1,35864.668
463,epoch,232,1250,1,35790.633
465,epoch,233,1250,1,35838.996
467,epoch,234,1250,1,35835.895
469,epoch,235,1250,1,35779.137
471,epoch,236,1250,1,35813.336
473,epoch,237,1250,1,35824.426
475,epoch,238,1250,1,35650.695
477,epoch,239,1250,1,35548.38
479,epoch,240,1250,1,35456.844
481,epoch,241,1250,1,35368.254
483,epoch,242,1250,1,35351.613
485,epoch,243,1250,1,35347.168
487,epoch,244,1250,1,35327.652
489,epoch,245,1250,1,35293.074
491,epoch,246,1250,1,35285.266
493,epoch,247,1250,1,35160.703
495,epoch,248,1250,1,35071.543
497,epoch,249,1250,1,34963.836
499,epoch,250,1250,1,34862.65
501,epoch,251,1250,1,34771.605
503,epoch,252,1250,1,34704.8
505,epoch,253,1250,1,34640.812
507,epoch,254,1250,1,34578.684
509,epoch,255,1250,1,34544.965
511,epoch,256,1250,1,34552.375
513,epoch,257,1250,1,34719.13
515,epoch,258,1250,1,34792.277
517,epoch,259,1250,1,35125.977
519,epoch,260,1250,1,34218.496
