,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,655269.25
3,epoch,2,1250,1,151028.62
5,epoch,3,1250,1,274447.16
7,epoch,4,1250,1,112910.98
9,epoch,5,1250,1,82277.04
11,epoch,6,1250,1,146408.27
13,epoch,7,1250,1,124049.89
15,epoch,8,1250,1,55662.566
17,epoch,9,1250,1,43245.723
19,epoch,10,1250,1,74881.67
21,epoch,11,1250,1,70047.05
23,epoch,12,1250,1,36388.168
25,epoch,13,1250,1,24980.752
27,epoch,14,1250,1,37333.176
29,epoch,15,1250,1,49296.51
31,epoch,16,1250,1,44568.246
33,epoch,17,1250,1,27447.268
35,epoch,18,1250,1,14106.465
37,epoch,19,1250,1,14987.567
39,epoch,20,1250,1,22854.363
41,epoch,21,1250,1,23759.164
43,epoch,22,1250,1,16393.756
45,epoch,23,1250,1,9842.035
47,epoch,24,1250,1,9578.327
49,epoch,25,1250,1,13190.879
51,epoch,26,1250,1,15419.136
53,epoch,27,1250,1,13351.236
55,epoch,28,1250,1,8624.153
57,epoch,29,1250,1,5537.7246
59,epoch,30,1250,1,6588.051
61,epoch,31,1250,1,9452.73
63,epoch,32,1250,1,9768.338
65,epoch,33,1250,1,6816.4326
67,epoch,34,1250,1,3786.348
69,epoch,35,1250,1,3330.6738
71,epoch,36,1250,1,4780.8174
73,epoch,37,1250,1,5827.708
75,epoch,38,1250,1,5358.7515
77,epoch,39,1250,1,4004.0786
79,epoch,40,1250,1,3036.9966
81,epoch,41,1250,1,3079.6204
83,epoch,42,1250,1,3671.877
85,epoch,43,1250,1,3842.6426
87,epoch,44,1250,1,3149.2358
89,epoch,45,1250,1,2254.9468
91,epoch,46,1250,1,2020.2726
93,epoch,47,1250,1,2434.703
95,epoch,48,1250,1,2756.8606
97,epoch,49,1250,1,2472.3162
99,epoch,50,1250,1,1888.4795
101,epoch,51,1250,1,1638.9523
103,epoch,52,1250,1,1878.2655
105,epoch,53,1250,1,2168.0627
107,epoch,54,1250,1,2087.5178
109,epoch,55,1250,1,1736.5406
111,epoch,56,1250,1,1481.8903
113,epoch,57,1250,1,1498.9224
115,epoch,58,1250,1,1637.9125
117,epoch,59,1250,1,1658.2064
119,epoch,60,1250,1,1497.1908
121,epoch,61,1250,1,1317.7886
123,epoch,62,1250,1,1299.9404
125,epoch,63,1250,1,1388.6003
127,epoch,64,1250,1,1393.9338
129,epoch,65,1250,1,1272.4889
131,epoch,66,1250,1,1168.2501
133,epoch,67,1250,1,1177.1123
135,epoch,68,1250,1,1226.8862
137,epoch,69,1250,1,1213.0128
139,epoch,70,1250,1,1131.1497
141,epoch,71,1250,1,1064.4023
143,epoch,72,1250,1,1066.4777
145,epoch,73,1250,1,1101.824
147,epoch,74,1250,1,1096.7806
149,epoch,75,1250,1,1041.4504
151,epoch,76,1250,1,996.0524
153,epoch,77,1250,1,996.0243
155,epoch,78,1250,1,1007.81934
157,epoch,79,1250,1,989.4404
159,epoch,80,1250,1,952.46466
161,epoch,81,1250,1,932.78644
163,epoch,82,1250,1,936.2623
165,epoch,83,1250,1,934.5177
167,epoch,84,1250,1,912.33246
169,epoch,85,1250,1,887.2089
171,epoch,86,1250,1,879.66376
173,epoch,87,1250,1,882.04736
175,epoch,88,1250,1,874.42377
177,epoch,89,1250,1,855.92194
179,epoch,90,1250,1,842.50085
181,epoch,91,1250,1,842.44507
183,epoch,92,1250,1,840.5298
185,epoch,93,1250,1,831.4054
187,epoch,94,1250,1,818.37286
189,epoch,95,1250,1,811.32385
191,epoch,96,1250,1,809.06683
193,epoch,97,1250,1,803.3782
195,epoch,98,1250,1,793.3207
197,epoch,99,1250,1,785.6505
199,epoch,100,1250,1,782.0862
201,epoch,101,1250,1,777.4055
203,epoch,102,1250,1,768.94434
205,epoch,103,1250,1,760.3936
207,epoch,104,1250,1,754.92285
209,epoch,105,1250,1,750.9115
211,epoch,106,1250,1,745.01715
213,epoch,107,1250,1,737.55884
215,epoch,108,1250,1,732.0539
217,epoch,109,1250,1,728.2433
219,epoch,110,1250,1,723.33704
221,epoch,111,1250,1,717.0785
223,epoch,112,1250,1,711.59625
225,epoch,113,1250,1,707.3566
227,epoch,114,1250,1,702.8262
229,epoch,115,1250,1,697.788
231,epoch,116,1250,1,693.30414
233,epoch,117,1250,1,689.6194
235,epoch,118,1250,1,685.63837
237,epoch,119,1250,1,680.7155
239,epoch,120,1250,1,675.5712
241,epoch,121,1250,1,670.9511
243,epoch,122,1250,1,666.65796
245,epoch,123,1250,1,662.58575
247,epoch,124,1250,1,658.5028
249,epoch,125,1250,1,654.65576
251,epoch,126,1250,1,650.9693
253,epoch,127,1250,1,647.0044
255,epoch,128,1250,1,642.99286
257,epoch,129,1250,1,639.4674
259,epoch,130,1250,1,636.26404
261,epoch,131,1250,1,632.6657
263,epoch,132,1250,1,629.2101
265,epoch,133,1250,1,625.992
267,epoch,134,1250,1,622.9231
269,epoch,135,1250,1,619.6293
271,epoch,136,1250,1,616.3138
273,epoch,137,1250,1,613.1362
275,epoch,138,1250,1,609.9674
277,epoch,139,1250,1,606.77356
279,epoch,140,1250,1,603.7058
281,epoch,141,1250,1,600.8184
283,epoch,142,1250,1,597.923
285,epoch,143,1250,1,594.90906
287,epoch,144,1250,1,591.9143
289,epoch,145,1250,1,589.043
291,epoch,146,1250,1,586.2763
293,epoch,147,1250,1,583.5627
295,epoch,148,1250,1,580.9488
297,epoch,149,1250,1,578.417
299,epoch,150,1250,1,575.8699
301,epoch,151,1250,1,573.33527
303,epoch,152,1250,1,570.80963
305,epoch,153,1250,1,568.3267
307,epoch,154,1250,1,565.91284
309,epoch,155,1250,1,563.4771
311,epoch,156,1250,1,561.1243
313,epoch,157,1250,1,558.7823
315,epoch,158,1250,1,556.47003
317,epoch,159,1250,1,554.1282
319,epoch,160,1250,1,551.8272
321,epoch,161,1250,1,549.5581
323,epoch,162,1250,1,547.3329
325,epoch,163,1250,1,545.17426
327,epoch,164,1250,1,543.028
329,epoch,165,1250,1,540.91486
331,epoch,166,1250,1,538.8331
333,epoch,167,1250,1,536.75653
335,epoch,168,1250,1,534.68787
337,epoch,169,1250,1,532.6805
339,epoch,170,1250,1,530.74286
341,epoch,171,1250,1,528.78284
343,epoch,172,1250,1,526.87146
345,epoch,173,1250,1,524.99554
347,epoch,174,1250,1,523.07245
349,epoch,175,1250,1,521.1905
351,epoch,176,1250,1,519.34064
353,epoch,177,1250,1,517.54285
355,epoch,178,1250,1,515.74615
357,epoch,179,1250,1,513.97064
359,epoch,180,1250,1,512.2226
361,epoch,181,1250,1,510.42722
363,epoch,182,1250,1,508.6724
365,epoch,183,1250,1,506.9424
367,epoch,184,1250,1,505.25586
369,epoch,185,1250,1,503.5498
371,epoch,186,1250,1,501.90402
373,epoch,187,1250,1,500.27554
375,epoch,188,1250,1,498.6636
377,epoch,189,1250,1,497.01892
379,epoch,190,1250,1,495.42737
381,epoch,191,1250,1,493.86737
383,epoch,192,1250,1,492.32687
385,epoch,193,1250,1,490.77737
387,epoch,194,1250,1,489.25146
389,epoch,195,1250,1,487.75934
391,epoch,196,1250,1,486.21646
393,epoch,197,1250,1,484.74527
395,epoch,198,1250,1,483.26874
397,epoch,199,1250,1,481.79086
399,epoch,200,1250,1,480.41772
401,epoch,201,1250,1,478.92072
403,epoch,202,1250,1,477.54025
405,epoch,203,1250,1,476.14758
407,epoch,204,1250,1,474.7589
409,epoch,205,1250,1,473.39883
411,epoch,206,1250,1,472.02216
413,epoch,207,1250,1,470.6707
415,epoch,208,1250,1,469.398
417,epoch,209,1250,1,468.06363
419,epoch,210,1250,1,466.75967
421,epoch,211,1250,1,465.43274
423,epoch,212,1250,1,464.1784
425,epoch,213,1250,1,462.91562
427,epoch,214,1250,1,461.63974
429,epoch,215,1250,1,460.41864
431,epoch,216,1250,1,459.1933
433,epoch,217,1250,1,457.84955
435,epoch,218,1250,1,456.45697
437,epoch,219,1250,1,455.41
439,epoch,220,1250,1,456.64597
441,epoch,221,1250,1,453.04688
443,epoch,222,1250,1,452.08374
445,epoch,223,1250,1,451.1143
447,epoch,224,1250,1,450.00067
449,epoch,225,1250,1,448.84998
451,epoch,226,1250,1,447.70908
453,epoch,227,1250,1,446.6485
455,epoch,228,1250,1,445.57297
457,epoch,229,1250,1,444.3536
459,epoch,230,1250,1,443.2583
461,epoch,231,1250,1,442.23734
463,epoch,232,1250,1,441.1533
465,epoch,233,1250,1,440.0711
467,epoch,234,1250,1,439.0117
469,epoch,235,1250,1,438.00732
471,epoch,236,1250,1,437.0173
473,epoch,237,1250,1,435.99808
475,epoch,238,1250,1,434.96423
477,epoch,239,1250,1,433.93427
479,epoch,240,1250,1,432.93137
481,epoch,241,1250,1,431.9431
483,epoch,242,1250,1,430.98428
485,epoch,243,1250,1,430.04337
487,epoch,244,1250,1,429.0982
489,epoch,245,1250,1,428.1187
491,epoch,246,1250,1,427.14938
493,epoch,247,1250,1,426.18442
495,epoch,248,1250,1,425.2363
497,epoch,249,1250,1,424.31015
499,epoch,250,1250,1,423.3914
501,epoch,251,1250,1,422.42175
503,epoch,252,1250,1,421.47528
505,epoch,253,1250,1,420.54373
507,epoch,254,1250,1,419.6544
509,epoch,255,1250,1,418.75037
511,epoch,256,1250,1,417.88205
513,epoch,257,1250,1,417.0503
515,epoch,258,1250,1,416.18054
517,epoch,259,1250,1,415.2475
519,epoch,260,1250,1,414.40076
521,epoch,261,1250,1,413.5354
523,epoch,262,1250,1,412.67453
525,epoch,263,1250,1,411.85696
527,epoch,264,1250,1,411.0689
529,epoch,265,1250,1,410.25388
531,epoch,266,1250,1,409.50134
533,epoch,267,1250,1,408.53763
535,epoch,268,1250,1,407.71533
537,epoch,269,1250,1,406.87524
539,epoch,270,1250,1,406.06168
541,epoch,271,1250,1,405.24597
543,epoch,272,1250,1,404.46094
545,epoch,273,1250,1,403.6352
547,epoch,274,1250,1,402.75314
549,epoch,275,1250,1,401.98776
551,epoch,276,1250,1,401.11407
553,epoch,277,1250,1,400.4365
555,epoch,278,1250,1,399.50946
557,epoch,279,1250,1,399.66867
559,epoch,280,1250,1,398.3589
561,epoch,281,1250,1,397.48834
563,epoch,282,1250,1,396.83328
565,epoch,283,1250,1,396.1203
567,epoch,284,1250,1,395.3752
569,epoch,285,1250,1,394.66467
571,epoch,286,1250,1,393.96854
573,epoch,287,1250,1,393.21542
575,epoch,288,1250,1,392.47223
577,epoch,289,1250,1,391.80887
579,epoch,290,1250,1,391.141
581,epoch,291,1250,1,390.42014
583,epoch,292,1250,1,389.7311
585,epoch,293,1250,1,389.0059
587,epoch,294,1250,1,388.28397
589,epoch,295,1250,1,387.62317
591,epoch,296,1250,1,387.0105
593,epoch,297,1250,1,386.35962
595,epoch,298,1250,1,385.6852
597,epoch,299,1250,1,385.01205
599,epoch,300,1250,1,384.3692
601,epoch,301,1250,1,383.72275
603,epoch,302,1250,1,383.09778
605,epoch,303,1250,1,382.4267
607,epoch,304,1250,1,381.77713
609,epoch,305,1250,1,381.15253
611,epoch,306,1250,1,380.51883
613,epoch,307,1250,1,379.89417
615,epoch,308,1250,1,379.23904
617,epoch,309,1250,1,378.6377
619,epoch,310,1250,1,378.00476
621,epoch,311,1250,1,377.39606
623,epoch,312,1250,1,376.77643
625,epoch,313,1250,1,376.18777
627,epoch,314,1250,1,375.59656
629,epoch,315,1250,1,375.0301
631,epoch,316,1250,1,374.372
633,epoch,317,1250,1,373.7816
635,epoch,318,1250,1,373.21472
637,epoch,319,1250,1,372.64392
639,epoch,320,1250,1,372.05154
641,epoch,321,1250,1,371.48376
643,epoch,322,1250,1,370.94714
645,epoch,323,1250,1,370.3775
647,epoch,324,1250,1,369.77725
649,epoch,325,1250,1,369.2166
651,epoch,326,1250,1,368.66888
653,epoch,327,1250,1,368.09927
655,epoch,328,1250,1,367.52313
657,epoch,329,1250,1,366.9827
659,epoch,330,1250,1,366.43622
661,epoch,331,1250,1,365.8736
663,epoch,332,1250,1,365.36722
665,epoch,333,1250,1,364.87054
667,epoch,334,1250,1,364.3356
669,epoch,335,1250,1,363.82666
671,epoch,336,1250,1,363.2316
673,epoch,337,1250,1,362.67264
675,epoch,338,1250,1,362.14532
677,epoch,339,1250,1,361.64508
679,epoch,340,1250,1,361.11127
681,epoch,341,1250,1,360.60648
683,epoch,342,1250,1,360.14395
685,epoch,343,1250,1,359.58005
687,epoch,344,1250,1,359.0553
689,epoch,345,1250,1,358.5606
691,epoch,346,1250,1,358.0407
693,epoch,347,1250,1,357.55756
695,epoch,348,1250,1,357.09973
697,epoch,349,1250,1,356.6748
699,epoch,350,1250,1,356.21152
701,epoch,351,1250,1,355.6717
703,epoch,352,1250,1,355.18158
705,epoch,353,1250,1,354.71945
707,epoch,354,1250,1,354.25415
709,epoch,355,1250,1,353.78067
711,epoch,356,1250,1,353.32523
713,epoch,357,1250,1,352.8706
715,epoch,358,1250,1,352.35776
717,epoch,359,1250,1,351.8704
719,epoch,360,1250,1,351.419
721,epoch,361,1250,1,350.9501
723,epoch,362,1250,1,350.47775
725,epoch,363,1250,1,350.02866
727,epoch,364,1250,1,349.5502
729,epoch,365,1250,1,349.11017
731,epoch,366,1250,1,348.6619
733,epoch,367,1250,1,348.2089
735,epoch,368,1250,1,347.97144
737,epoch,369,1250,1,347.32016
739,epoch,370,1250,1,346.91452
741,epoch,371,1250,1,346.48953
743,epoch,372,1250,1,346.0947
745,epoch,373,1250,1,345.67004
747,epoch,374,1250,1,345.23553
749,epoch,375,1250,1,344.7826
751,epoch,376,1250,1,344.3653
753,epoch,377,1250,1,343.96393
755,epoch,378,1250,1,343.55786
757,epoch,379,1250,1,343.10342
759,epoch,380,1250,1,342.66745
761,epoch,381,1250,1,342.3011
763,epoch,382,1250,1,341.84818
765,epoch,383,1250,1,341.45175
767,epoch,384,1250,1,341.06073
769,epoch,385,1250,1,340.6752
771,epoch,386,1250,1,340.26953
773,epoch,387,1250,1,339.8731
775,epoch,388,1250,1,339.55093
777,epoch,389,1250,1,339.3944
779,epoch,390,1250,1,339.56372
781,epoch,391,1250,1,340.33408
783,epoch,392,1250,1,342.44907
785,epoch,393,1250,1,347.382
787,epoch,394,1250,1,357.8809
789,epoch,395,1250,1,376.7648
791,epoch,396,1250,1,402.60928
793,epoch,397,1250,1,415.18845
795,epoch,398,1250,1,397.3961
797,epoch,399,1250,1,359.7465
799,epoch,400,1250,1,336.512
801,epoch,401,1250,1,339.15082
803,epoch,402,1250,1,358.39862
805,epoch,403,1250,1,373.0398
807,epoch,404,1250,1,364.43634
809,epoch,405,1250,1,343.56622
811,epoch,406,1250,1,332.4499
813,epoch,407,1250,1,338.61282
815,epoch,408,1250,1,350.83057
817,epoch,409,1250,1,352.52414
819,epoch,410,1250,1,341.82727
821,epoch,411,1250,1,331.5902
823,epoch,412,1250,1,331.8611
825,epoch,413,1250,1,338.98688
827,epoch,414,1250,1,342.24542
829,epoch,415,1250,1,337.46722
831,epoch,416,1250,1,330.4102
833,epoch,417,1250,1,328.6948
835,epoch,418,1250,1,332.25638
837,epoch,419,1250,1,335.12747
839,epoch,420,1250,1,333.30484
841,epoch,421,1250,1,328.77087
843,epoch,422,1250,1,326.47934
845,epoch,423,1250,1,327.85095
847,epoch,424,1250,1,329.8877
849,epoch,425,1250,1,329.68994
851,epoch,426,1250,1,327.0806
853,epoch,427,1250,1,324.87326
855,epoch,428,1250,1,324.68024
857,epoch,429,1250,1,325.74063
859,epoch,430,1250,1,326.26202
861,epoch,431,1250,1,325.23877
863,epoch,432,1250,1,323.65143
865,epoch,433,1250,1,322.76114
867,epoch,434,1250,1,322.8742
869,epoch,435,1250,1,323.28986
871,epoch,436,1250,1,323.12302
873,epoch,437,1250,1,322.2074
875,epoch,438,1250,1,321.17874
877,epoch,439,1250,1,320.70877
879,epoch,440,1250,1,320.79153
881,epoch,441,1250,1,320.9222
883,epoch,442,1250,1,320.71902
885,epoch,443,1250,1,319.87012
887,epoch,444,1250,1,319.08585
889,epoch,445,1250,1,318.43533
891,epoch,446,1250,1,318.0348
893,epoch,447,1250,1,318.3331
895,epoch,448,1250,1,317.71445
897,epoch,449,1250,1,317.49664
899,epoch,450,1250,1,316.95264
901,epoch,451,1250,1,316.44952
903,epoch,452,1250,1,316.43988
905,epoch,453,1250,1,315.89786
907,epoch,454,1250,1,315.66953
909,epoch,455,1250,1,315.42203
911,epoch,456,1250,1,315.05722
913,epoch,457,1250,1,314.62552
915,epoch,458,1250,1,314.2213
917,epoch,459,1250,1,313.86627
919,epoch,460,1250,1,313.51764
921,epoch,461,1250,1,313.24228
923,epoch,462,1250,1,312.92285
925,epoch,463,1250,1,312.61224
927,epoch,464,1250,1,312.2602
929,epoch,465,1250,1,311.89313
931,epoch,466,1250,1,311.59625
933,epoch,467,1250,1,311.37387
935,epoch,468,1250,1,311.1178
937,epoch,469,1250,1,310.76593
939,epoch,470,1250,1,310.4453
941,epoch,471,1250,1,310.13635
943,epoch,472,1250,1,309.93713
945,epoch,473,1250,1,309.57263
947,epoch,474,1250,1,309.27518
949,epoch,475,1250,1,309.03015
951,epoch,476,1250,1,308.82523
953,epoch,477,1250,1,308.61603
955,epoch,478,1250,1,308.14807
