,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298651.7
3,epoch,2,1250,1,204719.83
5,epoch,3,1250,1,133508.53
7,epoch,4,1250,1,86345.24
9,epoch,5,1250,1,60505.14
11,epoch,6,1250,1,48138.477
13,epoch,7,1250,1,43524.82
15,epoch,8,1250,1,43385.215
17,epoch,9,1250,1,45812.96
19,epoch,10,1250,1,48695.27
21,epoch,11,1250,1,51017.934
23,epoch,12,1250,1,52129.65
25,epoch,13,1250,1,51801.293
27,epoch,14,1250,1,50884.13
29,epoch,15,1250,1,50041.27
31,epoch,16,1250,1,49139.04
33,epoch,17,1250,1,48066.984
35,epoch,18,1250,1,46808.01
37,epoch,19,1250,1,45539.992
39,epoch,20,1250,1,44494.945
41,epoch,21,1250,1,43789.215
43,epoch,22,1250,1,43384.652
45,epoch,23,1250,1,43215.984
47,epoch,24,1250,1,43273.0
49,epoch,25,1250,1,43538.785
51,epoch,26,1250,1,43919.2
53,epoch,27,1250,1,44263.656
55,epoch,28,1250,1,44461.484
57,epoch,29,1250,1,44484.29
59,epoch,30,1250,1,44332.734
61,epoch,31,1250,1,44168.387
63,epoch,32,1250,1,44067.348
65,epoch,33,1250,1,43828.82
67,epoch,34,1250,1,43536.258
69,epoch,35,1250,1,43308.766
71,epoch,36,1250,1,43132.594
73,epoch,37,1250,1,42934.824
75,epoch,38,1250,1,42833.31
77,epoch,39,1250,1,42814.383
79,epoch,40,1250,1,42792.105
81,epoch,41,1250,1,42851.473
83,epoch,42,1250,1,42951.137
85,epoch,43,1250,1,42973.117
87,epoch,44,1250,1,42938.64
89,epoch,45,1250,1,42893.695
91,epoch,46,1250,1,42794.78
93,epoch,47,1250,1,42708.47
95,epoch,48,1250,1,42619.164
97,epoch,49,1250,1,42498.39
99,epoch,50,1250,1,42416.63
101,epoch,51,1250,1,42325.47
103,epoch,52,1250,1,42242.477
105,epoch,53,1250,1,42183.03
107,epoch,54,1250,1,42117.945
109,epoch,55,1250,1,42091.004
111,epoch,56,1250,1,42048.266
113,epoch,57,1250,1,41998.895
115,epoch,58,1250,1,41933.39
117,epoch,59,1250,1,41851.47
119,epoch,60,1250,1,41775.793
121,epoch,61,1250,1,41682.395
123,epoch,62,1250,1,41598.65
125,epoch,63,1250,1,41509.406
127,epoch,64,1250,1,41428.164
129,epoch,65,1250,1,41348.94
131,epoch,66,1250,1,41268.074
133,epoch,67,1250,1,41197.37
135,epoch,68,1250,1,41126.785
137,epoch,69,1250,1,41062.46
139,epoch,70,1250,1,40993.723
