,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,49628.402
97,epoch,2,50,48,33646.742
146,epoch,3,50,48,22382.016
195,epoch,4,50,48,14853.991
244,epoch,5,50,48,9619.526
293,epoch,6,50,48,5810.506
342,epoch,7,50,48,3549.379
391,epoch,8,50,48,1868.656
440,epoch,9,50,48,1137.6814
489,epoch,10,50,48,935.7299
538,epoch,11,50,48,863.2334
587,epoch,12,50,48,661.4155
636,epoch,13,50,48,595.439
685,epoch,14,50,48,575.0447
734,epoch,15,50,48,421.3049
783,epoch,16,50,48,419.10068
832,epoch,17,50,48,446.2898
881,epoch,18,50,48,382.04697
930,epoch,19,50,48,364.14484
979,epoch,20,50,48,456.96457
1028,epoch,21,50,48,329.5021
1077,epoch,22,50,48,315.18417
1126,epoch,23,50,48,351.14362
1175,epoch,24,50,48,299.37357
1224,epoch,25,50,48,365.22534
1273,epoch,26,50,48,286.14893
1322,epoch,27,50,48,274.78574
1371,epoch,28,50,48,276.89563
1420,epoch,29,50,48,363.22412
1469,epoch,30,50,48,268.4172
1518,epoch,31,50,48,254.42813
1567,epoch,32,50,48,259.6126
1616,epoch,33,50,48,251.86778
1665,epoch,34,50,48,306.91205
1714,epoch,35,50,48,242.86295
1763,epoch,36,50,48,236.25769
1812,epoch,37,50,48,269.4497
1861,epoch,38,50,48,229.34445
1910,epoch,39,50,48,228.2605
1959,epoch,40,50,48,239.62512
2008,epoch,41,50,48,239.45462
2057,epoch,42,50,48,218.91714
2106,epoch,43,50,48,206.82455
2155,epoch,44,50,48,201.21078
2204,epoch,45,50,48,207.6038
2253,epoch,46,50,48,211.49315
2302,epoch,47,50,48,197.96277
2351,epoch,48,50,48,192.81534
2400,epoch,49,50,48,213.28502
2449,epoch,50,50,48,181.19511
