,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298892.8
3,epoch,2,1250,1,204925.39
5,epoch,3,1250,1,133724.56
7,epoch,4,1250,1,86599.234
9,epoch,5,1250,1,60769.824
11,epoch,6,1250,1,48416.457
13,epoch,7,1250,1,43830.562
15,epoch,8,1250,1,43685.74
17,epoch,9,1250,1,46113.305
19,epoch,10,1250,1,49017.85
21,epoch,11,1250,1,51356.176
23,epoch,12,1250,1,52500.004
25,epoch,13,1250,1,52191.34
27,epoch,14,1250,1,51207.76
29,epoch,15,1250,1,50326.844
31,epoch,16,1250,1,49412.668
33,epoch,17,1250,1,48333.516
35,epoch,18,1250,1,47075.176
37,epoch,19,1250,1,45816.645
39,epoch,20,1250,1,44784.453
41,epoch,21,1250,1,44085.395
43,epoch,22,1250,1,43678.91
45,epoch,23,1250,1,43509.566
47,epoch,24,1250,1,43574.297
49,epoch,25,1250,1,43850.203
51,epoch,26,1250,1,44227.68
53,epoch,27,1250,1,44547.695
55,epoch,28,1250,1,44698.043
57,epoch,29,1250,1,44650.547
59,epoch,30,1250,1,44591.56
61,epoch,31,1250,1,44528.742
63,epoch,32,1250,1,44324.79
65,epoch,33,1250,1,44076.777
67,epoch,34,1250,1,43859.28
69,epoch,35,1250,1,43593.508
71,epoch,36,1250,1,43350.797
73,epoch,37,1250,1,43219.5
75,epoch,38,1250,1,43099.355
77,epoch,39,1250,1,43023.504
79,epoch,40,1250,1,43077.03
81,epoch,41,1250,1,43153.227
83,epoch,42,1250,1,43197.99
85,epoch,43,1250,1,43227.52
87,epoch,44,1250,1,43183.54
89,epoch,45,1250,1,43113.47
91,epoch,46,1250,1,43054.586
93,epoch,47,1250,1,42947.176
95,epoch,48,1250,1,42846.156
97,epoch,49,1250,1,42744.348
99,epoch,50,1250,1,42632.6
101,epoch,51,1250,1,42550.957
103,epoch,52,1250,1,42452.344
105,epoch,53,1250,1,42387.95
107,epoch,54,1250,1,42338.715
109,epoch,55,1250,1,42299.65
111,epoch,56,1250,1,42260.918
113,epoch,57,1250,1,42195.438
115,epoch,58,1250,1,42132.61
117,epoch,59,1250,1,42049.27
119,epoch,60,1250,1,41969.207
121,epoch,61,1250,1,41877.984
123,epoch,62,1250,1,41789.0
