value,frequency,column
 Private,0.7326453644991504,work_class
 Self-emp-not-inc,0.08255626010195201,work_class
 Local-gov,0.0711177421360189,work_class
 State-gov,0.047909154958763314,work_class
 Federal-gov,0.0333623440673049,work_class
 Self-emp-inc,0.03211902689709478,work_class
 Without-pay,0.0002901073397156948,work_class
 HS-grad,0.3135645903269924,education
 Some-college,0.25724232251647394,education
 Bachelors,0.15727962203158025,education
 Masters,0.054623067677897964,education
 Assoc-voc,0.04040780803182892,education
 Assoc-acdm,0.034605661237515024,education
 11th,0.024410460441792035,education
 Prof-school,0.023167143271581914,education
 10th,0.02167516266732977,education
 7th-8th,0.020680508931161672,education
 9th,0.013552157155290314,education
 Doctorate,0.012847610758837913,education
 5th-6th,0.010319532512744001,education
 12th,0.009614986116291599,education
 1st-4th,0.004475941812756434,education
 Preschool,0.0015334245099258154,education
 Married-civ-spouse,0.46475195822454307,marital_status
 Never-married,0.30743089228728915,marital_status
 Divorced,0.14327158191387956,marital_status
 Widowed,0.03924737867296614,marital_status
 Separated,0.038335612748145384,marital_status
 Married-spouse-absent,0.006838244436155663,marital_status
 Married-AF-spouse,0.00012433171702101205,marital_status
 Prof-specialty,0.1426499233287745,occupation
 Exec-managerial,0.13009241990965228,occupation
 Adm-clerical,0.12847610758837913,occupation
 Craft-repair,0.12574080981391686,occupation
 Other-service,0.11894400928343488,occupation
 Sales,0.11330763811181566,occupation
 Machine-op-inspct,0.06610302954950474,occupation
 Transport-moving,0.04612706701479547,occupation
 Handlers-cleaners,0.040573583654523605,occupation
 Tech-support,0.0326577976708525,occupation
 Farming-fishing,0.028803514443201127,occupation
 Protective-serv,0.02291847983753989,occupation
 Priv-house-serv,0.0033984002652409965,occupation
 Armed-Forces,0.00020721952836835343,occupation
 Husband,0.39620373824029176,relationship
 Not-in-family,0.2461767997016039,relationship
 Own-child,0.17667536988685814,relationship
 Unmarried,0.1050603008827552,relationship
 Wife,0.05056156492187824,relationship
 Other-relative,0.02532222636661279,relationship
 White,0.2058518794811223,race
 Other,0.20369679638609142,race
 Asian-Pac-Islander,0.19822620083716688,race
 Amer-Indian-Eskimo,0.19797753740312488,race
 Black,0.1942475858924945,race
 Male,0.512205230220896,sex
 Female,0.48779476977910396,sex
 United-States,0.027229774535809017,native_country
 Nicaragua,0.027229774535809017,native_country
 Guatemala,0.026856763925729443,native_country
 Scotland,0.026566644562334218,native_country
 Portugal,0.02619363395225464,native_country
 India,0.02606929708222812,native_country
 Germany,0.025986405835543767,native_country
 Japan,0.025944960212201593,native_country
 Honduras,0.025903514588859415,native_country
 Greece,0.025903514588859415,native_country
 Outlying-US(Guam-USVI-etc),0.025737732095490715,native_country
 Haiti,0.025654840848806367,native_country
 Poland,0.02561339522546419,native_country
 England,0.025571949602122016,native_country
 Cuba,0.02544761273209549,native_country
 Canada,0.02536472148541114,native_country
 Laos,0.02528183023872679,native_country
 Italy,0.025198938992042442,native_country
 Thailand,0.02511604774535809,native_country
 Ireland,0.02503315649867374,native_country
 Peru,0.02495026525198939,native_country
 Hong,0.02470159151193634,native_country
 Trinadad&Tobago,0.02470159151193634,native_country
 Yugoslavia,0.024660145888594165,native_country
 Taiwan,0.02461870026525199,native_country
 Hungary,0.02461870026525199,native_country
 South,0.02461870026525199,native_country
 Puerto-Rico,0.024494363395225465,native_country
 Jamaica,0.024494363395225465,native_country
 Philippines,0.024494363395225465,native_country
 Mexico,0.024328580901856765,native_country
 Vietnam,0.024328580901856765,native_country
 France,0.024245689655172414,native_country
 Columbia,0.02420424403183024,native_country
 China,0.024121352785145888,native_country
 Cambodia,0.023955570291777188,native_country
 Dominican-Republic,0.02345822281167109,native_country
 El-Salvador,0.022960875331564986,native_country
 Ecuador,0.02217340848806366,native_country
 Iran,0.021966180371352784,native_country
 <=50K,0.7554395126196692,income
 >50K,0.24456048738033073,income
