,type,this_epoch,total_epochs,batch_num,loss
48,epoch,1,50,48,49639.59
97,epoch,2,50,48,33659.4
146,epoch,3,50,48,22392.75
195,epoch,4,50,48,14848.613
244,epoch,5,50,48,9576.53
293,epoch,6,50,48,5801.301
342,epoch,7,50,48,3579.7925
391,epoch,8,50,48,2125.1648
440,epoch,9,50,48,1169.29
489,epoch,10,50,48,940.8367
538,epoch,11,50,48,908.9686
587,epoch,12,50,48,623.13574
636,epoch,13,50,48,507.8883
685,epoch,14,50,48,492.50046
734,epoch,15,50,48,398.4835
783,epoch,16,50,48,415.01007
832,epoch,17,50,48,405.0622
881,epoch,18,50,48,382.60727
930,epoch,19,50,48,351.82367
979,epoch,20,50,48,360.69025
1028,epoch,21,50,48,329.22003
1077,epoch,22,50,48,349.86835
1126,epoch,23,50,48,334.48993
1175,epoch,24,50,48,297.24307
1224,epoch,25,50,48,305.55762
1273,epoch,26,50,48,295.59995
1322,epoch,27,50,48,285.20123
1371,epoch,28,50,48,320.0214
1420,epoch,29,50,48,274.94705
1469,epoch,30,50,48,277.15616
1518,epoch,31,50,48,266.17224
1567,epoch,32,50,48,271.6457
1616,epoch,33,50,48,267.55853
1665,epoch,34,50,48,286.00775
1714,epoch,35,50,48,258.65536
1763,epoch,36,50,48,257.79095
1812,epoch,37,50,48,260.66205
1861,epoch,38,50,48,259.37363
1910,epoch,39,50,48,255.0586
1959,epoch,40,50,48,264.24017
2008,epoch,41,50,48,238.22008
2057,epoch,42,50,48,249.58267
2106,epoch,43,50,48,254.67485
2155,epoch,44,50,48,215.16081
2204,epoch,45,50,48,227.26044
2253,epoch,46,50,48,205.6986
2302,epoch,47,50,48,204.6948
2351,epoch,48,50,48,207.26767
2400,epoch,49,50,48,221.19058
2449,epoch,50,50,48,196.17358
