,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206566.16
3,epoch,2,1250,1,127218.625
5,epoch,3,1250,1,75649.35
7,epoch,4,1250,1,50059.883
9,epoch,5,1250,1,43879.758
11,epoch,6,1250,1,47415.934
13,epoch,7,1250,1,51670.234
15,epoch,8,1250,1,53664.09
17,epoch,9,1250,1,53118.26
19,epoch,10,1250,1,50882.086
21,epoch,11,1250,1,48208.414
23,epoch,12,1250,1,46165.285
25,epoch,13,1250,1,44854.95
27,epoch,14,1250,1,44204.617
29,epoch,15,1250,1,44034.33
31,epoch,16,1250,1,44022.58
33,epoch,17,1250,1,43942.45
35,epoch,18,1250,1,43697.723
37,epoch,19,1250,1,43390.855
39,epoch,20,1250,1,43251.75
41,epoch,21,1250,1,43310.4
43,epoch,22,1250,1,43504.06
45,epoch,23,1250,1,43568.34
47,epoch,24,1250,1,43390.473
49,epoch,25,1250,1,43055.91
51,epoch,26,1250,1,42584.543
53,epoch,27,1250,1,42153.95
55,epoch,28,1250,1,42005.21
57,epoch,29,1250,1,41822.543
59,epoch,30,1250,1,41618.598
61,epoch,31,1250,1,41346.633
63,epoch,32,1250,1,40953.492
65,epoch,33,1250,1,40620.85
67,epoch,34,1250,1,40411.938
69,epoch,35,1250,1,40224.86
71,epoch,36,1250,1,40074.312
73,epoch,37,1250,1,39921.527
75,epoch,38,1250,1,39718.555
77,epoch,39,1250,1,39480.06
79,epoch,40,1250,1,39197.207
81,epoch,41,1250,1,38852.027
83,epoch,42,1250,1,38535.246
85,epoch,43,1250,1,38361.957
87,epoch,44,1250,1,38237.41
89,epoch,45,1250,1,38098.9
91,epoch,46,1250,1,37924.086
93,epoch,47,1250,1,37704.78
95,epoch,48,1250,1,37483.03
97,epoch,49,1250,1,37290.652
99,epoch,50,1250,1,37116.664
101,epoch,51,1250,1,36945.367
103,epoch,52,1250,1,36766.47
105,epoch,53,1250,1,36568.133
107,epoch,54,1250,1,36347.473
109,epoch,55,1250,1,36118.656
111,epoch,56,1250,1,35902.805
113,epoch,57,1250,1,35727.176
115,epoch,58,1250,1,35573.785
117,epoch,59,1250,1,35397.9
119,epoch,60,1250,1,35188.066
121,epoch,61,1250,1,34971.41
123,epoch,62,1250,1,34773.844
125,epoch,63,1250,1,34580.277
127,epoch,64,1250,1,34388.137
129,epoch,65,1250,1,34212.64
131,epoch,66,1250,1,34040.34
133,epoch,67,1250,1,33848.17
135,epoch,68,1250,1,33649.19
137,epoch,69,1250,1,33465.39
139,epoch,70,1250,1,33282.11
141,epoch,71,1250,1,33085.9
143,epoch,72,1250,1,32891.867
145,epoch,73,1250,1,32700.736
147,epoch,74,1250,1,32507.594
149,epoch,75,1250,1,32317.57
151,epoch,76,1250,1,32127.117
153,epoch,77,1250,1,31928.36
155,epoch,78,1250,1,31730.455
157,epoch,79,1250,1,31535.22
159,epoch,80,1250,1,31326.002
161,epoch,81,1250,1,31093.945
163,epoch,82,1250,1,30831.023
165,epoch,83,1250,1,30582.727
167,epoch,84,1250,1,30410.043
169,epoch,85,1250,1,30240.178
171,epoch,86,1250,1,30001.738
173,epoch,87,1250,1,29742.84
175,epoch,88,1250,1,29487.43
177,epoch,89,1250,1,29249.293
179,epoch,90,1250,1,29056.193
181,epoch,91,1250,1,28830.865
183,epoch,92,1250,1,28563.928
185,epoch,93,1250,1,28309.396
187,epoch,94,1250,1,28104.764
189,epoch,95,1250,1,27889.582
191,epoch,96,1250,1,27634.53
193,epoch,97,1250,1,27370.244
