,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18872.047
3,epoch,2,1250,1,17755.525
5,epoch,3,1250,1,17097.375
7,epoch,4,1250,1,16720.156
9,epoch,5,1250,1,16265.096
11,epoch,6,1250,1,15759.442
13,epoch,7,1250,1,15390.177
15,epoch,8,1250,1,14991.079
17,epoch,9,1250,1,14246.544
19,epoch,10,1250,1,13210.2705
21,epoch,11,1250,1,12196.408
23,epoch,12,1250,1,11288.421
25,epoch,13,1250,1,10216.853
27,epoch,14,1250,1,9151.612
29,epoch,15,1250,1,8364.693
31,epoch,16,1250,1,7843.8364
33,epoch,17,1250,1,7468.1963
35,epoch,18,1250,1,6997.424
37,epoch,19,1250,1,6597.43
39,epoch,20,1250,1,6141.3057
41,epoch,21,1250,1,5757.942
43,epoch,22,1250,1,5521.3247
45,epoch,23,1250,1,5331.3936
47,epoch,24,1250,1,5155.429
49,epoch,25,1250,1,4909.5293
51,epoch,26,1250,1,4567.9287
53,epoch,27,1250,1,4275.5884
55,epoch,28,1250,1,3967.352
57,epoch,29,1250,1,3728.6868
59,epoch,30,1250,1,3490.2036
61,epoch,31,1250,1,3335.6765
63,epoch,32,1250,1,3219.536
65,epoch,33,1250,1,3093.8938
67,epoch,34,1250,1,2975.8696
69,epoch,35,1250,1,2839.7458
71,epoch,36,1250,1,2693.1982
73,epoch,37,1250,1,2501.3816
75,epoch,38,1250,1,2356.3032
77,epoch,39,1250,1,2194.8755
79,epoch,40,1250,1,2092.26
81,epoch,41,1250,1,2032.3798
83,epoch,42,1250,1,1998.5325
85,epoch,43,1250,1,1987.7712
87,epoch,44,1250,1,1951.8617
89,epoch,45,1250,1,1911.5907
91,epoch,46,1250,1,1851.822
93,epoch,47,1250,1,1782.2482
95,epoch,48,1250,1,1726.1476
97,epoch,49,1250,1,1658.9482
99,epoch,50,1250,1,1606.2949
101,epoch,51,1250,1,1549.7388
103,epoch,52,1250,1,1500.7653
105,epoch,53,1250,1,1450.8617
107,epoch,54,1250,1,1415.148
109,epoch,55,1250,1,1376.0627
111,epoch,56,1250,1,1349.2441
113,epoch,57,1250,1,1310.2751
115,epoch,58,1250,1,1275.2644
117,epoch,59,1250,1,1240.8348
119,epoch,60,1250,1,1209.9885
121,epoch,61,1250,1,1180.2438
123,epoch,62,1250,1,1152.1514
125,epoch,63,1250,1,1125.8724
127,epoch,64,1250,1,1092.6168
129,epoch,65,1250,1,1061.5597
131,epoch,66,1250,1,1032.8774
133,epoch,67,1250,1,1007.53076
135,epoch,68,1250,1,985.64246
137,epoch,69,1250,1,965.23816
139,epoch,70,1250,1,945.9755
141,epoch,71,1250,1,930.4388
143,epoch,72,1250,1,916.9224
145,epoch,73,1250,1,899.9931
147,epoch,74,1250,1,884.19855
149,epoch,75,1250,1,869.04004
151,epoch,76,1250,1,856.3978
153,epoch,77,1250,1,847.924
