,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,298916.3
3,epoch,2,1250,1,204889.53
5,epoch,3,1250,1,133690.73
7,epoch,4,1250,1,86588.51
9,epoch,5,1250,1,60840.78
11,epoch,6,1250,1,48556.496
13,epoch,7,1250,1,43981.14
15,epoch,8,1250,1,43860.074
17,epoch,9,1250,1,46301.84
19,epoch,10,1250,1,49218.848
21,epoch,11,1250,1,51587.95
23,epoch,12,1250,1,52763.445
25,epoch,13,1250,1,52426.39
27,epoch,14,1250,1,51338.977
29,epoch,15,1250,1,50397.555
31,epoch,16,1250,1,49467.61
33,epoch,17,1250,1,48391.32
35,epoch,18,1250,1,47145.863
37,epoch,19,1250,1,45906.21
39,epoch,20,1250,1,44887.508
41,epoch,21,1250,1,44202.836
43,epoch,22,1250,1,43813.47
45,epoch,23,1250,1,43657.45
47,epoch,24,1250,1,43721.08
49,epoch,25,1250,1,43981.3
51,epoch,26,1250,1,44335.52
53,epoch,27,1250,1,44617.094
55,epoch,28,1250,1,44730.016
57,epoch,29,1250,1,44813.78
59,epoch,30,1250,1,44737.188
61,epoch,31,1250,1,44587.832
63,epoch,32,1250,1,44470.82
65,epoch,33,1250,1,44251.562
67,epoch,34,1250,1,43928.152
69,epoch,35,1250,1,43684.953
71,epoch,36,1250,1,43498.207
73,epoch,37,1250,1,43302.316
75,epoch,38,1250,1,43188.234
77,epoch,39,1250,1,43176.95
79,epoch,40,1250,1,43194.004
81,epoch,41,1250,1,43261.848
83,epoch,42,1250,1,43340.39
85,epoch,43,1250,1,43322.094
87,epoch,44,1250,1,43287.902
89,epoch,45,1250,1,43242.934
91,epoch,46,1250,1,43148.332
93,epoch,47,1250,1,43066.293
95,epoch,48,1250,1,42961.695
97,epoch,49,1250,1,42838.805
99,epoch,50,1250,1,42751.11
101,epoch,51,1250,1,42643.89
103,epoch,52,1250,1,42564.86
105,epoch,53,1250,1,42498.598
107,epoch,54,1250,1,42446.03
109,epoch,55,1250,1,42417.96
111,epoch,56,1250,1,42364.953
113,epoch,57,1250,1,42313.42
115,epoch,58,1250,1,42238.207
117,epoch,59,1250,1,42161.145
119,epoch,60,1250,1,42079.87
121,epoch,61,1250,1,41987.633
123,epoch,62,1250,1,41902.87
125,epoch,63,1250,1,41812.13
127,epoch,64,1250,1,41731.707
129,epoch,65,1250,1,41650.016
131,epoch,66,1250,1,41573.164
133,epoch,67,1250,1,41505.43
135,epoch,68,1250,1,41437.812
137,epoch,69,1250,1,41374.81
139,epoch,70,1250,1,41306.797
141,epoch,71,1250,1,41236.1
143,epoch,72,1250,1,41166.0
145,epoch,73,1250,1,41092.887
147,epoch,74,1250,1,41021.5
149,epoch,75,1250,1,40950.918
151,epoch,76,1250,1,40881.5
153,epoch,77,1250,1,40815.242
155,epoch,78,1250,1,40748.953
157,epoch,79,1250,1,40684.35
159,epoch,80,1250,1,40622.555
161,epoch,81,1250,1,40561.215
163,epoch,82,1250,1,40500.934
165,epoch,83,1250,1,40440.598
167,epoch,84,1250,1,40379.812
169,epoch,85,1250,1,40320.12
171,epoch,86,1250,1,40260.562
