,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,206652.97
3,epoch,2,1250,1,127296.17
5,epoch,3,1250,1,75733.734
7,epoch,4,1250,1,50121.566
9,epoch,5,1250,1,43845.395
11,epoch,6,1250,1,47420.637
13,epoch,7,1250,1,51708.023
15,epoch,8,1250,1,53665.906
17,epoch,9,1250,1,53142.25
19,epoch,10,1250,1,50989.426
21,epoch,11,1250,1,48338.16
23,epoch,12,1250,1,46249.754
25,epoch,13,1250,1,44864.18
27,epoch,14,1250,1,44136.527
29,epoch,15,1250,1,43965.31
31,epoch,16,1250,1,44064.79
33,epoch,17,1250,1,44076.78
35,epoch,18,1250,1,43789.266
37,epoch,19,1250,1,43393.777
39,epoch,20,1250,1,43201.996
41,epoch,21,1250,1,43262.11
43,epoch,22,1250,1,43449.38
45,epoch,23,1250,1,43508.285
47,epoch,24,1250,1,43336.703
49,epoch,25,1250,1,42996.65
51,epoch,26,1250,1,42540.0
53,epoch,27,1250,1,42215.8
55,epoch,28,1250,1,42090.05
57,epoch,29,1250,1,41910.086
59,epoch,30,1250,1,41744.168
61,epoch,31,1250,1,41530.293
63,epoch,32,1250,1,41271.312
65,epoch,33,1250,1,41055.406
67,epoch,34,1250,1,40853.18
69,epoch,35,1250,1,40681.1
71,epoch,36,1250,1,40530.75
73,epoch,37,1250,1,40330.477
75,epoch,38,1250,1,40081.09
77,epoch,39,1250,1,39820.14
79,epoch,40,1250,1,39550.95
81,epoch,41,1250,1,39270.31
83,epoch,42,1250,1,39005.066
85,epoch,43,1250,1,38775.754
87,epoch,44,1250,1,38593.91
89,epoch,45,1250,1,38512.73
91,epoch,46,1250,1,38337.164
93,epoch,47,1250,1,38037.465
95,epoch,48,1250,1,37803.676
97,epoch,49,1250,1,37650.527
99,epoch,50,1250,1,37470.754
101,epoch,51,1250,1,37250.734
103,epoch,52,1250,1,37032.215
105,epoch,53,1250,1,36827.9
107,epoch,54,1250,1,36629.656
109,epoch,55,1250,1,36432.97
111,epoch,56,1250,1,36236.188
113,epoch,57,1250,1,36050.08
115,epoch,58,1250,1,35872.973
117,epoch,59,1250,1,35665.707
119,epoch,60,1250,1,35427.453
121,epoch,61,1250,1,35216.75
123,epoch,62,1250,1,35038.742
125,epoch,63,1250,1,34852.117
127,epoch,64,1250,1,34651.87
129,epoch,65,1250,1,34445.473
131,epoch,66,1250,1,34230.992
133,epoch,67,1250,1,34023.258
135,epoch,68,1250,1,33834.047
137,epoch,69,1250,1,33648.723
139,epoch,70,1250,1,33453.5
141,epoch,71,1250,1,33253.613
143,epoch,72,1250,1,33052.938
145,epoch,73,1250,1,32852.16
147,epoch,74,1250,1,32655.775
149,epoch,75,1250,1,32458.516
151,epoch,76,1250,1,32249.084
153,epoch,77,1250,1,32024.75
155,epoch,78,1250,1,31782.848
157,epoch,79,1250,1,31556.383
159,epoch,80,1250,1,31356.39
161,epoch,81,1250,1,31141.059
163,epoch,82,1250,1,30906.121
165,epoch,83,1250,1,30689.195
167,epoch,84,1250,1,30478.354
169,epoch,85,1250,1,30250.695
171,epoch,86,1250,1,30010.967
173,epoch,87,1250,1,29777.227
175,epoch,88,1250,1,29531.654
177,epoch,89,1250,1,29257.332
179,epoch,90,1250,1,28965.998
181,epoch,91,1250,1,28721.004
183,epoch,92,1250,1,28520.717
185,epoch,93,1250,1,28310.283
187,epoch,94,1250,1,28060.709
189,epoch,95,1250,1,27790.844
191,epoch,96,1250,1,27547.424
193,epoch,97,1250,1,27310.908
195,epoch,98,1250,1,27086.424
197,epoch,99,1250,1,26851.7
199,epoch,100,1250,1,26612.158
201,epoch,101,1250,1,26376.146
203,epoch,102,1250,1,26137.78
205,epoch,103,1250,1,25915.285
207,epoch,104,1250,1,25688.977
209,epoch,105,1250,1,25460.805
