,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18897.451
3,epoch,2,1250,1,17605.643
5,epoch,3,1250,1,17039.213
7,epoch,4,1250,1,16761.154
9,epoch,5,1250,1,16237.518
11,epoch,6,1250,1,15701.582
13,epoch,7,1250,1,15354.333
15,epoch,8,1250,1,14929.128
17,epoch,9,1250,1,14125.71
19,epoch,10,1250,1,13066.304
21,epoch,11,1250,1,12044.864
23,epoch,12,1250,1,11105.127
25,epoch,13,1250,1,10066.6
27,epoch,14,1250,1,9178.438
29,epoch,15,1250,1,8508.43
31,epoch,16,1250,1,8082.8447
33,epoch,17,1250,1,7671.7236
35,epoch,18,1250,1,7259.3916
37,epoch,19,1250,1,6716.957
39,epoch,20,1250,1,6129.366
41,epoch,21,1250,1,5650.727
43,epoch,22,1250,1,5421.1904
45,epoch,23,1250,1,5241.8423
47,epoch,24,1250,1,5187.331
49,epoch,25,1250,1,4985.2554
51,epoch,26,1250,1,4771.0186
53,epoch,27,1250,1,4470.946
55,epoch,28,1250,1,4198.2314
57,epoch,29,1250,1,3912.7998
59,epoch,30,1250,1,3662.0283
61,epoch,31,1250,1,3497.9976
63,epoch,32,1250,1,3378.7502
65,epoch,33,1250,1,3292.8545
67,epoch,34,1250,1,3160.161
69,epoch,35,1250,1,3048.556
71,epoch,36,1250,1,2888.2222
73,epoch,37,1250,1,2705.5176
75,epoch,38,1250,1,2496.7378
77,epoch,39,1250,1,2331.5022
79,epoch,40,1250,1,2168.2463
81,epoch,41,1250,1,2070.1443
83,epoch,42,1250,1,2006.7017
85,epoch,43,1250,1,1959.9316
87,epoch,44,1250,1,1938.4249
89,epoch,45,1250,1,1889.9114
91,epoch,46,1250,1,1846.6854
93,epoch,47,1250,1,1785.0369
95,epoch,48,1250,1,1739.0634
97,epoch,49,1250,1,1672.321
99,epoch,50,1250,1,1628.7047
101,epoch,51,1250,1,1571.8048
103,epoch,52,1250,1,1519.9308
105,epoch,53,1250,1,1463.0894
107,epoch,54,1250,1,1413.271
109,epoch,55,1250,1,1367.6296
111,epoch,56,1250,1,1324.6002
113,epoch,57,1250,1,1289.0327
115,epoch,58,1250,1,1250.9009
117,epoch,59,1250,1,1223.7819
119,epoch,60,1250,1,1196.524
121,epoch,61,1250,1,1175.3256
123,epoch,62,1250,1,1147.9894
125,epoch,63,1250,1,1114.6294
127,epoch,64,1250,1,1084.9456
129,epoch,65,1250,1,1055.4135
131,epoch,66,1250,1,1029.5024
133,epoch,67,1250,1,1006.7473
135,epoch,68,1250,1,985.039
137,epoch,69,1250,1,964.1832
139,epoch,70,1250,1,947.8319
141,epoch,71,1250,1,933.51996
143,epoch,72,1250,1,917.1337
145,epoch,73,1250,1,902.08514
147,epoch,74,1250,1,886.5337
149,epoch,75,1250,1,874.2081
151,epoch,76,1250,1,860.6912
153,epoch,77,1250,1,848.83734
155,epoch,78,1250,1,837.4588
157,epoch,79,1250,1,830.31775
159,epoch,80,1250,1,825.7414
161,epoch,81,1250,1,825.21155
163,epoch,82,1250,1,829.699
165,epoch,83,1250,1,837.42456
167,epoch,84,1250,1,845.112
169,epoch,85,1250,1,842.06213
171,epoch,86,1250,1,847.4536
173,epoch,87,1250,1,853.45056
175,epoch,88,1250,1,827.84546
177,epoch,89,1250,1,773.3358
179,epoch,90,1250,1,779.23663
181,epoch,91,1250,1,810.34875
183,epoch,92,1250,1,766.10004
185,epoch,93,1250,1,730.88885
187,epoch,94,1250,1,766.96783
189,epoch,95,1250,1,760.2519
191,epoch,96,1250,1,716.6612
193,epoch,97,1250,1,727.9643
195,epoch,98,1250,1,734.3088
197,epoch,99,1250,1,707.7566
199,epoch,100,1250,1,710.64087
201,epoch,101,1250,1,710.2791
203,epoch,102,1250,1,686.99023
205,epoch,103,1250,1,693.6218
207,epoch,104,1250,1,697.7904
209,epoch,105,1250,1,676.75824
211,epoch,106,1250,1,676.60706
213,epoch,107,1250,1,677.7586
215,epoch,108,1250,1,664.7672
217,epoch,109,1250,1,666.3183
219,epoch,110,1250,1,669.6653
221,epoch,111,1250,1,659.79395
223,epoch,112,1250,1,662.99524
225,epoch,113,1250,1,674.7955
227,epoch,114,1250,1,689.58093
229,epoch,115,1250,1,711.0126
231,epoch,116,1250,1,730.0343
233,epoch,117,1250,1,687.71796
235,epoch,118,1250,1,642.186
237,epoch,119,1250,1,638.8741
239,epoch,120,1250,1,658.922
241,epoch,121,1250,1,670.2275
243,epoch,122,1250,1,646.0295
245,epoch,123,1250,1,620.63544
247,epoch,124,1250,1,629.6447
249,epoch,125,1250,1,645.6089
251,epoch,126,1250,1,633.4929
253,epoch,127,1250,1,610.8973
255,epoch,128,1250,1,612.6319
257,epoch,129,1250,1,623.0529
259,epoch,130,1250,1,618.36975
261,epoch,131,1250,1,607.74335
263,epoch,132,1250,1,601.0578
265,epoch,133,1250,1,604.85315
267,epoch,134,1250,1,610.2201
269,epoch,135,1250,1,601.7996
271,epoch,136,1250,1,592.3322
