,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,641215.25
3,epoch,2,1250,1,145290.6
5,epoch,3,1250,1,259106.56
7,epoch,4,1250,1,106555.21
9,epoch,5,1250,1,83919.984
11,epoch,6,1250,1,146795.81
13,epoch,7,1250,1,109627.12
15,epoch,8,1250,1,47925.395
17,epoch,9,1250,1,52984.832
19,epoch,10,1250,1,79785.26
21,epoch,11,1250,1,57096.824
23,epoch,12,1250,1,26586.557
25,epoch,13,1250,1,29556.104
27,epoch,14,1250,1,45644.05
29,epoch,15,1250,1,46255.266
31,epoch,16,1250,1,32748.607
33,epoch,17,1250,1,20911.824
35,epoch,18,1250,1,19135.271
37,epoch,19,1250,1,22862.912
39,epoch,20,1250,1,23216.885
41,epoch,21,1250,1,17832.234
43,epoch,22,1250,1,11941.188
45,epoch,23,1250,1,10275.009
47,epoch,24,1250,1,12667.305
49,epoch,25,1250,1,15333.874
51,epoch,26,1250,1,14269.13
53,epoch,27,1250,1,9635.175
55,epoch,28,1250,1,6000.616
57,epoch,29,1250,1,6984.5967
59,epoch,30,1250,1,10093.826
61,epoch,31,1250,1,10176.434
63,epoch,32,1250,1,6884.7295
65,epoch,33,1250,1,4235.931
67,epoch,34,1250,1,4518.452
69,epoch,35,1250,1,6014.7554
71,epoch,36,1250,1,6191.391
73,epoch,37,1250,1,4830.5776
75,epoch,38,1250,1,3423.1138
77,epoch,39,1250,1,3089.3567
79,epoch,40,1250,1,3700.3008
81,epoch,41,1250,1,4243.2734
83,epoch,42,1250,1,3916.3267
85,epoch,43,1250,1,2930.5486
87,epoch,44,1250,1,2290.8884
89,epoch,45,1250,1,2510.3303
91,epoch,46,1250,1,2992.8042
93,epoch,47,1250,1,2924.0051
95,epoch,48,1250,1,2329.3396
97,epoch,49,1250,1,1887.404
99,epoch,50,1250,1,1972.7788
101,epoch,51,1250,1,2248.757
103,epoch,52,1250,1,2244.5984
105,epoch,53,1250,1,1953.8381
107,epoch,54,1250,1,1711.4302
109,epoch,55,1250,1,1708.2257
111,epoch,56,1250,1,1828.9045
113,epoch,57,1250,1,1851.5607
115,epoch,58,1250,1,1695.4379
117,epoch,59,1250,1,1492.8793
119,epoch,60,1250,1,1440.0974
121,epoch,61,1250,1,1534.5896
123,epoch,62,1250,1,1563.4056
125,epoch,63,1250,1,1415.9683
127,epoch,64,1250,1,1257.4287
129,epoch,65,1250,1,1258.0789
131,epoch,66,1250,1,1333.2357
133,epoch,67,1250,1,1306.4447
135,epoch,68,1250,1,1188.9751
137,epoch,69,1250,1,1119.4501
139,epoch,70,1250,1,1157.245
141,epoch,71,1250,1,1178.0745
143,epoch,72,1250,1,1114.8142
145,epoch,73,1250,1,1069.461
147,epoch,74,1250,1,1055.8531
149,epoch,75,1250,1,1064.8934
151,epoch,76,1250,1,1068.1123
153,epoch,77,1250,1,1039.1687
155,epoch,78,1250,1,995.9077
157,epoch,79,1250,1,984.3221
159,epoch,80,1250,1,996.5308
161,epoch,81,1250,1,987.6068
163,epoch,82,1250,1,955.5869
165,epoch,83,1250,1,934.7913
167,epoch,84,1250,1,938.8866
169,epoch,85,1250,1,938.1129
171,epoch,86,1250,1,915.5184
173,epoch,87,1250,1,893.76715
175,epoch,88,1250,1,890.1801
177,epoch,89,1250,1,890.01025
179,epoch,90,1250,1,879.0076
181,epoch,91,1250,1,864.4905
183,epoch,92,1250,1,855.8077
185,epoch,93,1250,1,851.5151
187,epoch,94,1250,1,845.3662
189,epoch,95,1250,1,835.1976
191,epoch,96,1250,1,826.2852
193,epoch,97,1250,1,822.69366
195,epoch,98,1250,1,819.9278
197,epoch,99,1250,1,812.3457
199,epoch,100,1250,1,802.6186
201,epoch,101,1250,1,797.12524
203,epoch,102,1250,1,793.7105
205,epoch,103,1250,1,787.61035
207,epoch,104,1250,1,779.81665
209,epoch,105,1250,1,773.85187
211,epoch,106,1250,1,769.5498
213,epoch,107,1250,1,763.67615
215,epoch,108,1250,1,756.31757
217,epoch,109,1250,1,750.5
219,epoch,110,1250,1,746.6185
221,epoch,111,1250,1,741.95026
223,epoch,112,1250,1,735.7344
225,epoch,113,1250,1,730.5981
227,epoch,114,1250,1,726.9669
229,epoch,115,1250,1,722.5886
231,epoch,116,1250,1,717.40845
233,epoch,117,1250,1,713.05396
235,epoch,118,1250,1,709.3899
237,epoch,119,1250,1,705.32306
239,epoch,120,1250,1,700.87384
241,epoch,121,1250,1,696.9544
