,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,651760.4
3,epoch,2,1250,1,150088.27
5,epoch,3,1250,1,245840.62
7,epoch,4,1250,1,117019.44
9,epoch,5,1250,1,62155.387
11,epoch,6,1250,1,143863.31
13,epoch,7,1250,1,121562.25
15,epoch,8,1250,1,46021.98
17,epoch,9,1250,1,33475.445
19,epoch,10,1250,1,70168.53
21,epoch,11,1250,1,68323.484
23,epoch,12,1250,1,33757.434
25,epoch,13,1250,1,22455.39
27,epoch,14,1250,1,38550.348
29,epoch,15,1250,1,48593.06
31,epoch,16,1250,1,37289.883
33,epoch,17,1250,1,18002.125
35,epoch,18,1250,1,10481.676
37,epoch,19,1250,1,18276.557
39,epoch,20,1250,1,25885.635
41,epoch,21,1250,1,21967.22
43,epoch,22,1250,1,11961.828
45,epoch,23,1250,1,6447.5312
47,epoch,24,1250,1,9067.061
49,epoch,25,1250,1,14313.976
51,epoch,26,1250,1,15261.492
53,epoch,27,1250,1,11178.494
55,epoch,28,1250,1,6517.568
57,epoch,29,1250,1,5494.036
59,epoch,30,1250,1,7830.895
61,epoch,31,1250,1,9218.825
63,epoch,32,1250,1,7311.578
65,epoch,33,1250,1,4501.803
67,epoch,34,1250,1,3548.8647
69,epoch,35,1250,1,4561.9204
71,epoch,36,1250,1,5727.5474
73,epoch,37,1250,1,5363.412
75,epoch,38,1250,1,3799.6108
77,epoch,39,1250,1,2670.7163
79,epoch,40,1250,1,2845.077
81,epoch,41,1250,1,3781.2583
83,epoch,42,1250,1,4124.307
85,epoch,43,1250,1,3225.4404
87,epoch,44,1250,1,2091.7896
89,epoch,45,1250,1,1855.59
91,epoch,46,1250,1,2365.1458
93,epoch,47,1250,1,2778.6746
95,epoch,48,1250,1,2550.6157
97,epoch,49,1250,1,1933.4746
99,epoch,50,1250,1,1619.226
101,epoch,51,1250,1,1807.7253
103,epoch,52,1250,1,2101.0022
105,epoch,53,1250,1,2078.1914
107,epoch,54,1250,1,1723.96
109,epoch,55,1250,1,1456.3907
111,epoch,56,1250,1,1521.8438
113,epoch,57,1250,1,1676.5883
115,epoch,58,1250,1,1643.9994
117,epoch,59,1250,1,1439.4517
119,epoch,60,1250,1,1280.4661
121,epoch,61,1250,1,1304.8656
123,epoch,62,1250,1,1386.1891
125,epoch,63,1250,1,1357.2916
127,epoch,64,1250,1,1232.3683
129,epoch,65,1250,1,1144.1147
131,epoch,66,1250,1,1174.8068
133,epoch,67,1250,1,1232.0918
135,epoch,68,1250,1,1195.3231
137,epoch,69,1250,1,1097.7261
139,epoch,70,1250,1,1046.1443
141,epoch,71,1250,1,1074.9073
143,epoch,72,1250,1,1107.0593
145,epoch,73,1250,1,1071.8359
147,epoch,74,1250,1,1007.43024
149,epoch,75,1250,1,979.3146
151,epoch,76,1250,1,995.1136
153,epoch,77,1250,1,1005.64624
155,epoch,78,1250,1,975.1487
157,epoch,79,1250,1,935.5649
159,epoch,80,1250,1,924.50525
161,epoch,81,1250,1,931.4758
163,epoch,82,1250,1,923.84546
165,epoch,83,1250,1,897.8079
167,epoch,84,1250,1,880.9293
169,epoch,85,1250,1,880.72565
171,epoch,86,1250,1,879.8891
173,epoch,87,1250,1,865.66516
175,epoch,88,1250,1,846.609
177,epoch,89,1250,1,839.70703
179,epoch,90,1250,1,840.248
181,epoch,91,1250,1,832.82935
183,epoch,92,1250,1,817.4313
185,epoch,93,1250,1,807.01697
