,type,this_epoch,total_epochs,batch_num,loss
1,epoch,1,1250,1,18643.574
3,epoch,2,1250,1,17634.672
5,epoch,3,1250,1,17057.771
7,epoch,4,1250,1,16723.045
9,epoch,5,1250,1,16328.116
11,epoch,6,1250,1,15851.336
13,epoch,7,1250,1,15504.055
15,epoch,8,1250,1,15123.09
17,epoch,9,1250,1,14378.771
19,epoch,10,1250,1,13322.005
21,epoch,11,1250,1,12265.535
23,epoch,12,1250,1,11300.827
25,epoch,13,1250,1,10180.3
27,epoch,14,1250,1,9095.714
29,epoch,15,1250,1,8324.076
31,epoch,16,1250,1,7765.2456
33,epoch,17,1250,1,7440.639
35,epoch,18,1250,1,7094.7847
37,epoch,19,1250,1,6758.447
39,epoch,20,1250,1,6292.8394
41,epoch,21,1250,1,5973.5337
43,epoch,22,1250,1,5660.2197
45,epoch,23,1250,1,5458.0063
47,epoch,24,1250,1,5211.5225
49,epoch,25,1250,1,4896.5293
51,epoch,26,1250,1,4568.8247
53,epoch,27,1250,1,4238.407
55,epoch,28,1250,1,3994.6562
57,epoch,29,1250,1,3770.0405
59,epoch,30,1250,1,3589.52
61,epoch,31,1250,1,3449.8252
63,epoch,32,1250,1,3352.4329
65,epoch,33,1250,1,3239.626
67,epoch,34,1250,1,3096.0645
69,epoch,35,1250,1,2950.4124
71,epoch,36,1250,1,2790.3508
73,epoch,37,1250,1,2599.0818
75,epoch,38,1250,1,2418.786
77,epoch,39,1250,1,2277.3225
79,epoch,40,1250,1,2147.0144
81,epoch,41,1250,1,2074.038
83,epoch,42,1250,1,2033.2461
85,epoch,43,1250,1,1985.7233
87,epoch,44,1250,1,1960.0796
89,epoch,45,1250,1,1894.3934
91,epoch,46,1250,1,1843.3025
93,epoch,47,1250,1,1769.6727
95,epoch,48,1250,1,1721.4539
97,epoch,49,1250,1,1664.0637
99,epoch,50,1250,1,1619.605
101,epoch,51,1250,1,1573.4117
103,epoch,52,1250,1,1527.7611
105,epoch,53,1250,1,1477.4926
107,epoch,54,1250,1,1431.2648
109,epoch,55,1250,1,1383.4198
111,epoch,56,1250,1,1344.7195
113,epoch,57,1250,1,1301.5392
115,epoch,58,1250,1,1272.9628
117,epoch,59,1250,1,1239.6772
119,epoch,60,1250,1,1211.9548
121,epoch,61,1250,1,1184.5809
123,epoch,62,1250,1,1153.0952
125,epoch,63,1250,1,1122.3387
127,epoch,64,1250,1,1087.2604
129,epoch,65,1250,1,1056.4718
131,epoch,66,1250,1,1027.4983
133,epoch,67,1250,1,999.99133
135,epoch,68,1250,1,978.78186
137,epoch,69,1250,1,959.729
139,epoch,70,1250,1,940.4403
141,epoch,71,1250,1,922.7969
143,epoch,72,1250,1,905.3202
145,epoch,73,1250,1,888.75824
147,epoch,74,1250,1,874.59015
149,epoch,75,1250,1,867.7021
151,epoch,76,1250,1,880.76074
153,epoch,77,1250,1,961.0719
155,epoch,78,1250,1,1117.5852
157,epoch,79,1250,1,1054.0856
159,epoch,80,1250,1,812.01697
161,epoch,81,1250,1,951.39496
163,epoch,82,1250,1,935.87286
165,epoch,83,1250,1,793.56836
167,epoch,84,1250,1,930.14136
169,epoch,85,1250,1,809.33484
171,epoch,86,1250,1,826.5988
173,epoch,87,1250,1,847.51904
175,epoch,88,1250,1,757.76416
177,epoch,89,1250,1,834.78894
179,epoch,90,1250,1,749.0002
181,epoch,91,1250,1,782.7282
183,epoch,92,1250,1,765.67096
185,epoch,93,1250,1,735.1584
187,epoch,94,1250,1,769.7404
189,epoch,95,1250,1,718.10986
191,epoch,96,1250,1,760.8664
193,epoch,97,1250,1,743.8913
195,epoch,98,1250,1,767.65314
197,epoch,99,1250,1,787.86005
199,epoch,100,1250,1,739.05084
201,epoch,101,1250,1,722.2135
203,epoch,102,1250,1,679.1906
205,epoch,103,1250,1,717.1508
207,epoch,104,1250,1,713.5761
209,epoch,105,1250,1,693.01434
211,epoch,106,1250,1,675.47955
213,epoch,107,1250,1,664.8215
215,epoch,108,1250,1,690.06476
217,epoch,109,1250,1,667.54517
219,epoch,110,1250,1,657.7667
221,epoch,111,1250,1,648.5411
223,epoch,112,1250,1,653.09875
225,epoch,113,1250,1,658.1006
227,epoch,114,1250,1,634.5652
229,epoch,115,1250,1,634.2819
231,epoch,116,1250,1,633.0433
233,epoch,117,1250,1,633.8957
235,epoch,118,1250,1,628.0196
237,epoch,119,1250,1,614.4814
239,epoch,120,1250,1,617.8903
241,epoch,121,1250,1,616.3366
243,epoch,122,1250,1,613.10693
245,epoch,123,1250,1,608.57263
247,epoch,124,1250,1,600.185
249,epoch,125,1250,1,601.7102
251,epoch,126,1250,1,601.00244
253,epoch,127,1250,1,596.7989
255,epoch,128,1250,1,593.8567
257,epoch,129,1250,1,587.72626
259,epoch,130,1250,1,586.6417
261,epoch,131,1250,1,586.561
263,epoch,132,1250,1,583.36237
265,epoch,133,1250,1,582.019
267,epoch,134,1250,1,577.68536
269,epoch,135,1250,1,574.22876
271,epoch,136,1250,1,573.1933
273,epoch,137,1250,1,571.04974
275,epoch,138,1250,1,569.71045
277,epoch,139,1250,1,568.4737
279,epoch,140,1250,1,566.28705
281,epoch,141,1250,1,563.7781
283,epoch,142,1250,1,562.719
285,epoch,143,1250,1,560.094
287,epoch,144,1250,1,558.55865
289,epoch,145,1250,1,557.0271
291,epoch,146,1250,1,555.27325
293,epoch,147,1250,1,553.34064
295,epoch,148,1250,1,552.5
297,epoch,149,1250,1,550.8986
299,epoch,150,1250,1,550.6485
301,epoch,151,1250,1,551.04
303,epoch,152,1250,1,554.89777
305,epoch,153,1250,1,561.9622
307,epoch,154,1250,1,582.1228
309,epoch,155,1250,1,614.3224
311,epoch,156,1250,1,664.6326
313,epoch,157,1250,1,681.55927
315,epoch,158,1250,1,635.50977
317,epoch,159,1250,1,554.553
319,epoch,160,1250,1,548.8968
321,epoch,161,1250,1,602.9954
323,epoch,162,1250,1,609.6769
325,epoch,163,1250,1,558.06177
327,epoch,164,1250,1,534.0275
329,epoch,165,1250,1,567.91205
331,epoch,166,1250,1,577.97675
333,epoch,167,1250,1,539.62177
335,epoch,168,1250,1,531.7932
337,epoch,169,1250,1,558.11395
339,epoch,170,1250,1,553.01996
341,epoch,171,1250,1,528.55316
343,epoch,172,1250,1,532.51385
345,epoch,173,1250,1,546.58936
347,epoch,174,1250,1,536.6146
349,epoch,175,1250,1,522.49805
351,epoch,176,1250,1,530.68195
353,epoch,177,1250,1,537.3198
355,epoch,178,1250,1,525.3606
357,epoch,179,1250,1,519.70074
359,epoch,180,1250,1,527.3434
361,epoch,181,1250,1,527.27704
363,epoch,182,1250,1,519.16254
365,epoch,183,1250,1,517.1872
367,epoch,184,1250,1,521.7441
369,epoch,185,1250,1,521.56396
371,epoch,186,1250,1,515.2849
373,epoch,187,1250,1,514.4456
375,epoch,188,1250,1,517.8226
377,epoch,189,1250,1,516.94965
379,epoch,190,1250,1,513.48065
381,epoch,191,1250,1,513.20575
383,epoch,192,1250,1,516.37646
385,epoch,193,1250,1,520.9287
387,epoch,194,1250,1,524.9954
389,epoch,195,1250,1,539.2592
391,epoch,196,1250,1,566.65094
393,epoch,197,1250,1,611.1535
395,epoch,198,1250,1,641.6131
397,epoch,199,1250,1,626.69824
399,epoch,200,1250,1,552.99524
401,epoch,201,1250,1,511.77798
403,epoch,202,1250,1,540.9869
405,epoch,203,1250,1,573.188
407,epoch,204,1250,1,553.3579
409,epoch,205,1250,1,513.85504
411,epoch,206,1250,1,517.97107
413,epoch,207,1250,1,541.8232
415,epoch,208,1250,1,532.9567
417,epoch,209,1250,1,510.2999
419,epoch,210,1250,1,512.3593
421,epoch,211,1250,1,524.9927
423,epoch,212,1250,1,517.6907
425,epoch,213,1250,1,504.7538
427,epoch,214,1250,1,509.58093
429,epoch,215,1250,1,515.3872
431,epoch,216,1250,1,507.5297
433,epoch,217,1250,1,501.12387
435,epoch,218,1250,1,505.7054
437,epoch,219,1250,1,508.9424
439,epoch,220,1250,1,502.76544
441,epoch,221,1250,1,498.29358
443,epoch,222,1250,1,501.38126
445,epoch,223,1250,1,503.51248
447,epoch,224,1250,1,499.92453
449,epoch,225,1250,1,495.9713
451,epoch,226,1250,1,497.2637
453,epoch,227,1250,1,499.0211
455,epoch,228,1250,1,496.94745
457,epoch,229,1250,1,494.57278
459,epoch,230,1250,1,494.25226
461,epoch,231,1250,1,495.22733
463,epoch,232,1250,1,494.33606
465,epoch,233,1250,1,492.26108
467,epoch,234,1250,1,492.1524
469,epoch,235,1250,1,492.7472
471,epoch,236,1250,1,492.4879
473,epoch,237,1250,1,490.90646
475,epoch,238,1250,1,489.8362
477,epoch,239,1250,1,490.2555
479,epoch,240,1250,1,490.65076
481,epoch,241,1250,1,490.0827
483,epoch,242,1250,1,488.9081
485,epoch,243,1250,1,488.4192
487,epoch,244,1250,1,488.41898
489,epoch,245,1250,1,488.42447
491,epoch,246,1250,1,487.55173
493,epoch,247,1250,1,486.7013
495,epoch,248,1250,1,486.25415
497,epoch,249,1250,1,486.20847
499,epoch,250,1250,1,486.22382
501,epoch,251,1250,1,485.6
503,epoch,252,1250,1,485.06354
505,epoch,253,1250,1,484.49237
507,epoch,254,1250,1,484.47507
509,epoch,255,1250,1,484.39105
511,epoch,256,1250,1,484.41962
513,epoch,257,1250,1,484.10822
515,epoch,258,1250,1,484.34793
517,epoch,259,1250,1,484.5943
519,epoch,260,1250,1,486.56253
521,epoch,261,1250,1,489.1706
523,epoch,262,1250,1,496.3602
525,epoch,263,1250,1,507.6765
527,epoch,264,1250,1,532.8358
529,epoch,265,1250,1,570.6487
531,epoch,266,1250,1,628.362
533,epoch,267,1250,1,661.2638
535,epoch,268,1250,1,634.09906
537,epoch,269,1250,1,535.9068
539,epoch,270,1250,1,483.5872
541,epoch,271,1250,1,524.2388
543,epoch,272,1250,1,571.9747
545,epoch,273,1250,1,549.99097
547,epoch,274,1250,1,490.4184
549,epoch,275,1250,1,494.18338
551,epoch,276,1250,1,532.8088
553,epoch,277,1250,1,516.17694
555,epoch,278,1250,1,480.70526
557,epoch,279,1250,1,490.84576
559,epoch,280,1250,1,513.35785
561,epoch,281,1250,1,498.89307
563,epoch,282,1250,1,477.59393
565,epoch,283,1250,1,490.42044
567,epoch,284,1250,1,500.18573
569,epoch,285,1250,1,482.59592
571,epoch,286,1250,1,477.68903
573,epoch,287,1250,1,490.84674
575,epoch,288,1250,1,488.29333
577,epoch,289,1250,1,476.37927
579,epoch,290,1250,1,478.94717
581,epoch,291,1250,1,485.1271
583,epoch,292,1250,1,479.54498
585,epoch,293,1250,1,473.8589
587,epoch,294,1250,1,478.46478
589,epoch,295,1250,1,480.46292
591,epoch,296,1250,1,473.82938
593,epoch,297,1250,1,472.52875
595,epoch,298,1250,1,476.51147
597,epoch,299,1250,1,474.72394
599,epoch,300,1250,1,470.99963
601,epoch,301,1250,1,471.8328
603,epoch,302,1250,1,473.62692
605,epoch,303,1250,1,471.9381
607,epoch,304,1250,1,469.3779
609,epoch,305,1250,1,470.13113
611,epoch,306,1250,1,471.11917
613,epoch,307,1250,1,468.86014
615,epoch,308,1250,1,467.42377
617,epoch,309,1250,1,468.13867
619,epoch,310,1250,1,468.11307
621,epoch,311,1250,1,466.8
623,epoch,312,1250,1,465.5796
625,epoch,313,1250,1,465.74344
627,epoch,314,1250,1,465.93204
629,epoch,315,1250,1,464.66946
631,epoch,316,1250,1,463.7381
633,epoch,317,1250,1,463.78833
635,epoch,318,1250,1,463.61636
637,epoch,319,1250,1,463.18283
639,epoch,320,1250,1,462.30536
641,epoch,321,1250,1,462.37253
643,epoch,322,1250,1,462.9451
645,epoch,323,1250,1,463.7075
647,epoch,324,1250,1,465.05734
649,epoch,325,1250,1,468.65536
651,epoch,326,1250,1,475.3402
653,epoch,327,1250,1,488.87122
655,epoch,328,1250,1,510.6498
657,epoch,329,1250,1,546.82227
659,epoch,330,1250,1,589.3422
661,epoch,331,1250,1,617.618
663,epoch,332,1250,1,589.05566
665,epoch,333,1250,1,513.0633
667,epoch,334,1250,1,460.13568
669,epoch,335,1250,1,481.0749
671,epoch,336,1250,1,528.22754
673,epoch,337,1250,1,526.6639
675,epoch,338,1250,1,479.65887
677,epoch,339,1250,1,456.71188
679,epoch,340,1250,1,481.71967
681,epoch,341,1250,1,498.4084
683,epoch,342,1250,1,473.19864
685,epoch,343,1250,1,452.83905
687,epoch,344,1250,1,467.722
689,epoch,345,1250,1,478.3996
691,epoch,346,1250,1,461.7513
693,epoch,347,1250,1,450.0551
695,epoch,348,1250,1,461.13272
697,epoch,349,1250,1,466.79135
699,epoch,350,1250,1,453.9601
701,epoch,351,1250,1,448.47446
703,epoch,352,1250,1,457.1224
705,epoch,353,1250,1,457.85318
707,epoch,354,1250,1,448.92914
709,epoch,355,1250,1,447.48312
711,epoch,356,1250,1,453.11816
713,epoch,357,1250,1,451.9404
715,epoch,358,1250,1,445.64697
717,epoch,359,1250,1,446.15002
719,epoch,360,1250,1,449.6203
721,epoch,361,1250,1,447.11542
723,epoch,362,1250,1,443.20306
725,epoch,363,1250,1,443.98038
727,epoch,364,1250,1,445.4539
729,epoch,365,1250,1,443.18765
731,epoch,366,1250,1,440.5113
733,epoch,367,1250,1,441.0477
735,epoch,368,1250,1,441.8317
737,epoch,369,1250,1,439.85718
739,epoch,370,1250,1,438.08755
741,epoch,371,1250,1,438.46222
743,epoch,372,1250,1,438.58325
745,epoch,373,1250,1,437.26154
747,epoch,374,1250,1,435.76895
749,epoch,375,1250,1,435.66144
751,epoch,376,1250,1,435.80795
753,epoch,377,1250,1,434.6717
755,epoch,378,1250,1,433.58286
757,epoch,379,1250,1,433.2294
759,epoch,380,1250,1,433.26767
761,epoch,381,1250,1,432.7228
763,epoch,382,1250,1,432.26074
765,epoch,383,1250,1,432.6269
767,epoch,384,1250,1,435.5341
769,epoch,385,1250,1,441.13187
771,epoch,386,1250,1,456.76855
773,epoch,387,1250,1,489.21542
775,epoch,388,1250,1,561.68207
777,epoch,389,1250,1,648.2677
779,epoch,390,1250,1,698.9244
781,epoch,391,1250,1,554.5579
783,epoch,392,1250,1,436.58658
785,epoch,393,1250,1,512.9415
787,epoch,394,1250,1,551.344
789,epoch,395,1250,1,454.97263
791,epoch,396,1250,1,449.35663
793,epoch,397,1250,1,510.67368
795,epoch,398,1250,1,463.5317
797,epoch,399,1250,1,428.16965
799,epoch,400,1250,1,478.9406
801,epoch,401,1250,1,463.0599
803,epoch,402,1250,1,423.17966
805,epoch,403,1250,1,458.0732
807,epoch,404,1250,1,451.616
809,epoch,405,1250,1,421.2329
811,epoch,406,1250,1,446.8384
813,epoch,407,1250,1,438.1274
815,epoch,408,1250,1,420.1581
817,epoch,409,1250,1,441.02957
819,epoch,410,1250,1,428.90912
821,epoch,411,1250,1,420.29245
823,epoch,412,1250,1,434.4824
825,epoch,413,1250,1,420.4077
827,epoch,414,1250,1,418.51163
829,epoch,415,1250,1,427.46045
831,epoch,416,1250,1,415.94086
833,epoch,417,1250,1,416.8878
835,epoch,418,1250,1,422.08206
837,epoch,419,1250,1,413.2023
839,epoch,420,1250,1,414.66855
841,epoch,421,1250,1,417.2903
843,epoch,422,1250,1,410.22372
845,epoch,423,1250,1,412.33188
847,epoch,424,1250,1,412.78632
849,epoch,425,1250,1,407.76102
851,epoch,426,1250,1,409.7925
853,epoch,427,1250,1,409.2549
855,epoch,428,1250,1,405.8278
857,epoch,429,1250,1,407.57233
859,epoch,430,1250,1,406.8459
861,epoch,431,1250,1,404.2657
863,epoch,432,1250,1,405.6784
865,epoch,433,1250,1,404.643
867,epoch,434,1250,1,402.92105
869,epoch,435,1250,1,403.6322
871,epoch,436,1250,1,403.16104
873,epoch,437,1250,1,401.65378
875,epoch,438,1250,1,402.76395
877,epoch,439,1250,1,402.30212
879,epoch,440,1250,1,402.5332
881,epoch,441,1250,1,404.03244
883,epoch,442,1250,1,407.43427
885,epoch,443,1250,1,411.34314
887,epoch,444,1250,1,422.8732
889,epoch,445,1250,1,438.50433
891,epoch,446,1250,1,467.88367
893,epoch,447,1250,1,504.2051
895,epoch,448,1250,1,547.6975
897,epoch,449,1250,1,554.7645
899,epoch,450,1250,1,514.8865
901,epoch,451,1250,1,435.05777
903,epoch,452,1250,1,395.77463
905,epoch,453,1250,1,423.12372
907,epoch,454,1250,1,463.3021
909,epoch,455,1250,1,462.18576
911,epoch,456,1250,1,416.63306
913,epoch,457,1250,1,395.08987
915,epoch,458,1250,1,417.6123
917,epoch,459,1250,1,432.46393
919,epoch,460,1250,1,415.19583
921,epoch,461,1250,1,393.5154
923,epoch,462,1250,1,400.30795
925,epoch,463,1250,1,413.81055
927,epoch,464,1250,1,403.02466
929,epoch,465,1250,1,391.14975
931,epoch,466,1250,1,397.15784
933,epoch,467,1250,1,403.0919
935,epoch,468,1250,1,396.44006
937,epoch,469,1250,1,388.1684
939,epoch,470,1250,1,392.91855
941,epoch,471,1250,1,398.25443
943,epoch,472,1250,1,390.59314
945,epoch,473,1250,1,385.40164
947,epoch,474,1250,1,389.63477
949,epoch,475,1250,1,391.8421
951,epoch,476,1250,1,388.0138
953,epoch,477,1250,1,383.94684
955,epoch,478,1250,1,385.77734
957,epoch,479,1250,1,387.71408
959,epoch,480,1250,1,384.2097
961,epoch,481,1250,1,382.32968
963,epoch,482,1250,1,383.76733
965,epoch,483,1250,1,383.7653
967,epoch,484,1250,1,381.8221
969,epoch,485,1250,1,380.21948
971,epoch,486,1250,1,381.0597
973,epoch,487,1250,1,381.73077
975,epoch,488,1250,1,379.74182
977,epoch,489,1250,1,378.45044
979,epoch,490,1250,1,378.90848
981,epoch,491,1250,1,378.9824
983,epoch,492,1250,1,378.29395
985,epoch,493,1250,1,377.10495
987,epoch,494,1250,1,376.88083
989,epoch,495,1250,1,377.2195
991,epoch,496,1250,1,376.33676
993,epoch,497,1250,1,375.56924
995,epoch,498,1250,1,375.17648
997,epoch,499,1250,1,375.038
999,epoch,500,1250,1,374.97223
1001,epoch,501,1250,1,374.0119
1003,epoch,502,1250,1,373.4604
1005,epoch,503,1250,1,373.2438
1007,epoch,504,1250,1,372.90015
1009,epoch,505,1250,1,372.58694
1011,epoch,506,1250,1,371.85635
1013,epoch,507,1250,1,371.47702
1015,epoch,508,1250,1,371.31375
1017,epoch,509,1250,1,370.9347
1019,epoch,510,1250,1,370.58783
1021,epoch,511,1250,1,370.00754
1023,epoch,512,1250,1,369.58725
1025,epoch,513,1250,1,369.35602
1027,epoch,514,1250,1,368.91187
1029,epoch,515,1250,1,368.59418
1031,epoch,516,1250,1,368.06454
1033,epoch,517,1250,1,367.67255
1035,epoch,518,1250,1,367.37216
1037,epoch,519,1250,1,366.95
1039,epoch,520,1250,1,366.65826
1041,epoch,521,1250,1,366.1576
1043,epoch,522,1250,1,365.80566
1045,epoch,523,1250,1,365.43512
1047,epoch,524,1250,1,365.07773
1049,epoch,525,1250,1,364.777
1051,epoch,526,1250,1,364.375
1053,epoch,527,1250,1,364.03952
1055,epoch,528,1250,1,363.71353
1057,epoch,529,1250,1,363.3914
1059,epoch,530,1250,1,363.25122
1061,epoch,531,1250,1,363.01486
1063,epoch,532,1250,1,363.16483
1065,epoch,533,1250,1,363.32877
1067,epoch,534,1250,1,364.34647
1069,epoch,535,1250,1,366.04993
1071,epoch,536,1250,1,370.07675
1073,epoch,537,1250,1,377.1996
1075,epoch,538,1250,1,391.5373
1077,epoch,539,1250,1,416.40775
1079,epoch,540,1250,1,459.54697
1081,epoch,541,1250,1,518.60126
1083,epoch,542,1250,1,575.3472
1085,epoch,543,1250,1,572.6405
1087,epoch,544,1250,1,482.70764
1089,epoch,545,1250,1,379.18
1091,epoch,546,1250,1,374.61807
1093,epoch,547,1250,1,443.33377
1095,epoch,548,1250,1,460.9638
1097,epoch,549,1250,1,400.49646
1099,epoch,550,1250,1,362.145
1101,epoch,551,1250,1,396.56598
1103,epoch,552,1250,1,417.46207
1105,epoch,553,1250,1,376.7506
1107,epoch,554,1250,1,359.83765
1109,epoch,555,1250,1,388.65555
1111,epoch,556,1250,1,387.17654
1113,epoch,557,1250,1,360.31442
1115,epoch,558,1250,1,365.73468
1117,epoch,559,1250,1,380.54816
1119,epoch,560,1250,1,365.64648
1121,epoch,561,1250,1,356.33066
1123,epoch,562,1250,1,369.60327
1125,epoch,563,1250,1,367.40335
1127,epoch,564,1250,1,354.87662
1129,epoch,565,1250,1,360.16864
1131,epoch,566,1250,1,364.81137
1133,epoch,567,1250,1,355.16916
1135,epoch,568,1250,1,354.29108
1137,epoch,569,1250,1,360.80472
1139,epoch,570,1250,1,355.99182
1141,epoch,571,1250,1,351.65652
1143,epoch,572,1250,1,355.6986
1145,epoch,573,1250,1,355.20358
1147,epoch,574,1250,1,350.24698
1149,epoch,575,1250,1,351.6215
1151,epoch,576,1250,1,353.54266
1153,epoch,577,1250,1,350.2705
1155,epoch,578,1250,1,349.42886
1157,epoch,579,1250,1,351.29095
1159,epoch,580,1250,1,350.2318
1161,epoch,581,1250,1,348.00925
1163,epoch,582,1250,1,349.04022
1165,epoch,583,1250,1,349.19833
1167,epoch,584,1250,1,347.17236
1169,epoch,585,1250,1,346.8559
1171,epoch,586,1250,1,347.64047
1173,epoch,587,1250,1,346.53635
1175,epoch,588,1250,1,345.3868
1177,epoch,589,1250,1,345.8483
1179,epoch,590,1250,1,345.49493
1181,epoch,591,1250,1,344.4895
1183,epoch,592,1250,1,344.00174
1185,epoch,593,1250,1,344.25732
1187,epoch,594,1250,1,343.59912
1189,epoch,595,1250,1,342.94473
1191,epoch,596,1250,1,342.75305
1193,epoch,597,1250,1,342.85208
1195,epoch,598,1250,1,342.0298
1197,epoch,599,1250,1,341.90268
1199,epoch,600,1250,1,341.798
1201,epoch,601,1250,1,341.99533
1203,epoch,602,1250,1,341.52948
1205,epoch,603,1250,1,342.3527
1207,epoch,604,1250,1,342.87833
1209,epoch,605,1250,1,345.2956
1211,epoch,606,1250,1,347.59848
1213,epoch,607,1250,1,354.80856
1215,epoch,608,1250,1,364.12424
1217,epoch,609,1250,1,384.14673
1219,epoch,610,1250,1,410.24384
1221,epoch,611,1250,1,453.97675
1223,epoch,612,1250,1,490.9402
1225,epoch,613,1250,1,512.1353
1227,epoch,614,1250,1,466.67487
1229,epoch,615,1250,1,390.95602
1231,epoch,616,1250,1,340.3396
1233,epoch,617,1250,1,358.97687
1235,epoch,618,1250,1,405.7417
1237,epoch,619,1250,1,406.1967
1239,epoch,620,1250,1,365.78925
1241,epoch,621,1250,1,338.22104
1243,epoch,622,1250,1,357.6035
1245,epoch,623,1250,1,380.28116
1247,epoch,624,1250,1,360.64212
1249,epoch,625,1250,1,336.5932
1251,epoch,626,1250,1,343.6274
1253,epoch,627,1250,1,357.86206
1255,epoch,628,1250,1,350.3489
1257,epoch,629,1250,1,334.31952
1259,epoch,630,1250,1,338.5227
1261,epoch,631,1250,1,349.11072
1263,epoch,632,1250,1,341.90005
1265,epoch,633,1250,1,333.29068
1267,epoch,634,1250,1,337.3405
1269,epoch,635,1250,1,341.2574
